"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-10-23","27,20","27,20","27,30","27,30","+0,00","0,01"
"2012-10-24","27,30","27,30","27,30","27,30","+0,00","0,00"
"2012-10-25","27,30","27,30","27,30","27,30","+0,00","0,00"
"2012-10-26","27,30","26,15","27,30","27,30","+0,00","0,02"
"2012-10-29","27,30","26,15","27,30","27,28","-0,07","0,00"
"2012-10-30","27,30","27,30","27,30","27,30","+0,07","0,00"
"2012-10-31","27,30","27,30","27,30","27,30","+0,00","0,00"
"2012-11-05","27,30","27,30","27,30","27,30","+0,00","0,00"
"2012-11-06","27,30","27,30","27,30","27,30","+0,00","0,00"
"2012-11-07","26,15","26,15","27,10","27,10","-0,73","0,00"
"2012-11-08","27,10","27,10","27,10","27,10","+0,00","0,00"
"2012-11-09","27,10","26,15","27,10","27,00","-0,37","0,00"
"2012-11-12","26,90","26,90","26,90","26,90","-0,37","0,00"
"2012-11-13","26,95","26,95","26,95","26,95","+0,19","0,00"
"2012-11-14","25,90","25,90","25,90","25,90","-3,90","0,00"
"2012-11-15","25,90","25,90","25,90","25,90","+0,00","0,00"
"2012-11-16","25,90","25,90","27,10","27,10","+0,00","0,00"
"2012-11-19","27,10","27,10","27,10","27,10","+0,00","0,00"
"2012-11-20","26,99","26,99","26,99","26,99","-0,41","0,00"
"2012-11-21","25,90","25,90","26,98","26,97","-0,07","0,02"
"2012-11-22","26,31","26,31","26,31","26,31","-2,45","0,00"
"2012-11-23","26,90","26,89","26,90","26,89","+2,20","0,00"
"2012-11-26","24,75","24,75","26,89","26,89","+0,00","0,01"
"2012-11-27","26,40","26,40","26,40","26,40","-1,82","0,00"
"2012-11-28","26,80","26,10","26,80","26,10","-1,14","0,00"
"2012-11-29","24,50","24,50","26,15","26,15","+0,19","0,01"
"2012-11-30","26,20","26,20","26,20","26,20","+0,19","0,00"
"2012-12-03","25,80","25,80","25,80","25,80","-1,53","0,00"
"2012-12-04","26,20","25,00","26,20","26,20","+1,55","0,00"
"2012-12-05","26,00","26,00","26,00","26,00","-0,76","0,00"
"2012-12-06","24,40","24,40","25,80","25,80","-0,77","0,01"
"2012-12-07","26,10","26,10","26,10","26,10","+1,16","0,00"
"2012-12-10","26,10","26,10","26,10","26,10","+0,00","0,00"
"2012-12-11","26,10","24,50","26,10","26,10","+0,00","0,00"
"2012-12-12","26,10","26,00","26,10","26,10","+0,00","0,01"
"2012-12-13","26,20","26,00","26,20","26,00","-0,38","0,03"
"2012-12-14","25,70","25,70","28,50","27,70","+6,54","0,09"
"2012-12-17","27,68","27,68","27,68","27,68","-0,07","0,00"
"2012-12-18","27,70","26,50","27,70","27,69","+0,04","0,02"
"2012-12-19","27,69","26,25","27,69","26,25","-5,20","0,01"
"2012-12-20","27,40","25,60","27,70","27,70","+5,52","0,03"
"2012-12-21","27,25","27,25","27,25","27,25","-1,62","0,00"
"2012-12-27","27,15","27,15","27,15","27,15","-0,37","0,00"
"2012-12-28","27,15","25,10","27,15","25,10","-7,55","0,02"
"2013-01-02","25,30","25,30","25,30","25,30","+0,80","0,00"
"2013-01-03","25,30","25,30","25,80","25,80","+1,98","0,00"
"2013-01-04","25,60","25,60","25,80","25,80","+0,00","0,00"
"2013-01-08","26,20","26,20","26,20","26,20","+0,00","0,00"
"2013-01-09","26,20","26,20","26,20","26,20","+0,00","0,00"
"2013-01-10","25,30","25,30","26,20","26,20","+0,00","0,02"
"2013-01-11","26,20","26,20","26,20","26,20","+0,00","0,00"
"2013-01-14","26,00","26,00","26,80","26,80","+2,29","0,02"
"2013-01-15","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-16","25,50","25,50","26,80","26,80","+0,00","0,00"
"2013-01-18","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-21","26,80","26,20","26,80","26,20","-2,24","0,00"
"2013-01-22","25,50","25,50","26,80","26,80","+2,29","0,00"
"2013-01-23","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-24","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-25","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-28","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-29","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-30","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-01-31","25,60","25,50","26,80","26,80","+0,00","0,02"
"2013-02-01","26,80","25,50","26,80","25,50","-4,85","0,00"
"2013-02-04","26,80","26,80","26,80","26,80","+5,10","0,00"
"2013-02-05","26,80","26,80","26,80","26,80","+0,00","0,00"
"2013-02-06","26,80","25,50","26,80","25,50","-4,85","0,00"
"2013-02-07","25,50","25,50","26,80","26,80","+5,10","0,01"
"2013-02-08","26,80","26,00","27,19","27,19","+1,46","0,03"
"2013-02-11","27,19","27,19","27,19","27,19","+0,00","0,00"
"2013-02-12","27,00","25,30","27,19","27,19","+0,00","0,02"
"2013-02-13","26,98","26,98","26,98","26,98","-0,77","0,00"
"2013-02-14","25,10","25,10","27,18","26,98","+0,00","0,03"
"2013-02-15","26,98","26,98","26,98","26,98","+0,00","0,00"
"2013-02-18","27,17","27,17","27,17","27,17","+0,70","0,00"
"2013-02-19","26,98","26,98","26,98","26,98","-0,70","0,00"
"2013-02-20","26,99","26,98","26,99","26,99","+0,04","0,05"
"2013-02-21","27,19","27,19","27,19","27,19","+0,74","0,00"
"2013-02-22","27,19","26,50","28,39","28,13","+3,46","0,02"
"2013-02-25","28,17","27,20","28,17","28,17","+0,00","0,03"
"2013-02-26","26,82","26,81","28,18","28,18","+0,04","0,06"
"2013-02-27","28,18","28,18","28,75","28,75","+2,02","0,06"
"2013-02-28","28,75","28,75","29,79","29,79","+3,62","0,09"
"2013-03-01","29,78","29,78","29,79","29,79","+0,00","0,01"
"2013-03-04","29,79","29,79","31,90","31,90","+7,08","0,09"
"2013-03-05","31,90","30,85","33,00","32,50","+1,88","0,05"
"2013-03-06","32,49","32,49","32,49","32,49","-0,03","0,00"
"2013-03-07","32,43","30,35","32,50","32,50","+0,03","0,03"
"2013-03-08","32,50","30,40","32,50","32,50","+0,00","0,05"
"2013-03-11","32,40","32,40","32,50","32,50","+0,00","0,00"
"2013-03-12","32,50","32,50","32,50","32,50","+0,00","0,00"
"2013-03-13","32,50","32,50","32,50","32,50","+0,00","0,00"
"2013-03-15","32,50","32,50","32,50","32,50","+0,00","0,00"
"2013-03-18","32,30","29,51","32,50","32,50","+0,00","0,05"
"2013-03-19","32,40","32,40","32,97","32,97","+1,45","0,37"
"2013-03-20","32,97","32,40","36,26","35,20","+6,76","0,21"
"2013-03-21","35,20","34,00","35,70","35,20","+0,00","0,02"
"2013-03-22","33,61","32,50","35,59","35,59","+1,11","0,29"
"2013-03-25","35,59","34,90","35,69","35,69","+0,28","0,04"
"2013-03-26","35,40","35,40","35,40","35,40","-0,81","0,00"
"2013-03-27","35,60","35,00","35,68","35,68","+0,79","0,04"
"2013-03-28","35,68","35,68","35,68","35,68","+0,00","0,00"
"2013-04-02","35,68","35,68","35,70","35,70","+0,06","0,04"
"2013-04-03","35,70","35,50","35,70","35,50","-0,56","0,00"
"2013-04-04","35,30","35,30","35,50","35,50","+0,00","0,01"
"2013-04-05","35,50","35,40","36,05","36,05","+1,55","0,05"
"2013-04-08","36,00","35,79","36,00","35,79","-0,72","0,00"
"2013-04-09","35,79","35,79","35,79","35,79","+0,00","0,00"
"2013-04-10","35,00","35,00","35,79","35,79","+0,00","0,04"
"2013-04-11","36,00","36,00","36,00","36,00","+0,59","0,00"
"2013-04-12","36,00","36,00","36,00","36,00","+0,00","0,01"
"2013-04-15","36,00","36,00","36,10","36,00","+0,00","0,02"
"2013-04-18","33,00","33,00","35,80","35,80","-0,56","0,04"
"2013-04-19","33,00","33,00","35,80","35,00","-2,23","0,04"
"2013-04-22","35,80","35,50","35,80","35,50","+1,43","0,01"
"2013-04-23","32,00","32,00","36,20","36,20","+1,97","0,03"
"2013-04-24","36,20","36,20","36,20","36,20","+0,00","0,00"
"2013-04-25","36,90","36,90","36,90","36,90","+1,93","0,00"
"2013-04-29","36,70","36,70","36,70","36,70","-0,54","0,00"
"2013-05-02","36,70","36,70","36,70","36,70","+0,00","0,00"
"2013-05-06","36,70","36,70","36,70","36,70","+0,00","0,00"
"2013-05-07","36,00","36,00","36,70","36,70","+0,00","0,00"
"2013-05-08","36,00","36,00","36,90","36,90","+0,54","0,04"
"2013-05-09","36,90","36,90","36,90","36,90","+0,00","0,00"
"2013-05-10","36,60","36,60","36,60","36,60","-0,81","0,00"
"2013-05-13","35,90","35,90","36,00","36,00","-1,64","0,00"
"2013-05-14","35,01","35,00","36,50","36,50","+1,39","0,00"
"2013-05-16","35,20","35,20","37,00","37,00","+1,37","0,06"
"2013-05-17","36,90","36,90","36,90","36,90","-0,27","0,00"
"2013-05-20","36,90","36,50","36,90","36,50","-1,08","0,00"
"2013-05-21","36,50","34,00","36,50","36,10","-1,10","0,07"
"2013-05-22","35,80","35,80","35,99","35,99","-0,30","0,02"
"2013-05-29","34,00","33,50","35,80","35,68","-0,86","0,03"
"2013-05-31","35,00","35,00","35,76","35,76","+0,22","0,04"
"2013-06-03","35,76","35,76","35,76","35,76","+0,00","0,00"
"2013-06-04","35,76","35,76","36,00","36,00","+0,00","0,02"
"2013-06-05","34,02","34,02","36,50","36,50","+1,39","0,08"
"2013-06-10","34,13","34,13","36,00","35,65","-2,33","0,00"
"2013-06-11","33,00","31,00","33,00","32,80","-7,99","0,07"
"2013-06-12","30,15","30,15","32,00","32,00","-2,44","0,02"
"2013-06-14","32,40","32,35","32,40","32,40","+1,25","0,02"
"2013-06-17","33,00","32,80","33,25","33,25","+2,62","0,07"
"2013-06-18","33,55","33,50","34,37","34,37","+3,37","0,15"
"2013-06-19","34,37","34,00","34,37","34,00","-1,08","0,04"
"2013-06-20","33,00","33,00","34,00","34,00","+0,00","0,03"
"2013-06-24","32,10","30,68","34,37","34,37","+1,09","0,01"
"2013-06-25","34,37","34,37","34,37","34,37","+0,00","0,01"
"2013-06-26","33,80","33,00","33,80","33,00","-3,99","0,02"
"2013-07-01","33,00","29,84","33,00","33,00","+0,00","0,02"
"2013-07-11","31,00","31,00","33,80","33,80","+2,42","0,03"
"2013-07-12","33,80","33,80","33,80","33,80","+0,00","0,01"
"2013-07-15","33,80","33,80","33,80","33,80","+0,00","0,00"
"2013-07-16","33,80","33,80","33,80","33,80","+0,00","0,00"
"2013-07-22","33,80","33,80","33,80","33,80","+0,00","0,00"
"2013-07-24","30,46","30,46","33,50","33,50","+0,00","0,00"
"2013-07-29","33,80","33,80","33,80","33,80","+0,90","0,00"
"2013-07-30","31,22","31,22","33,80","33,80","+0,00","0,02"
"2013-08-01","33,80","33,80","33,80","33,80","+0,00","0,00"
"2013-08-05","33,80","33,80","33,80","33,80","+0,00","0,01"
"2013-08-06","32,41","32,41","32,41","32,41","-4,11","0,00"
"2013-08-07","33,80","32,41","33,80","33,80","+4,29","0,02"
"2013-08-14","32,41","32,41","33,40","33,40","-1,18","0,03"
"2013-08-16","33,38","33,38","33,38","33,38","-0,06","0,00"
"2013-08-19","33,38","33,38","33,40","33,40","+0,06","0,00"
"2013-08-22","32,00","32,00","33,39","33,37","-0,09","0,04"
"2013-08-23","32,04","30,60","32,04","31,89","-4,44","0,36"
"2013-08-26","31,89","31,89","33,38","33,38","+4,67","0,01"
"2013-08-27","31,22","30,55","33,35","33,35","-0,09","0,04"
"2013-08-28","33,36","32,70","33,36","33,36","+0,03","0,01"
"2013-08-30","33,33","33,33","33,33","33,33","-0,09","0,00"
"2013-09-02","32,99","32,99","32,99","32,99","-1,02","0,00"
"2013-09-03","32,97","32,97","32,97","32,97","-0,06","0,00"
"2013-09-10","32,95","31,51","32,96","32,90","-0,21","1,13"
"2013-09-12","30,90","30,90","32,90","32,90","+0,00","0,01"
"2013-09-17","32,00","32,00","32,90","32,40","-1,52","0,01"
"2013-09-20","32,70","32,70","32,90","32,90","+1,54","0,01"
"2013-09-26","31,01","31,01","32,90","32,90","+0,00","0,01"
"2013-10-03","31,00","30,00","32,60","32,60","-0,91","0,02"
"2013-10-11","32,00","32,00","32,00","32,00","-1,84","0,00"
"2013-10-17","32,00","31,91","32,00","32,00","+0,00","0,04"
"2013-10-18","32,00","32,00","32,00","32,00","+0,00","0,08"
"2013-10-21","32,80","32,80","32,80","32,80","+2,50","0,00"
"2013-10-22","32,39","32,39","32,39","32,39","-1,25","0,01"
"2013-10-25","32,39","32,00","32,39","32,00","-1,20","0,01"
"2013-10-28","32,00","32,00","32,00","32,00","+0,00","0,00"
"2013-10-29","30,00","30,00","31,90","31,89","-0,34","0,01"
"2013-10-31","31,95","31,95","31,95","31,95","+0,19","0,00"
"2013-11-05","32,00","31,90","32,00","31,90","+0,00","0,01"
"2013-11-08","31,90","31,90","31,90","31,90","+0,00","0,00"
