"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-25","78,40","76,50","78,40","77,50","-0,39","0,93"
"2010-02-26","78,90","76,80","79,55","78,00","+0,65","2,41"
"2010-03-01","79,55","77,90","79,55","79,00","+1,28","0,76"
"2010-03-02","79,50","74,00","79,50","74,20","-6,08","1,16"
"2010-03-03","76,70","74,70","76,70","74,90","+0,94","7,89"
"2010-03-04","74,90","72,50","74,90","72,50","-3,20","0,35"
"2010-03-05","72,90","72,00","73,50","72,50","+0,00","3,78"
"2010-03-08","72,70","72,70","74,40","73,15","+0,90","7,70"
"2010-03-09","73,90","73,00","73,90","73,80","+0,89","8,83"
"2010-03-10","74,00","73,55","74,80","74,20","+0,54","5,63"
"2010-03-11","74,30","74,30","75,70","75,45","+1,68","8,33"
"2010-03-12","76,00","76,00","76,50","76,25","+1,06","1,32"
"2010-03-15","76,25","75,00","76,25","75,90","-0,46","0,40"
"2010-03-16","75,10","75,00","75,65","75,50","-0,53","0,33"
"2010-03-17","75,70","75,00","75,70","75,00","-0,66","0,58"
"2010-03-18","77,25","76,00","77,30","76,95","+2,60","0,80"
"2010-03-19","75,55","75,50","76,85","75,50","-1,88","0,53"
"2010-03-22","75,20","74,10","75,30","74,15","-1,79","1,04"
"2010-03-23","74,20","74,20","76,95","75,10","+1,28","1,40"
"2010-03-24","75,20","74,20","75,50","74,20","-1,20","0,18"
"2010-03-25","75,00","74,30","75,40","74,40","+0,27","0,36"
"2010-03-26","74,55","74,40","74,90","74,40","+0,00","0,43"
"2010-03-29","74,00","73,90","74,10","73,90","-0,67","1,12"
"2010-03-30","74,00","73,90","74,00","73,90","+0,00","2,47"
"2010-03-31","74,00","74,00","75,80","75,30","+1,89","6,61"
"2010-04-01","76,45","75,55","76,60","75,60","+0,40","0,62"
"2010-04-06","75,90","75,60","78,10","78,10","+3,31","0,55"
"2010-04-07","78,00","77,80","80,50","78,00","-0,13","2,54"
"2010-04-08","78,75","74,60","78,75","75,95","-2,63","0,46"
"2010-04-09","76,05","75,20","76,10","75,55","-0,53","1,14"
"2010-04-12","74,90","74,90","77,15","75,00","+0,00","0,05"
"2010-04-13","75,80","73,70","76,00","74,90","-0,13","0,29"
"2010-04-14","74,00","73,10","76,50","76,50","+2,14","0,57"
"2010-04-15","76,55","74,30","76,55","75,60","-1,18","0,70"
"2010-04-16","74,25","74,20","76,40","76,00","+0,53","0,52"
"2010-04-19","73,60","72,40","75,60","72,40","-4,74","0,17"
"2010-04-20","73,00","72,00","73,05","72,90","+0,69","1,30"
"2010-04-21","76,50","73,70","76,50","73,85","+1,30","0,47"
"2010-04-22","74,00","72,50","74,15","73,50","-0,47","1,43"
"2010-04-23","74,00","72,10","74,00","73,00","-0,68","0,37"
"2010-04-26","73,95","73,40","74,50","74,20","+1,64","4,53"
"2010-04-27","73,70","70,00","73,70","71,40","-3,77","0,82"
"2010-04-28","67,50","67,50","69,90","69,40","-2,80","2,71"
"2010-04-29","69,00","68,00","71,00","69,50","+0,14","0,49"
"2010-04-30","71,50","70,00","71,50","70,00","+0,72","0,36"
"2010-05-04","71,50","70,00","71,50","71,00","+1,43","1,04"
"2010-05-05","70,90","68,15","71,00","68,15","-4,01","2,61"
"2010-05-06","68,15","67,50","70,50","69,00","+1,25","1,04"
"2010-05-07","67,00","66,50","68,00","67,00","-2,90","3,65"
"2010-05-10","67,10","67,10","69,50","69,00","+2,99","0,51"
"2010-05-11","69,50","68,40","69,50","68,50","-0,72","3,07"
"2010-05-12","69,00","69,00","70,50","70,20","+2,48","3,29"
"2010-05-13","71,00","71,00","72,80","71,50","+1,85","4,63"
"2010-05-14","73,15","72,00","73,15","72,90","+1,96","0,12"
"2010-05-17","72,50","70,60","72,50","70,60","-3,16","21,08"
"2010-05-18","70,50","67,90","71,00","70,90","+0,42","1,07"
"2010-05-19","70,75","67,60","70,75","70,50","-0,56","7,18"
"2010-05-20","69,50","68,20","70,80","68,20","-3,26","2,85"
"2010-05-21","66,00","66,00","70,50","69,80","+2,35","1,72"
"2010-05-24","70,40","69,80","72,80","69,80","+0,00","3,47"
"2010-05-25","69,00","66,50","69,10","68,90","-1,29","0,28"
"2010-05-26","69,55","67,55","70,00","68,70","-0,29","0,21"
"2010-05-27","70,50","69,30","72,35","69,55","+1,24","17,26"
"2010-05-28","72,15","68,00","72,15","68,05","-2,16","1,20"
"2010-05-31","69,60","68,30","69,60","69,00","+0,00","0,15"
"2010-06-01","69,00","67,90","69,10","68,90","-0,14","0,26"
"2010-06-02","69,80","68,00","69,80","68,00","-1,31","0,16"
"2010-06-04","68,50","67,00","71,50","68,50","+0,74","0,24"
"2010-06-07","66,75","65,00","67,25","66,50","-2,92","1,04"
"2010-06-08","66,50","65,30","67,50","66,10","-0,60","1,36"
"2010-06-09","66,35","65,95","66,50","66,50","+0,61","2,63"
"2010-06-10","67,60","66,00","67,60","66,50","+0,00","0,95"
"2010-06-11","67,25","66,30","67,90","66,50","+0,00","7,38"
"2010-06-14","66,50","66,30","67,25","66,50","+0,00","1,75"
"2010-06-15","66,90","66,15","67,50","67,50","+1,50","0,19"
"2010-06-16","67,50","65,10","67,50","67,50","+0,00","0,40"
"2010-06-17","68,50","67,80","68,50","68,15","+0,96","0,22"
"2010-06-18","68,00","67,25","68,10","68,10","-0,07","0,43"
"2010-06-21","67,75","67,75","69,40","69,30","+1,76","0,12"
"2010-06-22","70,00","70,00","70,90","70,50","+1,73","3,41"
"2010-06-23","70,50","70,50","72,50","71,00","+0,71","2,66"
"2010-06-24","72,00","70,30","72,00","70,80","-0,28","6,08"
"2010-06-25","70,00","68,50","70,00","68,50","-3,25","0,05"
"2010-06-28","70,75","68,60","70,75","69,25","+1,09","5,23"
"2010-06-29","69,50","68,50","69,50","69,00","-0,36","6,59"
"2010-06-30","69,00","67,50","69,20","68,00","-1,45","5,39"
"2010-07-01","62,50","62,50","68,00","68,00","+0,00","5,59"
"2010-07-02","66,00","64,30","69,30","68,00","+0,00","3,63"
"2010-07-05","68,20","68,10","69,20","68,45","+0,66","0,74"
"2010-07-06","69,30","69,25","70,05","70,00","+2,26","2,24"
"2010-07-07","70,00","70,00","70,60","70,05","+0,07","0,80"
"2010-07-08","70,00","70,00","70,00","70,00","-0,07","0,13"
"2010-07-09","71,00","71,00","72,00","71,95","+2,79","1,53"
"2010-07-12","72,30","72,00","73,00","72,35","+0,56","1,93"
"2010-07-13","71,00","70,65","71,45","71,00","-1,87","0,40"
"2010-07-14","71,50","70,70","71,85","70,70","-0,42","7,92"
"2010-07-15","69,50","68,00","69,90","69,50","-1,70","3,48"
"2010-07-16","69,70","69,10","69,85","69,80","+0,43","0,21"
"2010-07-19","69,00","68,55","69,65","69,05","-1,07","0,18"
"2010-07-20","69,05","69,00","69,75","69,10","+0,00","3,49"
"2010-07-21","69,10","69,05","69,60","69,55","+0,65","0,39"
"2010-07-22","69,90","69,90","70,70","70,25","+1,01","0,25"
"2010-07-23","70,30","69,30","70,30","70,00","-0,36","0,79"
"2010-07-26","70,00","69,90","71,00","70,15","+0,21","0,31"
"2010-07-27","70,25","70,25","71,25","71,00","+1,21","2,08"
"2010-07-28","71,30","70,10","71,85","70,20","-1,13","0,64"
"2010-07-29","69,80","69,80","72,50","70,50","+0,43","0,57"
"2010-07-30","71,00","69,85","71,40","70,05","-0,64","2,79"
"2010-08-02","70,00","70,00","71,25","70,10","+0,07","0,31"
"2010-08-03","70,90","70,15","71,00","70,50","+0,57","1,79"
"2010-08-04","70,50","70,50","71,00","70,55","+0,07","0,32"
"2010-08-05","70,55","70,55","72,20","71,20","+0,92","1,14"
"2010-08-06","72,35","72,00","72,70","72,50","+1,83","0,53"
"2010-08-09","72,50","72,50","74,45","73,90","+1,93","1,58"
"2010-08-10","73,20","71,00","73,20","71,10","-3,79","1,10"
"2010-08-11","70,80","70,80","74,00","73,10","+2,81","4,43"
"2010-08-12","72,55","71,35","72,75","72,70","-0,55","0,65"
"2010-08-13","72,55","70,40","72,55","70,40","-3,16","0,94"
"2010-08-16","70,50","69,00","71,00","70,45","+0,07","1,77"
"2010-08-17","71,00","71,00","71,10","71,00","+0,78","0,97"
"2010-08-18","71,05","71,00","71,60","71,00","+0,00","0,28"
"2010-08-19","71,00","70,05","71,20","71,00","+0,00","0,73"
"2010-08-20","71,00","70,25","71,45","71,45","+0,63","0,28"
"2010-08-23","71,50","70,55","71,50","71,45","+0,00","0,05"
"2010-08-24","72,05","71,00","72,05","71,00","-0,63","1,97"
"2010-08-25","71,00","70,40","71,10","71,00","+0,00","2,80"
"2010-08-26","70,15","70,10","71,10","71,10","+0,14","3,52"
"2010-08-27","71,10","70,00","71,80","71,10","+0,00","0,54"
"2010-08-30","70,90","70,05","71,00","70,30","-1,13","2,30"
"2010-08-31","70,60","70,15","71,70","71,60","+1,85","0,89"
"2010-09-01","71,50","70,80","72,00","71,50","-0,14","3,02"
"2010-09-02","71,60","71,60","72,70","72,00","+0,70","3,72"
"2010-09-03","72,10","71,90","73,00","73,00","+1,39","3,33"
"2010-09-06","72,90","72,00","73,60","73,60","+0,82","2,13"
"2010-09-07","73,00","72,70","73,95","73,95","+0,48","1,51"
"2010-09-08","73,00","72,10","74,00","74,00","+0,00","0,37"
"2010-09-09","73,50","73,50","75,00","73,65","-0,47","3,88"
"2010-09-10","73,65","73,65","74,40","74,00","+0,48","0,30"
"2010-09-13","72,50","72,45","74,85","74,00","+0,00","0,41"
"2010-09-14","74,80","74,50","75,00","75,00","+1,35","3,59"
"2010-09-15","74,00","74,00","75,10","75,10","+0,13","0,93"
"2010-09-16","75,20","74,10","75,20","74,50","-0,80","0,28"
"2010-09-17","74,25","73,50","74,50","73,50","-1,34","0,29"
"2010-09-20","73,00","72,00","73,75","73,00","-0,68","0,61"
"2010-09-21","72,25","72,25","73,70","73,70","+0,96","0,59"
"2010-09-22","74,00","72,50","74,00","73,00","-0,95","0,54"
"2010-09-23","73,00","72,50","73,00","73,00","+0,00","1,00"
"2010-09-24","72,30","72,00","76,00","76,00","+4,11","1,49"
"2010-09-27","76,00","75,00","76,00","76,00","+0,00","2,09"
"2010-09-28","74,05","74,05","76,00","76,00","+0,00","1,04"
"2010-09-29","74,80","74,80","76,00","76,00","+0,00","1,01"
"2010-09-30","76,25","75,60","77,20","76,00","+0,00","1,29"
"2010-10-01","75,00","75,00","76,00","76,00","+0,00","0,74"
"2010-10-04","76,50","75,50","77,00","77,00","+1,32","0,21"
"2010-10-05","76,20","75,00","76,35","76,00","-1,30","1,05"
"2010-10-06","76,95","76,95","78,00","77,80","+2,37","1,66"
"2010-10-07","77,75","76,30","77,75","76,50","-1,67","0,93"
"2010-10-08","76,95","76,95","78,45","78,40","+2,48","1,41"
"2010-10-11","76,15","76,15","77,90","77,40","-1,28","0,65"
"2010-10-12","77,10","76,35","77,40","77,40","+0,00","1,15"
"2010-10-13","77,00","76,05","77,30","77,10","-0,39","0,18"
"2010-10-14","77,10","76,80","78,80","78,70","+2,08","1,05"
"2010-10-15","77,50","77,40","78,70","78,70","+0,00","0,17"
"2010-10-18","77,40","76,00","78,50","76,00","-3,43","1,08"
"2010-10-19","75,40","75,30","77,00","76,80","+1,05","0,36"
"2010-10-20","76,40","75,35","76,95","76,50","-0,39","0,15"
"2010-10-21","76,00","76,00","76,50","76,50","+0,00","0,45"
"2010-10-22","76,50","76,00","76,50","76,00","-0,65","1,55"
"2010-10-25","76,00","75,05","76,50","75,05","-1,25","0,83"
"2010-10-26","75,10","75,00","76,95","76,95","+2,53","0,04"
"2010-10-27","75,00","74,20","75,50","75,50","-1,88","0,35"
"2010-10-28","74,70","74,65","75,50","75,50","+0,00","0,26"
"2010-10-29","75,50","75,00","78,00","78,00","+3,31","0,28"
"2010-11-02","78,00","73,65","78,00","73,65","-5,58","0,55"
"2010-11-03","75,10","75,05","75,80","75,80","+2,92","1,30"
"2010-11-04","75,95","75,00","76,00","75,50","-0,40","3,38"
"2010-11-05","74,65","74,60","76,00","75,90","+0,53","0,45"
"2010-11-08","75,90","74,15","75,90","75,50","-0,53","0,42"
"2010-11-09","75,50","75,50","76,50","76,50","+1,32","0,31"
"2010-11-10","76,80","75,50","76,95","76,50","+0,00","0,31"
"2010-11-12","75,00","75,00","76,55","76,55","+0,07","6,55"
"2010-11-15","77,00","76,55","77,00","76,70","+0,20","5,82"
"2010-11-16","76,75","75,00","76,75","75,30","-1,83","0,50"
"2010-11-17","75,30","74,95","76,00","75,40","+0,13","0,65"
"2010-11-18","76,00","74,70","76,35","76,35","+1,26","0,09"
"2010-11-19","76,40","75,20","76,50","75,25","-1,44","1,70"
"2010-11-22","75,05","75,00","78,00","78,00","+3,65","0,25"
"2010-11-23","77,90","75,00","77,90","75,45","-3,27","2,21"
"2010-11-24","75,50","75,45","76,60","75,45","+0,00","0,21"
"2010-11-25","75,45","75,40","76,35","75,70","+0,33","0,55"
"2010-11-26","75,50","74,35","75,55","75,50","-0,26","0,53"
"2010-11-29","75,20","74,25","76,00","75,00","-0,66","0,57"
"2010-11-30","75,00","73,40","75,00","74,60","-0,53","1,32"
"2010-12-01","74,60","74,20","76,50","76,50","+2,55","0,69"
"2010-12-02","76,85","76,00","79,10","78,75","+2,94","5,31"
"2010-12-03","81,00","80,80","81,90","81,85","+3,94","1,52"
"2010-12-06","82,00","82,00","84,70","84,70","+3,48","0,82"
"2010-12-07","84,00","84,00","85,45","85,30","+0,71","1,53"
"2010-12-08","84,80","82,05","85,00","85,00","-0,35","4,44"
"2010-12-09","83,60","83,20","84,00","83,20","-2,12","0,85"
"2010-12-10","83,15","82,05","83,20","83,00","-0,24","1,16"
"2010-12-13","83,00","82,05","84,50","84,50","+1,81","27,50"
"2010-12-14","84,25","82,65","84,30","83,80","-0,83","1,37"
"2010-12-15","82,80","82,10","83,00","83,00","-0,95","4,54"
"2010-12-16","82,10","82,10","83,00","83,00","+0,00","0,30"
"2010-12-17","82,60","75,00","83,95","83,95","+0,00","3,75"
"2010-12-20","80,60","80,60","83,75","83,00","-1,13","4,81"
"2010-12-21","82,10","82,10","84,40","84,00","+1,20","0,66"
"2010-12-22","84,00","84,00","85,85","85,00","+1,19","1,42"
"2010-12-23","85,00","83,75","86,00","85,00","+0,00","4,22"
"2010-12-27","85,00","84,50","85,15","85,15","+0,18","4,77"
"2010-12-28","85,00","85,00","85,15","85,10","-0,06","1,21"
"2010-12-29","85,25","85,25","87,10","87,10","+2,35","1,84"
"2010-12-30","87,30","86,65","87,50","87,00","-0,11","23,72"
"2010-12-31","87,00","85,00","87,50","85,00","-2,30","1,29"
"2011-01-03","85,65","85,65","86,30","86,30","+1,53","0,16"
"2011-01-04","85,50","85,50","87,00","86,00","-0,35","0,16"
"2011-01-05","87,00","86,20","88,90","86,20","+0,23","0,60"
"2011-01-07","86,10","84,70","86,10","84,70","-1,74","0,05"
"2011-01-10","84,80","84,00","86,00","86,00","+1,53","5,52"
"2011-01-11","83,30","83,30","86,95","86,90","+1,05","0,75"
"2011-01-12","85,00","85,00","87,45","87,00","+0,12","2,51"
"2011-01-13","88,00","87,00","88,00","88,00","+1,15","0,34"
"2011-01-14","88,00","86,35","88,70","88,00","+0,00","0,31"
"2011-01-17","86,00","85,70","88,50","86,90","-1,25","0,69"
"2011-01-18","87,00","86,00","88,00","88,00","+1,27","0,43"
"2011-01-19","86,05","86,05","88,00","88,00","+0,00","0,68"
"2011-01-20","88,00","87,00","88,00","87,00","-1,14","9,36"
"2011-01-21","86,50","84,25","86,50","85,85","-1,32","0,66"
"2011-01-24","84,80","83,90","84,80","84,10","-2,04","0,17"
"2011-01-25","85,00","84,75","86,00","85,80","+2,02","8,40"
"2011-01-26","85,10","84,90","86,00","84,90","-1,05","1,02"
"2011-01-27","84,95","83,90","84,95","84,05","-1,00","0,54"
"2011-01-28","83,90","80,05","84,65","80,05","-4,76","6,73"
"2011-01-31","81,55","81,10","83,15","82,90","+3,56","0,61"
"2011-02-01","82,95","81,25","87,85","87,85","+5,97","5,74"
"2011-02-02","85,15","84,90","85,20","85,20","-3,02","0,18"
"2011-02-03","86,25","85,35","87,35","87,35","+2,52","5,70"
"2011-02-04","87,85","85,65","88,00","86,90","-0,52","0,17"
"2011-02-07","85,55","85,55","86,90","86,90","+0,00","0,54"
"2011-02-08","87,45","85,60","87,45","86,90","+0,00","1,15"
"2011-02-09","87,00","85,00","87,00","85,00","-2,19","0,26"
"2011-02-10","84,00","84,00","86,25","86,00","+1,18","0,93"
"2011-02-11","85,10","82,10","85,75","82,80","-3,72","19,51"
"2011-02-14","82,30","78,00","82,90","81,00","-2,17","2,04"
"2011-02-15","81,95","79,50","81,95","80,55","-0,56","6,28"
"2011-02-16","80,55","80,10","81,20","80,70","+0,19","0,47"
"2011-02-17","81,00","79,10","81,00","81,00","+0,37","1,78"
"2011-02-18","80,05","76,00","80,05","76,00","-6,17","5,95"
"2011-02-21","76,00","75,80","76,80","76,00","+0,00","0,48"
"2011-02-22","76,00","74,00","76,00","74,00","-2,63","1,02"
"2011-02-23","73,85","73,80","78,00","75,25","+1,69","0,19"
"2011-02-24","75,85","74,00","76,00","76,00","+1,00","2,63"
"2011-02-25","76,25","74,55","77,85","74,70","-1,71","0,15"
"2011-02-28","75,00","74,10","75,00","74,40","-0,40","1,05"
"2011-03-01","75,50","74,15","75,95","74,15","-0,34","0,29"
"2011-03-02","74,10","74,00","74,45","74,30","+0,20","0,45"
"2011-03-03","74,45","73,30","76,40","75,00","+0,94","1,06"
"2011-03-04","77,15","75,40","78,75","76,05","+1,40","0,70"
"2011-03-07","78,00","75,00","78,35","75,00","-1,38","0,21"
"2011-03-08","75,00","75,00","75,95","75,10","+0,13","0,50"
"2011-03-09","74,90","74,90","79,00","79,00","+5,19","0,66"
"2011-03-10","76,60","75,20","77,00","75,20","-4,81","0,32"
"2011-03-11","75,20","74,70","75,50","75,50","+0,40","0,51"
"2011-03-14","75,50","74,00","76,45","74,00","-1,99","0,06"
"2011-03-15","75,25","71,50","75,25","72,50","-2,03","0,69"
"2011-03-16","74,65","73,35","74,65","73,40","+1,24","1,03"
"2011-03-17","74,70","74,00","75,55","74,50","+1,50","0,24"
"2011-03-18","75,60","75,00","76,50","76,00","+2,01","0,90"
"2011-03-21","76,00","76,00","78,00","78,00","+2,63","0,36"
"2011-03-22","78,00","76,70","78,00","77,70","-0,38","0,25"
"2011-03-23","77,70","77,00","77,70","77,45","-0,32","0,13"
"2011-03-24","77,45","76,00","77,45","76,35","-1,42","2,02"
"2011-03-25","76,95","75,05","76,95","76,50","+0,20","0,49"
"2011-03-28","76,90","76,00","77,30","76,80","+0,00","0,16"
"2011-03-29","77,00","76,10","77,00","76,90","+0,13","0,22"
"2011-03-30","77,95","76,15","78,00","76,15","-0,98","1,57"
"2011-03-31","76,20","76,10","77,25","76,20","+0,07","0,32"
"2011-04-01","76,50","74,70","76,50","76,00","-0,26","0,96"
"2011-04-04","76,00","76,00","78,10","78,00","+2,63","0,55"
"2011-04-05","78,40","77,50","79,55","79,00","+1,28","0,25"
"2011-04-06","79,55","77,55","79,55","79,35","+0,44","4,22"
"2011-04-07","78,15","78,00","85,00","82,50","+3,97","1,08"
"2011-04-08","82,40","80,15","82,40","81,80","-0,85","0,51"
"2011-04-11","80,00","79,15","81,35","81,25","-0,67","0,32"
"2011-04-12","79,90","78,95","80,00","78,95","-2,83","0,32"
"2011-04-13","80,50","78,40","80,50","78,85","-0,13","0,42"
"2011-04-14","79,00","78,95","80,70","79,20","+0,44","0,35"
"2011-04-15","78,45","77,65","80,35","80,35","+1,45","0,95"
"2011-04-18","80,80","78,90","80,80","79,00","-1,68","0,24"
"2011-04-19","79,00","77,80","79,00","78,00","-1,27","0,14"
"2011-04-20","78,95","78,00","80,10","78,85","+1,09","0,22"
"2011-04-21","77,65","76,60","83,00","83,00","+5,26","0,48"
"2011-04-26","81,20","80,05","82,45","81,00","-2,41","3,87"
"2011-04-27","80,15","79,60","82,70","80,10","-1,11","8,64"
"2011-04-28","81,75","79,60","81,75","81,10","+1,25","0,24"
"2011-04-29","81,50","79,40","81,75","81,40","+0,37","0,77"
"2011-05-02","81,90","80,45","82,50","82,50","+1,35","0,03"
"2011-05-04","82,20","79,65","82,50","80,00","-3,03","0,35"
"2011-05-05","80,60","79,20","80,60","80,05","+0,06","0,63"
"2011-05-06","79,20","79,20","83,00","81,95","+2,37","0,87"
"2011-05-09","81,95","81,40","82,80","81,40","-0,67","0,04"
"2011-05-10","80,30","80,00","81,40","80,90","-0,61","0,18"
"2011-05-11","80,70","79,05","80,70","79,20","-2,10","0,43"
"2011-05-12","79,15","78,00","79,15","78,50","-0,88","0,11"
"2011-05-13","80,00","76,15","80,00","77,25","-1,59","0,19"
"2011-05-16","77,90","76,50","77,90","77,00","+0,00","0,34"
"2011-05-17","77,95","76,50","78,00","76,50","-0,65","0,05"
"2011-05-18","77,95","77,00","78,55","78,00","+1,96","2,12"
"2011-05-19","78,30","77,10","78,50","78,00","+0,00","0,30"
"2011-05-20","77,40","76,80","77,40","76,80","-1,54","0,10"
"2011-05-23","77,95","76,00","77,95","76,20","-0,78","0,07"
"2011-05-24","76,30","76,20","77,00","77,00","+1,05","2,37"
"2011-05-25","77,00","77,00","79,70","79,65","+3,44","0,41"
"2011-05-26","79,50","79,50","80,65","80,35","+0,88","0,11"
"2011-05-27","78,80","78,80","80,00","79,80","-0,68","0,38"
"2011-05-30","78,60","77,85","78,60","78,50","-1,63","1,85"
"2011-05-31","78,00","77,80","78,00","77,80","-0,89","0,93"
"2011-06-01","77,10","76,25","77,30","77,15","-0,84","0,09"
"2011-06-02","78,40","76,00","78,40","76,90","-0,32","0,14"
"2011-06-03","76,90","76,00","77,75","76,10","-1,04","1,31"
"2011-06-06","76,10","75,50","76,40","76,40","+0,39","0,18"
"2011-06-07","77,80","76,50","77,80","76,60","+0,26","15,66"
"2011-06-08","77,40","75,85","77,50","75,85","-0,98","2,32"
"2011-06-09","75,80","75,55","76,00","76,00","+0,20","0,12"
"2011-06-10","76,00","75,75","76,05","76,05","+0,07","0,09"
"2011-06-13","77,30","76,45","78,00","77,45","+1,84","0,70"
"2011-06-14","77,40","76,85","78,40","78,40","+1,23","0,38"
"2011-06-15","78,50","77,00","80,15","80,15","+2,23","0,32"
"2011-06-16","80,20","78,50","80,20","79,90","-0,31","2,49"
"2011-06-17","80,15","78,00","80,45","78,00","-2,38","5,15"
"2011-06-20","78,00","77,05","79,50","78,00","+0,00","2,01"
"2011-06-21","78,00","78,00","79,25","79,25","+1,60","0,41"
"2011-06-22","78,25","78,20","79,55","78,80","-0,57","0,11"
"2011-06-24","79,15","79,15","81,00","81,00","+2,79","0,28"
"2011-06-27","80,80","77,00","80,80","80,30","-0,86","0,94"
"2011-06-28","79,30","78,10","81,30","81,00","+0,87","0,29"
"2011-06-29","80,00","78,15","80,00","79,00","-2,47","0,97"
"2011-06-30","79,85","78,00","80,90","78,00","-1,27","0,24"
"2011-07-01","79,00","78,00","81,00","81,00","+3,85","0,58"
"2011-07-04","80,55","78,30","80,55","78,50","-3,09","0,04"
"2011-07-05","78,50","78,30","78,50","78,50","+0,00","0,31"
"2011-07-06","78,00","78,00","79,75","79,75","+1,59","0,05"
"2011-07-07","78,50","78,50","80,50","80,35","+0,75","0,30"
"2011-07-08","80,40","78,50","80,40","79,00","-1,68","0,16"
"2011-07-11","79,95","78,00","80,00","80,00","+1,27","0,64"
"2011-07-12","77,60","77,60","78,50","78,25","-2,19","0,10"
"2011-07-13","78,25","78,00","79,00","79,00","+0,96","0,53"
"2011-07-14","78,05","78,05","78,65","78,65","-0,44","0,04"
"2011-07-15","78,60","77,00","79,00","79,00","+0,45","0,13"
"2011-07-18","76,50","76,50","78,90","78,90","-0,13","0,13"
"2011-07-19","76,35","76,35","78,05","78,05","-1,08","0,33"
"2011-07-20","77,50","77,20","77,50","77,20","-1,09","0,18"
"2011-07-21","77,20","77,20","77,80","77,80","+0,78","0,22"
"2011-07-22","77,55","77,55","78,00","78,00","+0,26","2,32"
"2011-07-25","78,00","78,00","78,00","78,00","+0,00","1,56"
"2011-07-26","77,55","77,00","78,00","77,00","-1,28","0,47"
"2011-07-27","76,10","76,10","77,00","77,00","+0,00","0,30"
"2011-07-28","76,00","76,00","77,95","77,50","+0,65","0,48"
"2011-07-29","77,15","76,40","77,95","76,40","-1,42","0,13"
"2011-08-01","76,00","76,00","76,55","76,50","+0,13","0,74"
"2011-08-02","76,40","75,85","76,40","75,85","-0,85","0,11"
"2011-08-03","73,50","73,05","74,00","73,75","-2,77","0,31"
"2011-08-04","72,55","71,00","74,40","73,00","-1,02","1,18"
"2011-08-05","71,00","67,00","75,00","75,00","+2,74","1,31"
"2011-08-08","70,20","65,60","71,70","65,60","-12,53","0,11"
"2011-08-09","63,65","59,00","65,00","65,00","-0,91","0,56"
"2011-08-10","64,25","59,00","65,20","59,00","-9,23","0,38"
"2011-08-11","60,50","56,95","60,50","58,95","-0,08","0,94"
"2011-08-12","58,95","58,95","63,90","62,00","+5,17","0,48"
"2011-08-16","63,55","61,10","69,00","69,00","+11,29","0,20"
"2011-08-17","67,80","67,00","73,90","73,00","+5,80","0,42"
