"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-01-11","1,38","1,34","1,38","1,37","+0,00","0,20"
"2011-01-12","1,35","1,34","1,37","1,36","-0,73","0,40"
"2011-01-13","1,36","1,33","1,36","1,35","-0,74","0,26"
"2011-01-14","1,35","1,27","1,35","1,27","-5,93","1,32"
"2011-01-17","1,28","1,22","1,30","1,24","-2,36","1,41"
"2011-01-18","1,22","1,21","1,34","1,34","+8,06","2,75"
"2011-01-19","1,35","1,31","1,39","1,35","+0,75","1,32"
"2011-01-20","1,33","1,32","1,36","1,32","-2,22","0,25"
"2011-01-21","1,34","1,30","1,34","1,31","-0,76","0,48"
"2011-01-24","1,32","1,31","1,34","1,33","+1,53","0,34"
"2011-01-25","1,33","1,31","1,35","1,31","-1,50","0,29"
"2011-01-26","1,32","1,31","1,33","1,33","+1,53","0,22"
"2011-01-27","1,32","1,30","1,33","1,33","+0,00","0,41"
"2011-01-28","1,33","1,30","1,33","1,32","-0,75","0,27"
"2011-01-31","1,31","1,26","1,31","1,30","-1,52","0,51"
"2011-02-01","1,28","1,25","1,37","1,34","+3,08","2,73"
"2011-02-02","1,34","1,27","1,34","1,31","-2,24","1,73"
"2011-02-03","1,31","1,28","1,32","1,30","-0,76","0,60"
"2011-02-04","1,31","1,30","1,37","1,32","+1,54","2,35"
"2011-02-07","1,32","1,30","1,33","1,32","+0,00","0,51"
"2011-02-08","1,32","1,29","1,34","1,30","-1,52","0,89"
"2011-02-09","1,30","1,29","1,32","1,30","+0,00","0,36"
"2011-02-10","1,29","1,28","1,31","1,31","+0,77","0,45"
"2011-02-11","1,31","1,29","1,31","1,31","+0,00","0,53"
"2011-02-14","1,30","1,24","1,30","1,28","-2,29","1,66"
"2011-02-15","1,25","1,25","1,52","1,52","+18,75","9,87"
"2011-02-16","1,47","1,41","1,54","1,44","-5,26","5,47"
"2011-02-17","1,48","1,45","1,51","1,48","+2,78","3,80"
"2011-02-18","1,47","1,45","1,48","1,46","-1,35","0,57"
"2011-02-21","1,46","1,45","1,60","1,57","+7,53","6,04"
"2011-02-22","1,54","1,51","1,57","1,53","-2,55","1,50"
"2011-02-23","1,51","1,50","1,62","1,58","+3,27","2,70"
"2011-02-24","1,57","1,55","1,67","1,65","+4,43","2,87"
"2011-02-25","1,69","1,59","1,74","1,59","-3,64","5,37"
"2011-02-28","1,58","1,55","1,64","1,63","+2,52","1,54"
"2011-03-01","1,65","1,58","1,65","1,59","-2,45","0,55"
"2011-03-02","1,53","1,52","1,61","1,55","-2,52","1,93"
"2011-03-03","1,57","1,53","1,58","1,56","+0,65","1,00"
"2011-03-04","1,56","1,52","1,58","1,53","-1,92","1,22"
"2011-03-07","1,53","1,49","1,53","1,51","-1,31","0,79"
"2011-03-08","1,50","1,46","1,54","1,52","+0,66","1,52"
"2011-03-09","1,52","1,52","1,62","1,57","+3,29","1,85"
"2011-03-10","1,58","1,52","1,59","1,53","-2,55","0,63"
"2011-03-11","1,53","1,51","1,57","1,57","+2,61","0,87"
"2011-03-14","1,55","1,53","1,56","1,54","-1,91","1,36"
"2011-03-15","1,52","1,46","1,52","1,49","-3,25","1,81"
"2011-03-16","1,50","1,48","1,53","1,51","+1,34","0,75"
"2011-03-17","1,50","1,49","1,58","1,57","+3,97","1,34"
"2011-03-18","1,57","1,55","1,60","1,58","+0,64","0,85"
"2011-03-21","1,60","1,56","1,61","1,59","+0,63","0,40"
"2011-03-22","1,59","1,54","1,60","1,57","-1,26","0,50"
"2011-03-23","1,57","1,54","1,57","1,56","-0,64","0,31"
"2011-03-24","1,55","1,53","1,55","1,53","-1,92","0,50"
"2011-03-25","1,54","1,53","1,60","1,58","+3,27","0,92"
"2011-03-28","1,60","1,57","1,61","1,60","+0,00","0,93"
"2011-03-29","1,59","1,55","1,59","1,59","-0,63","0,28"
"2011-03-30","1,59","1,57","1,63","1,62","+1,89","1,70"
"2011-03-31","1,63","1,62","1,68","1,67","+3,09","2,27"
"2011-04-01","1,68","1,65","1,72","1,67","+0,00","2,11"
"2011-04-04","1,67","1,65","1,71","1,67","+0,00","1,09"
"2011-04-05","1,70","1,63","1,70","1,63","-2,40","1,18"
"2011-04-06","1,65","1,63","1,67","1,67","+2,45","0,64"
"2011-04-07","1,67","1,64","1,70","1,68","+0,60","1,09"
"2011-04-08","1,69","1,65","1,70","1,65","-1,79","0,90"
"2011-04-11","1,66","1,61","1,66","1,63","-1,21","0,62"
"2011-04-12","1,64","1,62","1,65","1,64","+0,61","0,42"
"2011-04-13","1,65","1,63","1,67","1,65","+0,61","0,57"
"2011-04-14","1,65","1,62","1,66","1,62","-1,82","0,56"
"2011-04-15","1,63","1,59","1,63","1,61","-0,62","0,58"
"2011-04-18","1,62","1,57","1,62","1,59","-1,24","0,55"
"2011-04-19","1,58","1,57","1,60","1,59","+0,00","0,41"
"2011-04-20","1,59","1,59","1,64","1,63","+2,52","0,52"
"2011-04-21","1,64","1,64","1,70","1,69","+3,68","2,82"
"2011-04-26","1,70","1,69","1,75","1,73","+2,37","2,05"
"2011-04-27","1,73","1,69","1,73","1,70","-1,73","0,85"
"2011-04-28","1,71","1,69","1,71","1,70","+0,00","0,51"
"2011-04-29","1,70","1,63","1,70","1,64","-3,53","1,57"
"2011-05-02","1,65","1,58","1,66","1,61","-1,83","1,89"
"2011-05-04","1,58","1,50","1,61","1,60","-0,62","1,67"
"2011-05-05","1,61","1,55","1,61","1,58","-1,25","0,61"
"2011-05-06","1,58","1,56","1,60","1,60","+1,27","0,56"
"2011-05-09","1,64","1,50","1,66","1,50","-6,25","2,52"
"2011-05-10","1,49","1,49","1,60","1,58","+5,33","2,87"
"2011-05-11","1,58","1,53","1,59","1,58","+0,00","0,94"
"2011-05-12","1,56","1,54","1,60","1,59","+0,63","0,93"
"2011-05-13","1,59","1,56","1,59","1,59","+0,00","0,41"
"2011-05-16","1,58","1,55","1,62","1,62","+0,00","0,75"
"2011-05-17","1,64","1,60","1,69","1,62","+0,00","2,54"
"2011-05-18","1,63","1,58","1,63","1,59","-1,85","0,34"
"2011-05-19","1,60","1,57","1,61","1,58","-0,63","0,25"
"2011-05-20","1,58","1,56","1,62","1,62","+2,53","0,57"
"2011-05-23","1,61","1,58","1,61","1,60","-1,23","0,19"
"2011-05-24","1,59","1,56","1,61","1,59","-0,63","0,20"
"2011-05-25","1,57","1,55","1,59","1,56","-1,89","0,40"
"2011-05-26","1,57","1,55","1,59","1,58","+1,28","0,33"
"2011-05-27","1,56","1,56","1,59","1,58","+0,00","0,23"
"2011-05-30","1,58","1,54","1,59","1,56","-1,27","0,38"
"2011-05-31","1,56","1,53","1,58","1,56","+0,00","0,30"
"2011-06-01","1,56","1,54","1,57","1,55","-0,64","0,26"
"2011-06-02","1,54","1,52","1,55","1,53","-1,29","0,38"
"2011-06-03","1,53","1,51","1,55","1,53","+0,00","0,23"
"2011-06-06","1,53","1,49","1,53","1,51","-1,31","1,13"
"2011-06-07","1,48","1,47","1,51","1,50","-0,66","0,59"
"2011-06-08","1,50","1,48","1,50","1,50","+0,00","0,33"
"2011-06-09","1,48","1,42","1,48","1,44","-4,00","0,67"
"2011-06-10","1,43","1,38","1,45","1,41","-2,08","1,18"
"2011-06-13","1,40","1,40","1,44","1,44","+2,13","0,18"
"2011-06-14","1,45","1,42","1,47","1,43","-0,69","0,64"
"2011-06-15","1,44","1,39","1,44","1,42","-0,70","0,26"
"2011-06-16","1,41","1,39","1,41","1,40","-1,41","0,27"
"2011-06-17","1,39","1,37","1,41","1,39","-0,71","0,19"
"2011-06-20","1,39","1,32","1,39","1,33","-4,32","0,74"
"2011-06-21","1,33","1,31","1,35","1,34","+0,75","0,33"
"2011-06-22","1,35","1,33","1,37","1,36","+1,49","0,61"
"2011-06-24","1,36","1,32","1,38","1,35","-0,74","0,31"
"2011-06-27","1,32","1,29","1,34","1,31","-2,96","0,31"
"2011-06-28","1,30","1,29","1,32","1,29","-1,53","0,23"
"2011-06-29","1,30","1,29","1,35","1,34","+3,88","0,34"
"2011-06-30","1,35","1,34","1,41","1,34","+0,00","0,91"
"2011-07-01","1,34","1,32","1,44","1,44","+7,46","0,91"
"2011-07-04","1,44","1,41","1,47","1,47","+2,08","0,51"
"2011-07-05","1,47","1,40","1,47","1,43","+0,00","0,57"
"2011-07-06","1,43","1,39","1,47","1,44","+0,70","0,80"
"2011-07-07","1,46","1,43","1,48","1,48","+2,78","0,48"
"2011-07-08","1,48","1,45","1,50","1,50","+1,35","0,59"
"2011-07-11","1,50","1,48","1,54","1,51","+0,67","0,64"
"2011-07-12","1,50","1,44","1,50","1,50","-0,66","0,65"
"2011-07-13","1,48","1,45","1,50","1,48","-1,33","0,36"
"2011-07-14","1,45","1,44","1,47","1,46","-1,35","0,20"
"2011-07-15","1,44","1,42","1,48","1,45","-0,68","0,51"
"2011-07-18","1,42","1,37","1,42","1,39","-4,14","0,48"
"2011-07-19","1,39","1,35","1,41","1,35","-2,88","0,43"
"2011-07-20","1,38","1,34","1,38","1,37","+1,48","0,21"
"2011-07-21","1,37","1,33","1,37","1,37","+0,00","0,19"
"2011-07-22","1,37","1,35","1,44","1,40","+2,19","0,73"
"2011-07-25","1,39","1,36","1,40","1,39","-0,71","0,27"
"2011-07-26","1,39","1,35","1,40","1,38","-0,72","0,15"
"2011-07-27","1,38","1,34","1,38","1,36","-1,45","0,24"
"2011-07-28","1,34","1,33","1,37","1,37","+0,74","0,18"
"2011-07-29","1,36","1,32","1,36","1,36","-0,73","0,22"
"2011-08-01","1,36","1,35","1,37","1,35","-0,74","0,18"
"2011-08-02","1,35","1,32","1,35","1,32","-2,22","0,20"
"2011-08-03","1,32","1,15","1,32","1,17","-11,36","0,84"
"2011-08-04","1,20","0,96","1,24","1,00","-14,53","1,23"
"2011-08-05","0,91","0,90","1,08","0,97","-3,00","1,44"
"2011-08-08","0,95","0,87","0,98","0,89","-8,25","1,22"
"2011-08-09","0,90","0,77","0,92","0,85","-4,49","0,89"
"2011-08-10","0,92","0,82","0,93","0,85","+0,00","1,02"
"2011-08-11","0,87","0,82","0,94","0,94","+10,59","0,49"
"2011-08-12","0,95","0,92","1,02","1,00","+6,38","1,55"
"2011-08-16","1,01","0,98","1,04","1,03","+3,00","0,68"
"2011-08-17","1,02","1,00","1,05","1,05","+1,94","0,70"
