"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-23","8,15","8,15","8,37","8,37","+2,70","0,20"
"2010-02-24","8,16","8,16","8,29","8,25","-1,43","0,02"
"2010-02-25","8,17","8,17","8,31","8,31","+0,73","0,01"
"2010-02-26","8,02","8,02","8,25","8,22","-1,08","0,04"
"2010-03-01","8,25","8,23","8,31","8,24","+0,24","0,12"
"2010-03-02","8,16","8,08","8,20","8,18","-0,73","0,50"
"2010-03-03","8,18","8,03","8,65","8,04","-1,71","0,37"
"2010-03-04","8,15","7,85","8,15","7,93","-1,37","0,04"
"2010-03-05","7,86","7,86","8,19","8,19","+3,28","0,08"
"2010-03-08","8,19","8,17","8,29","8,17","-0,24","0,03"
"2010-03-09","8,17","8,12","8,26","8,17","+0,00","0,04"
"2010-03-10","8,27","8,10","8,27","8,10","-0,86","0,28"
"2010-03-11","8,10","8,00","8,22","8,01","-1,11","0,18"
"2010-03-12","8,19","7,97","8,19","8,10","+1,12","0,09"
"2010-03-15","8,22","8,05","8,22","8,19","+1,11","0,33"
"2010-03-16","8,19","8,16","8,25","8,25","+0,73","0,27"
"2010-03-17","8,35","8,23","8,67","8,67","+5,09","1,50"
"2010-03-18","9,00","8,65","9,10","8,80","+1,50","1,16"
"2010-03-19","8,99","8,60","8,99","8,68","-1,36","0,58"
"2010-03-22","8,42","8,42","8,66","8,60","-0,92","0,41"
"2010-03-23","8,50","8,50","8,68","8,63","+0,35","0,19"
"2010-03-24","8,73","8,14","8,73","8,24","-4,52","0,65"
"2010-03-25","8,30","8,24","8,39","8,26","+0,24","0,11"
"2010-03-26","8,26","8,10","8,26","8,13","-1,57","0,19"
"2010-03-29","8,30","8,17","8,40","8,22","+1,11","0,15"
"2010-03-30","8,35","8,28","8,35","8,28","+0,73","0,14"
"2010-03-31","8,30","8,12","8,30","8,27","-0,12","0,36"
"2010-04-01","8,30","8,27","8,40","8,40","+1,57","1,00"
"2010-04-06","8,40","8,30","8,40","8,33","-0,83","0,60"
"2010-04-07","8,30","8,20","8,30","8,23","-1,20","0,12"
"2010-04-08","8,20","8,11","8,20","8,18","-0,61","0,04"
"2010-04-09","8,24","8,24","8,79","8,79","+7,46","1,54"
"2010-04-12","8,98","8,72","9,79","9,15","+0,00","2,19"
"2010-04-13","9,60","9,41","9,80","9,65","+5,46","0,81"
"2010-04-14","9,65","9,40","9,65","9,60","-0,52","0,32"
"2010-04-15","9,60","9,46","9,66","9,60","+0,00","0,08"
"2010-04-16","9,40","9,37","9,62","9,55","-0,52","0,11"
"2010-04-19","9,49","9,15","9,49","9,15","-4,19","0,37"
"2010-04-20","9,39","9,30","9,55","9,47","+3,50","0,54"
"2010-04-21","9,60","9,51","9,60","9,51","+0,42","0,07"
"2010-04-22","9,00","8,12","9,28","8,79","-7,57","1,29"
"2010-04-23","8,82","8,58","8,82","8,79","+0,00","0,61"
"2010-04-26","8,80","8,79","8,82","8,82","+0,34","0,01"
"2010-04-27","8,88","8,85","9,09","8,86","+0,45","0,24"
"2010-04-28","8,85","8,50","8,85","8,50","-4,06","0,13"
"2010-04-29","8,64","8,50","8,70","8,68","+2,12","0,03"
"2010-04-30","8,78","8,72","8,84","8,83","+1,73","0,08"
"2010-05-04","8,99","8,60","8,99","8,75","-0,91","0,21"
"2010-05-05","8,46","8,46","8,65","8,47","-3,20","0,56"
"2010-05-06","8,50","8,50","8,69","8,66","+2,24","0,10"
"2010-05-07","8,32","8,01","8,50","8,45","-2,42","0,23"
"2010-05-10","8,45","8,45","8,71","8,70","+2,96","0,01"
"2010-05-11","8,70","8,29","8,70","8,29","-4,71","0,25"
"2010-05-12","8,30","8,22","8,33","8,32","+0,36","0,21"
"2010-05-13","8,60","8,35","8,70","8,50","+2,16","0,05"
"2010-05-14","8,32","8,20","8,32","8,25","-2,94","0,12"
"2010-05-17","8,20","8,20","8,35","8,25","+0,00","0,19"
"2010-05-18","8,25","8,20","8,35","8,25","+0,00","0,14"
"2010-05-19","8,30","8,12","8,30","8,25","+0,00","0,30"
"2010-05-20","8,30","8,13","8,47","8,13","-1,45","0,70"
"2010-05-21","8,18","7,98","8,19","8,01","-1,48","0,84"
"2010-05-24","8,10","8,05","8,15","8,07","+0,75","0,05"
"2010-05-25","7,78","7,78","7,95","7,95","-1,49","0,02"
"2010-05-26","7,89","7,89","8,08","8,07","+1,51","0,03"
"2010-05-27","8,09","8,00","8,40","8,40","+4,09","0,40"
"2010-05-28","8,26","8,13","8,26","8,20","-2,38","0,18"
"2010-05-31","8,37","8,11","8,37","8,15","+0,00","0,03"
"2010-06-01","8,11","8,11","8,21","8,19","+0,49","0,56"
"2010-06-02","8,19","8,00","8,19","8,17","-0,24","0,14"
"2010-06-04","8,00","8,00","8,18","8,15","-0,24","0,10"
"2010-06-07","8,05","7,90","8,10","7,94","-2,58","0,06"
"2010-06-08","7,94","7,91","7,94","7,94","+0,00","0,17"
"2010-06-09","7,94","7,94","8,05","8,05","+1,39","0,25"
"2010-06-10","7,96","7,96","8,06","8,06","+0,12","0,04"
"2010-06-11","8,00","7,95","8,00","7,95","-1,36","0,05"
"2010-06-14","7,89","7,89","8,09","8,01","+0,75","0,36"
"2010-06-15","8,05","8,00","8,09","8,01","+0,00","0,05"
"2010-06-16","8,18","8,05","8,18","8,05","+0,50","0,05"
"2010-06-17","8,00","7,92","8,00","7,92","-1,61","0,02"
"2010-06-18","7,92","7,77","7,92","7,85","-0,88","0,33"
"2010-06-21","7,81","7,80","7,98","7,98","+1,66","0,17"
"2010-06-22","7,94","7,80","7,94","7,90","-1,00","0,11"
"2010-06-23","8,00","7,81","8,01","7,81","-1,14","0,00"
"2010-06-24","7,82","7,80","7,97","7,97","+2,05","0,06"
"2010-06-25","7,96","7,80","7,96","7,84","-1,63","0,01"
"2010-06-28","7,72","7,72","8,03","8,01","+2,17","0,99"
"2010-06-29","8,03","7,80","8,11","8,00","-0,12","0,19"
"2010-06-30","7,86","7,80","8,01","8,01","+0,12","0,16"
"2010-07-01","7,61","7,52","7,96","7,64","-4,62","0,40"
"2010-07-02","7,78","7,63","7,80","7,73","+1,18","0,14"
"2010-07-05","7,70","7,53","8,00","8,00","+3,49","0,04"
"2010-07-06","7,80","7,63","7,80","7,69","-3,87","0,27"
"2010-07-07","7,76","7,58","7,80","7,79","+1,30","0,11"
"2010-07-08","7,93","7,63","7,93","7,75","-0,51","0,15"
"2010-07-09","7,60","7,60","7,87","7,77","+0,26","0,96"
"2010-07-12","7,75","7,75","7,97","7,97","+2,57","0,11"
"2010-07-13","7,96","7,96","8,01","8,01","+0,50","0,16"
"2010-07-14","7,81","7,81","8,05","8,02","+0,12","0,51"
"2010-07-15","8,00","8,00","8,03","8,03","+0,12","0,18"
"2010-07-16","8,05","8,05","8,49","8,20","+2,12","0,58"
"2010-07-19","8,20","8,20","8,30","8,25","+0,61","0,17"
"2010-07-20","8,40","8,20","8,40","8,20","+0,00","1,04"
"2010-07-21","8,12","8,12","8,32","8,26","+0,73","0,10"
"2010-07-22","8,45","8,21","8,45","8,38","+1,45","0,20"
"2010-07-23","8,40","8,15","8,46","8,28","-1,19","0,32"
"2010-07-26","8,28","8,15","8,30","8,30","+0,24","0,07"
"2010-07-27","8,35","8,05","8,35","8,24","-0,72","0,23"
"2010-07-28","8,23","8,08","8,23","8,19","-0,61","0,01"
"2010-07-29","8,09","8,09","8,24","8,22","+0,37","0,07"
"2010-07-30","8,22","8,18","8,22","8,19","-0,36","0,07"
"2010-08-02","8,22","8,10","8,23","8,16","-0,37","0,06"
"2010-08-03","8,12","8,11","8,20","8,11","-0,61","0,30"
"2010-08-04","8,01","8,01","8,18","8,10","-0,12","0,04"
"2010-08-05","8,11","8,11","8,19","8,19","+1,11","0,66"
"2010-08-06","8,13","8,10","8,18","8,10","-1,10","0,15"
"2010-08-09","8,07","8,07","8,22","8,22","+1,48","1,73"
"2010-08-10","8,20","8,18","8,23","8,20","-0,24","0,21"
"2010-08-11","8,22","8,20","8,25","8,20","+0,00","0,07"
"2010-08-12","8,12","8,12","8,52","8,52","+3,90","2,33"
"2010-08-13","8,53","8,21","8,65","8,47","-0,59","0,34"
"2010-08-16","8,55","8,26","8,55","8,34","-1,53","0,22"
"2010-08-17","8,30","8,20","8,42","8,42","+0,96","0,32"
"2010-08-18","8,16","8,11","8,40","8,40","-0,24","0,28"
"2010-08-19","8,20","8,19","8,37","8,30","-1,19","0,05"
"2010-08-20","8,23","8,16","8,28","8,28","-0,24","0,03"
"2010-08-23","8,17","8,17","8,38","8,38","+1,21","0,02"
"2010-08-24","8,25","8,00","8,28","8,00","-4,53","0,28"
"2010-08-25","8,01","8,01","8,16","8,06","+0,75","0,09"
"2010-08-26","8,07","8,07","8,26","8,26","+2,48","0,02"
"2010-08-27","8,27","8,10","8,27","8,26","+0,00","0,19"
"2010-08-30","8,30","8,15","8,40","8,37","+1,33","0,13"
"2010-08-31","8,37","8,26","8,44","8,40","+0,36","0,19"
"2010-09-01","8,45","8,33","8,47","8,44","+0,48","0,10"
"2010-09-02","8,50","8,50","8,77","8,60","+1,90","0,74"
"2010-09-03","8,55","8,49","8,64","8,61","+0,12","0,16"
"2010-09-06","8,60","8,50","8,68","8,68","+0,81","0,31"
"2010-09-07","8,59","8,59","8,60","8,59","-1,04","0,03"
"2010-09-08","8,50","8,50","8,94","8,93","+0,00","0,90"
"2010-09-09","9,10","9,00","9,40","9,37","+4,93","1,35"
"2010-09-10","9,37","9,20","9,58","9,50","+1,39","0,50"
"2010-09-13","9,50","9,36","9,50","9,36","-1,47","0,10"
"2010-09-14","9,36","9,23","9,60","9,40","+0,43","0,09"
"2010-09-15","9,14","9,13","9,40","9,29","-1,17","0,26"
"2010-09-16","9,29","9,10","9,30","9,25","-0,43","0,09"
"2010-09-17","9,25","9,08","9,25","9,25","+0,00","0,02"
"2010-09-20","9,00","8,90","9,07","9,04","-2,27","0,13"
"2010-09-21","9,00","8,91","9,09","9,09","+0,55","0,22"
"2010-09-22","9,05","9,00","9,09","9,00","-0,99","0,04"
"2010-09-23","9,10","8,99","9,11","9,10","+1,11","1,54"
"2010-09-24","9,03","8,87","9,10","8,87","-2,53","0,21"
"2010-09-27","9,23","8,81","9,23","8,91","+0,45","0,13"
"2010-09-28","8,81","8,81","9,17","9,15","+2,69","0,15"
"2010-09-29","9,10","9,10","9,15","9,10","-0,55","0,09"
"2010-09-30","9,10","9,10","9,17","9,17","+0,77","0,15"
"2010-10-01","9,17","9,00","9,17","9,12","-0,55","0,77"
"2010-10-04","9,12","8,95","9,12","9,00","-1,32","0,08"
"2010-10-05","8,94","8,90","9,13","9,13","+1,44","0,26"
"2010-10-06","9,13","9,00","9,15","9,00","-1,42","0,04"
"2010-10-07","9,05","8,90","9,05","9,00","+0,00","0,21"
"2010-10-08","9,00","8,96","9,05","9,00","+0,00","0,08"
"2010-10-11","8,96","8,94","9,02","8,97","-0,33","0,28"
"2010-10-12","8,97","8,97","9,10","9,10","+1,45","0,05"
"2010-10-13","9,00","9,00","9,05","9,05","-0,55","0,01"
"2010-10-14","9,05","8,80","9,05","8,93","-1,33","0,14"
"2010-10-15","8,81","8,81","8,98","8,98","+0,56","0,02"
"2010-10-18","8,71","8,71","8,95","8,80","-2,00","0,11"
"2010-10-19","8,84","8,80","8,90","8,90","+1,14","0,12"
"2010-10-20","8,81","8,72","8,90","8,90","+0,00","0,03"
"2010-10-21","8,85","8,72","8,90","8,90","+0,00","0,01"
"2010-10-22","8,90","8,72","8,98","8,98","+0,90","0,15"
"2010-10-25","9,00","8,90","9,05","8,90","-0,89","0,15"
"2010-10-26","9,08","8,60","9,08","9,07","+1,91","0,11"
"2010-10-27","8,72","8,72","8,99","8,99","-0,88","2,14"
"2010-10-28","8,70","8,70","9,00","9,00","+0,00","0,08"
"2010-10-29","9,05","9,05","9,18","9,05","+0,56","1,46"
"2010-11-02","9,10","8,76","9,11","9,04","-0,11","0,32"
"2010-11-03","8,76","8,76","8,95","8,95","-1,00","0,15"
"2010-11-04","8,85","8,80","8,85","8,85","-1,12","0,08"
"2010-11-05","8,81","8,70","9,01","8,90","+0,56","1,06"
"2010-11-08","8,98","8,80","8,98","8,98","+0,90","1,03"
"2010-11-09","8,80","8,80","8,98","8,84","-1,56","0,08"
"2010-11-10","8,85","8,82","8,90","8,88","+0,45","1,10"
"2010-11-12","8,80","8,80","8,99","8,99","+1,24","0,05"
"2010-11-15","9,00","8,87","9,02","8,87","-1,33","0,07"
"2010-11-16","8,99","8,82","9,00","9,00","+1,47","0,08"
"2010-11-17","8,94","8,85","9,12","9,12","+1,33","0,32"
"2010-11-18","9,09","9,09","9,30","9,25","+1,43","0,15"
"2010-11-19","9,25","9,25","9,68","9,51","+2,81","1,24"
"2010-11-22","9,64","9,60","9,78","9,60","+0,95","0,19"
"2010-11-23","9,51","9,51","9,55","9,52","-0,83","0,10"
"2010-11-24","9,33","9,33","9,66","9,60","+0,84","0,87"
"2010-11-25","9,60","9,50","9,60","9,50","-1,04","0,00"
"2010-11-26","9,31","9,30","9,40","9,35","-1,58","0,08"
"2010-11-29","9,49","9,07","9,49","9,09","-2,78","1,39"
"2010-11-30","9,20","8,90","9,30","9,12","+0,33","0,43"
"2010-12-01","9,01","8,87","9,15","9,15","+0,33","0,05"
"2010-12-02","9,20","9,20","9,44","9,44","+3,17","0,12"
"2010-12-03","9,20","9,20","9,38","9,38","-0,64","0,03"
"2010-12-06","9,30","9,11","9,30","9,20","-1,92","0,02"
"2010-12-07","9,38","9,21","9,39","9,35","+1,63","0,28"
"2010-12-08","9,31","9,25","9,45","9,37","+0,21","0,13"
"2010-12-09","9,30","9,26","9,47","9,32","-0,53","0,24"
"2010-12-10","9,37","9,26","9,47","9,29","-0,32","0,18"
"2010-12-13","9,40","9,29","9,40","9,32","+0,32","0,12"
"2010-12-14","9,29","9,22","9,29","9,25","-0,75","0,03"
"2010-12-15","9,24","9,23","9,30","9,23","-0,22","0,06"
"2010-12-16","9,23","9,11","9,26","9,12","-1,19","0,21"
"2010-12-17","9,11","9,00","9,20","9,06","+0,00","0,04"
"2010-12-20","9,20","9,07","9,25","9,17","+1,21","0,25"
"2010-12-21","8,93","8,93","9,20","8,93","-2,62","0,65"
"2010-12-22","8,89","8,55","9,42","9,39","+5,15","1,52"
"2010-12-23","9,34","9,11","9,43","9,42","+0,32","0,28"
"2010-12-27","9,40","9,16","9,40","9,39","-0,32","0,24"
"2010-12-28","9,11","9,11","10,00","9,85","+4,90","1,34"
"2010-12-29","9,80","9,80","10,32","10,30","+4,57","0,72"
"2010-12-30","10,48","10,17","10,50","10,17","-1,26","0,35"
"2010-12-31","10,03","9,50","10,04","9,50","-6,59","1,60"
"2011-01-03","9,49","9,49","10,38","10,15","+6,84","0,15"
"2011-01-04","10,05","9,94","10,23","10,18","+0,30","0,20"
"2011-01-05","9,93","9,85","10,00","9,85","-3,24","0,07"
"2011-01-07","9,84","9,71","9,98","9,95","+1,02","0,09"
"2011-01-10","9,73","9,70","9,98","9,95","+0,00","0,24"
"2011-01-11","9,94","9,60","9,94","9,60","-3,52","0,03"
"2011-01-12","9,78","9,50","9,78","9,50","-1,04","0,25"
"2011-01-13","9,60","9,60","9,65","9,65","+1,58","0,01"
"2011-01-14","9,59","9,58","9,63","9,63","-0,21","0,02"
"2011-01-17","9,50","9,50","9,87","9,60","-0,31","0,06"
"2011-01-18","9,61","9,49","9,78","9,51","-0,94","0,17"
"2011-01-19","9,50","9,50","9,69","9,51","+0,00","0,17"
"2011-01-20","9,65","9,65","9,70","9,70","+2,00","0,11"
"2011-01-21","9,75","9,65","9,79","9,65","-0,52","0,26"
"2011-01-24","9,52","9,51","9,75","9,65","+0,00","0,17"
"2011-01-25","9,74","9,45","9,74","9,64","-0,10","0,12"
"2011-01-26","9,50","9,48","9,78","9,78","+1,45","0,22"
"2011-01-27","9,75","9,70","9,75","9,70","-0,82","0,04"
"2011-01-28","9,65","9,65","9,92","9,85","+1,55","0,27"
"2011-01-31","9,75","9,72","9,85","9,80","-0,51","0,15"
"2011-02-01","9,99","9,65","9,99","9,90","+1,02","0,37"
"2011-02-02","9,89","9,64","9,89","9,85","-0,51","0,04"
"2011-02-03","9,85","9,78","10,00","9,86","+0,10","0,14"
"2011-02-04","9,80","9,72","9,80","9,80","-0,61","0,11"
"2011-02-07","9,80","9,61","9,89","9,80","+0,00","0,20"
"2011-02-08","9,85","9,75","10,20","10,20","+4,08","0,48"
"2011-02-09","10,18","10,00","10,44","10,44","+2,35","0,33"
"2011-02-10","10,25","9,70","10,69","10,35","-0,86","0,50"
"2011-02-11","10,25","10,23","10,48","10,30","-0,48","0,21"
"2011-02-14","10,35","10,30","10,87","10,55","+2,43","0,39"
"2011-02-15","10,50","10,50","10,85","10,85","+2,84","0,66"
"2011-02-16","10,71","10,51","10,81","10,70","-1,38","0,35"
"2011-02-17","10,69","10,43","10,69","10,60","-0,93","0,18"
"2011-02-18","10,48","10,48","10,68","10,60","+0,00","0,31"
"2011-02-21","10,60","10,53","10,75","10,65","+0,47","0,60"
"2011-02-22","10,56","10,56","10,70","10,65","+0,00","0,36"
"2011-02-23","10,55","10,50","10,75","10,75","+0,94","0,05"
"2011-02-24","10,73","10,26","10,73","10,35","-3,72","0,07"
"2011-02-25","10,60","10,50","10,60","10,50","+1,45","0,03"
"2011-02-28","10,55","10,50","10,60","10,60","+0,95","0,10"
"2011-03-01","10,62","10,60","10,77","10,60","+0,00","0,20"
"2011-03-02","10,65","10,50","10,65","10,60","+0,00","0,06"
"2011-03-03","10,60","10,50","10,64","10,60","+0,00","0,23"
"2011-03-04","10,60","10,37","10,70","10,65","+0,47","0,19"
"2011-03-07","10,55","10,32","10,70","10,70","+0,47","0,03"
"2011-03-08","10,46","10,46","10,70","10,69","-0,09","0,06"
"2011-03-09","10,70","10,40","10,70","10,67","-0,19","0,16"
"2011-03-10","10,65","10,51","10,65","10,65","-0,19","0,06"
"2011-03-11","10,69","10,41","10,69","10,60","-0,47","0,08"
"2011-03-14","10,43","10,26","10,58","10,58","-0,19","0,12"
"2011-03-15","10,27","9,60","10,27","10,10","-4,54","0,40"
"2011-03-16","10,10","9,84","10,27","10,27","+1,68","0,09"
"2011-03-17","10,00","10,00","10,40","10,18","-0,88","0,04"
"2011-03-18","10,20","10,20","10,50","10,50","+3,14","0,07"
"2011-03-21","10,44","10,38","10,55","10,40","-0,95","0,08"
"2011-03-22","10,45","10,41","10,50","10,50","+0,96","0,01"
"2011-03-23","10,32","10,32","10,50","10,32","-1,71","0,03"
"2011-03-24","10,04","10,04","10,50","10,50","+1,74","0,16"
"2011-03-25","10,28","10,28","10,49","10,49","-0,10","0,01"
"2011-03-28","10,45","10,25","10,45","10,25","+0,00","0,03"
"2011-03-29","10,05","10,05","10,06","10,06","-1,85","0,05"
"2011-03-30","10,10","10,08","10,15","10,10","+0,40","0,06"
"2011-03-31","10,14","10,08","10,30","10,10","+0,00","0,08"
"2011-04-01","10,10","10,10","10,48","10,48","+3,76","0,06"
"2011-04-04","10,42","10,16","10,50","10,50","+0,19","0,12"
"2011-04-05","10,36","10,36","10,40","10,40","-0,95","0,06"
"2011-04-06","10,35","10,14","10,59","10,58","+1,73","0,11"
"2011-04-07","10,31","10,25","10,55","10,51","-0,66","0,13"
"2011-04-08","10,23","10,23","10,30","10,30","-2,00","0,09"
"2011-04-11","10,23","10,18","10,41","10,40","+0,97","0,16"
"2011-04-12","10,40","10,35","10,45","10,35","-0,48","0,04"
"2011-04-13","10,30","10,30","10,40","10,40","+0,48","0,05"
"2011-04-14","10,40","10,32","10,40","10,36","-0,38","0,10"
"2011-04-15","10,30","10,27","10,40","10,27","-0,87","0,02"
"2011-04-18","10,40","10,31","10,60","10,59","+3,12","0,12"
"2011-04-19","10,51","10,33","10,76","10,48","-1,04","0,28"
"2011-04-20","10,54","10,46","10,70","10,46","-0,19","0,06"
"2011-04-21","10,60","10,31","10,60","10,50","+0,38","0,03"
"2011-04-26","10,21","10,21","10,60","10,60","+0,95","0,19"
"2011-04-27","10,69","10,69","10,87","10,87","+2,55","0,08"
"2011-04-28","10,88","10,80","10,96","10,86","-0,09","0,28"
"2011-04-29","10,60","10,60","10,89","10,89","+0,28","3,16"
"2011-05-02","10,80","10,62","10,90","10,66","-2,11","8,57"
"2011-05-04","10,66","10,31","10,79","10,45","-1,97","0,28"
"2011-05-05","10,45","10,37","10,50","10,37","-0,77","0,00"
"2011-05-06","10,37","10,33","10,37","10,33","-0,39","0,01"
"2011-05-09","10,32","10,26","10,44","10,44","+1,06","0,00"
"2011-05-10","10,20","9,71","10,29","10,29","-1,44","0,16"
"2011-05-11","10,27","9,95","10,41","10,00","-2,82","0,01"
"2011-05-12","9,85","9,85","10,22","10,18","+1,80","0,03"
"2011-05-13","9,99","9,95","10,15","10,15","-0,29","0,02"
"2011-05-16","10,15","9,56","10,15","9,87","+0,00","0,04"
"2011-05-17","9,84","9,60","10,09","10,09","+2,23","0,05"
"2011-05-18","9,75","9,71","9,98","9,98","-1,09","0,02"
"2011-05-19","9,75","9,75","9,96","9,96","-0,20","0,00"
"2011-05-20","9,71","9,22","9,71","9,50","-4,62","0,05"
"2011-05-23","9,50","9,13","9,58","9,58","+0,84","0,04"
"2011-05-25","9,54","9,18","9,54","9,20","-3,97","0,02"
"2011-05-26","9,25","9,20","9,85","9,85","+7,07","0,12"
"2011-05-27","9,85","9,40","9,85","9,40","-4,57","0,12"
"2011-05-30","9,60","9,15","9,60","9,45","+0,53","0,02"
"2011-05-31","9,25","9,15","9,40","9,40","-0,53","0,07"
"2011-06-02","9,16","9,16","9,30","9,30","-1,06","0,00"
"2011-06-03","9,16","8,88","9,16","9,00","-3,23","0,06"
"2011-06-06","8,95","8,73","9,00","8,92","-0,89","0,08"
"2011-06-07","9,00","8,96","9,00","8,96","+0,45","0,05"
"2011-06-08","9,00","8,70","9,00","8,95","-0,11","0,05"
"2011-06-09","8,78","8,78","8,94","8,94","-0,11","0,30"
"2011-06-10","8,80","8,76","8,81","8,80","-1,57","0,18"
"2011-06-13","8,48","8,48","8,98","8,98","+2,05","0,09"
"2011-06-14","8,90","8,63","8,90","8,79","-2,12","0,06"
"2011-06-15","8,61","8,61","8,90","8,90","+1,25","0,07"
"2011-06-16","8,66","8,66","8,95","8,95","+0,56","0,04"
"2011-06-17","8,67","8,67","8,80","8,80","-1,68","0,04"
"2011-06-20","8,80","8,72","8,80","8,80","+0,00","0,12"
"2011-06-21","8,70","8,61","8,70","8,70","-1,14","0,07"
"2011-06-22","8,62","8,60","8,84","8,84","+1,61","0,01"
"2011-06-24","8,45","8,43","8,60","8,50","-3,85","0,08"
"2011-06-27","8,50","8,16","8,58","8,21","-3,41","0,03"
"2011-06-28","8,21","7,82","8,46","8,15","-0,73","0,29"
"2011-06-29","7,92","7,92","8,37","8,29","+1,72","0,03"
"2011-06-30","8,21","8,20","8,40","8,20","-1,09","0,38"
"2011-07-01","8,20","8,20","8,40","8,40","+2,44","0,03"
"2011-07-04","8,40","8,21","8,55","8,55","+1,79","0,07"
"2011-07-05","8,27","8,27","8,55","8,55","+0,00","0,04"
"2011-07-06","8,35","8,22","8,44","8,44","-1,29","0,01"
"2011-07-07","8,49","8,20","8,50","8,50","+0,71","0,06"
"2011-07-08","8,50","8,22","8,50","8,22","-3,29","0,14"
"2011-07-11","8,37","8,37","8,37","8,37","+1,82","0,04"
"2011-07-12","8,20","7,91","8,32","8,32","-0,60","0,03"
"2011-07-13","8,09","8,09","8,11","8,10","-2,64","0,04"
"2011-07-14","8,11","8,10","8,29","8,29","+2,35","0,02"
"2011-07-15","8,34","8,10","8,34","8,12","-2,05","0,06"
"2011-07-18","8,10","8,10","8,10","8,10","-0,25","0,01"
"2011-07-19","8,00","8,00","8,17","8,17","+0,86","0,00"
"2011-07-20","8,10","8,10","8,18","8,18","+0,12","0,04"
"2011-07-21","8,00","8,00","8,00","8,00","-2,20","0,05"
"2011-07-22","8,00","8,00","8,20","8,01","+0,12","0,09"
"2011-07-25","8,01","8,00","8,01","8,00","-0,12","0,06"
"2011-07-26","8,00","8,00","8,10","8,00","+0,00","0,15"
"2011-07-27","8,00","8,00","8,22","8,22","+2,75","0,04"
"2011-07-28","7,90","7,90","8,50","8,31","+1,09","0,15"
"2011-07-29","8,49","8,05","8,49","8,43","+1,44","0,04"
"2011-08-01","8,10","8,00","8,10","8,10","-3,91","0,05"
"2011-08-02","7,91","7,91","8,10","8,00","-1,23","0,07"
"2011-08-03","8,00","7,96","8,01","7,98","-0,25","0,16"
"2011-08-04","7,80","7,80","7,98","7,80","-2,26","0,24"
"2011-08-05","7,75","7,32","7,75","7,45","-4,49","0,31"
"2011-08-08","6,80","6,80","7,48","7,00","-6,04","0,42"
"2011-08-09","6,45","5,92","6,70","6,45","-7,86","0,21"
"2011-08-10","6,46","5,90","7,00","5,90","-8,53","0,18"
"2011-08-11","6,00","5,81","6,32","6,12","+3,73","0,10"
"2011-08-12","6,24","6,24","6,85","6,60","+7,84","0,11"
"2011-08-16","7,20","6,55","7,20","6,59","-0,15","0,02"
"2011-08-17","6,47","6,26","6,51","6,40","-2,88","0,24"
"2011-08-18","6,30","5,95","6,30","6,18","-3,44","0,20"
"2011-08-19","6,18","5,90","6,18","5,90","-4,53","0,03"
