"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-07-09","15,07","15,07","15,07","15,07","+0,00","0,00"
"2010-07-13","15,49","15,12","15,49","15,12","+0,33","0,05"
"2010-07-14","15,10","15,10","15,12","15,10","-0,13","0,00"
"2010-07-15","15,12","15,12","15,12","15,12","+0,13","0,00"
"2010-07-16","15,00","15,00","15,00","15,00","-0,79","0,02"
"2010-07-19","15,15","15,15","15,15","15,15","+1,00","0,00"
"2010-07-20","15,00","15,00","15,01","15,01","+0,00","0,00"
"2010-07-21","15,00","15,00","15,00","15,00","-0,07","0,00"
"2010-07-22","15,00","15,00","15,10","15,06","+0,40","0,01"
"2010-07-23","15,06","15,00","15,06","15,00","-0,40","0,00"
"2010-07-27","15,10","15,00","15,15","15,00","+0,00","0,04"
"2010-07-28","15,02","15,00","15,05","15,00","+0,00","0,11"
"2010-07-29","15,00","15,00","15,15","15,15","+1,00","0,02"
"2010-07-30","15,05","15,05","15,50","15,35","+1,32","0,19"
"2010-08-02","15,15","15,15","15,15","15,15","-1,30","0,00"
"2010-08-03","15,35","15,10","15,35","15,10","-0,33","0,02"
"2010-08-04","14,96","14,96","15,23","15,23","+0,86","0,02"
"2010-08-05","15,10","15,00","15,10","15,00","-1,51","0,10"
"2010-08-06","15,10","15,10","15,20","15,20","+1,33","0,01"
"2010-08-09","15,28","15,28","15,35","15,30","+0,66","0,01"
"2010-08-10","15,06","15,06","15,35","15,35","+0,33","0,02"
"2010-08-11","15,35","15,35","15,77","15,61","+1,69","0,02"
"2010-08-12","15,61","15,45","15,61","15,45","-1,02","0,03"
"2010-08-13","15,45","15,40","15,60","15,60","+0,97","0,02"
"2010-08-16","15,40","15,40","15,60","15,60","+0,00","0,01"
"2010-08-17","15,31","15,31","15,35","15,31","-1,86","0,04"
"2010-08-18","15,40","15,40","15,45","15,45","+0,91","0,01"
"2010-08-19","15,40","15,30","15,40","15,40","-0,32","0,04"
"2010-08-20","15,40","15,25","15,60","15,25","-0,97","0,25"
"2010-08-23","15,21","15,21","15,45","15,45","+1,31","0,01"
"2010-08-24","15,50","15,50","15,50","15,50","+0,32","0,00"
"2010-08-25","15,45","15,06","15,45","15,38","-0,77","0,03"
"2010-08-26","15,02","15,02","15,30","15,30","-0,52","0,01"
"2010-08-27","15,00","15,00","15,30","15,30","+0,00","0,01"
"2010-08-30","15,40","15,27","15,45","15,35","+0,33","0,01"
"2010-08-31","15,49","15,35","15,50","15,50","+0,98","0,03"
"2010-09-01","15,50","15,36","15,60","15,60","+0,65","0,02"
"2010-09-02","15,35","15,35","15,40","15,40","-1,28","0,00"
"2010-09-03","15,40","15,30","15,40","15,35","-0,32","0,04"
"2010-09-06","15,25","15,25","15,50","15,45","+0,65","0,10"
"2010-09-07","15,35","15,31","15,35","15,31","-0,91","0,00"
"2010-09-08","15,35","15,35","15,50","15,50","+0,00","0,04"
"2010-09-09","15,60","15,50","16,20","16,00","+3,23","0,08"
"2010-09-10","16,00","16,00","16,59","16,59","+3,69","0,20"
"2010-09-13","16,59","16,59","17,50","17,30","+4,28","0,05"
"2010-09-14","17,50","17,50","18,20","18,00","+4,05","0,04"
"2010-09-15","18,39","18,35","19,98","19,60","+8,89","0,08"
"2010-09-16","19,95","18,80","19,95","18,96","-3,27","0,04"
"2010-09-17","18,51","18,50","19,00","19,00","+0,21","0,08"
"2010-09-20","19,18","19,18","19,40","19,20","+1,05","0,01"
"2010-09-21","19,44","19,00","19,44","19,38","+0,94","0,13"
"2010-09-22","19,40","19,00","19,40","19,29","-0,46","0,02"
"2010-09-23","19,00","18,80","19,00","19,00","-1,50","0,09"
"2010-09-24","18,80","18,80","19,24","19,24","+1,26","0,01"
"2010-09-27","19,24","18,61","19,24","18,61","-3,27","1,07"
"2010-09-28","19,00","18,50","19,00","18,50","-0,59","0,05"
"2010-09-29","18,60","18,60","19,00","19,00","+2,70","0,00"
"2010-09-30","19,58","19,58","19,58","19,58","+3,05","0,02"
"2010-10-01","19,77","19,74","19,77","19,74","+0,82","0,00"
"2010-10-04","19,74","19,74","19,79","19,79","+0,25","0,02"
"2010-10-05","19,74","19,48","19,74","19,50","-1,47","0,03"
"2010-10-06","19,74","19,74","19,74","19,74","+1,23","0,00"
"2010-10-07","19,74","19,40","19,74","19,40","-1,72","0,01"
"2010-10-08","19,50","19,50","19,50","19,50","+0,52","0,00"
"2010-10-11","19,30","19,30","19,30","19,30","-1,03","0,00"
"2010-10-12","19,00","19,00","19,21","19,00","-1,55","0,09"
"2010-10-13","19,00","19,00","19,13","19,00","+0,00","0,02"
"2010-10-14","19,20","19,15","19,20","19,15","+0,79","0,06"
"2010-10-15","19,15","19,15","19,15","19,15","+0,00","0,00"
"2010-10-18","19,20","19,20","19,28","19,28","+0,68","0,01"
"2010-10-19","19,27","19,10","19,28","19,10","-0,93","0,01"
"2010-10-20","19,00","19,00","19,10","19,10","+0,00","0,03"
"2010-10-21","19,10","19,00","19,10","19,00","-0,52","0,03"
"2010-10-22","19,05","19,00","19,05","19,00","+0,00","0,01"
"2010-10-25","19,10","19,10","19,10","19,10","+0,53","0,00"
"2010-10-26","19,10","19,10","19,15","19,10","+0,00","0,00"
"2010-10-27","19,10","18,92","19,10","18,92","-0,94","0,14"
"2010-10-28","18,90","18,90","18,90","18,90","+0,00","0,00"
"2010-10-29","19,30","19,30","19,30","19,30","+2,12","0,00"
"2010-11-02","19,30","19,30","19,90","19,90","+3,11","0,05"
"2010-11-03","19,90","19,90","20,40","20,40","+2,51","0,10"
"2010-11-04","20,47","20,40","20,47","20,40","+0,00","0,01"
"2010-11-05","20,47","20,20","20,47","20,20","-0,98","0,00"
"2010-11-08","20,05","20,00","20,05","20,00","-0,99","0,00"
"2010-11-09","20,10","20,10","20,40","20,40","+2,00","0,02"
"2010-11-10","20,40","20,30","20,40","20,40","+0,00","0,01"
"2010-11-12","20,30","20,25","20,47","20,47","+0,34","0,04"
"2010-11-15","20,20","20,20","20,50","20,50","+0,15","0,01"
"2010-11-16","20,50","20,20","20,50","20,20","-1,46","0,02"
"2010-11-17","20,20","20,20","20,45","20,45","+1,24","0,00"
"2010-11-18","20,20","20,20","20,50","20,50","+0,24","0,02"
"2010-11-19","20,45","19,85","20,45","19,85","-3,17","0,02"
"2010-11-22","19,30","18,51","19,30","19,00","-4,28","0,02"
"2010-11-23","18,88","18,88","18,99","18,99","-0,05","0,01"
"2010-11-24","18,99","18,99","19,00","19,00","+0,05","0,00"
"2010-11-25","19,00","19,00","19,60","19,60","+3,16","0,01"
"2010-11-26","19,50","18,65","19,50","19,50","-0,51","0,05"
"2010-11-29","19,00","19,00","19,00","19,00","-2,56","0,00"
"2010-11-30","19,38","19,37","19,40","19,40","+2,11","0,01"
"2010-12-01","19,40","19,40","19,90","19,90","+2,58","0,02"
"2010-12-02","19,50","19,50","20,98","20,98","+5,43","0,05"
"2010-12-03","20,98","20,98","20,98","20,98","+0,00","0,00"
"2010-12-06","20,98","20,98","20,98","20,98","+0,00","0,00"
"2010-12-07","20,98","20,98","20,98","20,98","+0,00","0,01"
"2010-12-08","20,98","20,98","20,98","20,98","+0,00","0,00"
"2010-12-09","20,98","20,98","20,98","20,98","+0,00","0,00"
"2010-12-10","20,95","20,95","21,00","21,00","+0,10","0,06"
"2010-12-13","21,34","21,20","22,00","21,50","+2,38","0,08"
"2010-12-14","22,00","22,00","24,20","24,00","+11,63","0,11"
"2010-12-15","23,50","23,50","24,48","24,00","+0,00","0,03"
"2010-12-16","24,35","24,20","24,35","24,20","+0,83","0,00"
"2010-12-17","24,35","24,00","25,98","25,80","+0,00","0,04"
"2010-12-20","25,60","24,90","25,60","25,50","-1,16","0,04"
"2010-12-21","25,50","25,00","25,55","25,50","+0,00","0,03"
"2010-12-22","25,50","25,00","25,50","25,50","+0,00","0,02"
"2010-12-23","25,50","24,70","25,50","24,70","-3,14","0,01"
"2010-12-27","25,65","24,30","25,65","24,30","-1,62","0,01"
"2010-12-28","24,00","23,05","24,00","23,05","-5,14","0,01"
"2010-12-29","23,60","22,30","23,60","22,95","-0,43","0,03"
"2010-12-30","22,85","22,85","22,85","22,85","-0,44","0,00"
"2010-12-31","22,80","22,00","23,00","23,00","+0,66","0,01"
"2011-01-03","23,00","23,00","23,00","23,00","+0,00","0,00"
"2011-01-04","22,50","22,50","22,50","22,50","-2,17","0,00"
"2011-01-05","22,50","22,50","22,50","22,50","+0,00","0,00"
"2011-01-07","22,00","21,85","22,00","21,85","-2,89","0,00"
"2011-01-10","21,20","21,20","21,85","21,85","+0,00","0,00"
"2011-01-11","21,20","21,20","22,99","22,99","+5,22","0,00"
"2011-01-12","23,00","23,00","23,00","23,00","+0,04","0,00"
"2011-01-13","23,00","22,90","23,00","22,90","-0,43","0,00"
"2011-01-14","21,25","21,25","22,50","22,50","-1,75","0,00"
"2011-01-17","22,40","22,40","22,40","22,40","-0,44","0,00"
"2011-01-18","22,55","22,00","22,55","22,00","-1,79","0,00"
"2011-01-19","22,20","22,20","22,20","22,20","+0,91","0,00"
"2011-01-20","22,90","22,90","22,90","22,90","+3,15","0,00"
"2011-01-21","22,90","22,90","22,90","22,90","+0,00","0,00"
"2011-01-24","23,00","22,70","23,00","22,70","-0,87","0,00"
"2011-01-26","22,50","22,16","22,50","22,16","-2,38","0,00"
"2011-01-27","22,20","22,20","22,21","22,21","+0,23","0,00"
"2011-01-28","22,20","21,90","22,20","22,20","-0,05","0,00"
"2011-01-31","22,80","22,00","22,80","22,00","-0,90","0,00"
"2011-02-01","22,00","22,00","22,00","22,00","+0,00","0,00"
"2011-02-02","22,00","21,51","22,00","21,51","-2,23","0,00"
"2011-02-03","22,00","21,50","22,80","22,80","+6,00","0,01"
"2011-02-04","22,56","22,50","22,56","22,50","-1,32","0,01"
"2011-02-07","22,50","21,40","22,79","21,70","+0,00","0,01"
"2011-02-08","22,00","22,00","22,00","22,00","+1,38","0,00"
"2011-02-09","22,00","21,50","22,00","21,50","-2,27","0,01"
"2011-02-10","22,00","21,50","22,00","21,50","+0,00","0,02"
"2011-02-11","22,00","21,50","22,00","21,50","+0,00","0,00"
"2011-02-14","21,40","21,40","21,40","21,40","-0,47","0,00"
"2011-02-15","21,20","21,20","21,70","21,20","-0,93","0,00"
"2011-02-16","21,20","21,20","21,20","21,20","+0,00","0,00"
"2011-02-17","22,00","22,00","22,00","22,00","+3,77","0,00"
"2011-02-18","22,00","22,00","22,00","22,00","+0,00","0,00"
"2011-02-21","22,10","21,51","22,20","21,51","-2,23","0,00"
"2011-02-22","21,51","21,50","21,55","21,50","-0,05","0,00"
"2011-02-23","21,50","21,50","21,50","21,50","+0,00","0,00"
"2011-02-24","22,00","22,00","22,30","22,25","+3,49","0,00"
"2011-02-25","22,50","22,50","22,60","22,60","+1,57","0,00"
"2011-02-28","22,80","22,60","23,00","22,95","+1,55","0,02"
"2011-03-01","22,94","21,80","22,95","22,60","-1,53","0,02"
"2011-03-02","22,60","22,60","22,60","22,60","+0,00","0,00"
"2011-03-03","22,60","22,60","22,60","22,60","+0,00","0,00"
"2011-03-04","22,60","22,60","22,60","22,60","+0,00","0,00"
"2011-03-07","21,00","20,00","21,50","20,50","-9,29","0,12"
"2011-03-08","20,50","20,14","21,80","21,80","+6,34","0,16"
"2011-03-09","21,80","21,80","23,00","22,01","+0,96","0,03"
"2011-03-10","23,00","23,00","23,00","23,00","+4,50","0,00"
"2011-03-11","23,00","22,90","23,00","22,90","-0,43","0,00"
"2011-03-14","22,85","21,70","22,85","22,65","-1,09","0,02"
"2011-03-15","22,65","21,45","23,40","22,65","+0,00","0,06"
"2011-03-16","22,00","22,00","22,65","22,65","+0,00","0,02"
"2011-03-17","22,65","22,65","22,65","22,65","+0,00","0,00"
"2011-03-18","22,50","22,50","22,95","22,95","+1,32","0,00"
"2011-03-21","22,85","22,85","22,85","22,85","-0,44","0,00"
"2011-03-22","22,85","22,50","22,85","22,50","-1,53","0,01"
"2011-03-23","22,85","22,85","22,85","22,85","+1,56","0,00"
"2011-03-24","22,85","22,85","22,85","22,85","+0,00","0,00"
"2011-03-25","22,85","21,80","22,85","22,85","+0,00","0,09"
"2011-03-28","22,30","22,11","22,85","22,11","+0,00","0,02"
"2011-03-29","22,00","22,00","22,10","22,10","-0,05","0,00"
"2011-03-30","22,10","22,10","23,00","23,00","+4,07","0,06"
"2011-03-31","22,80","22,75","22,80","22,75","-1,09","0,00"
"2011-04-01","22,80","22,80","22,80","22,80","+0,22","0,00"
"2011-04-04","22,80","22,80","22,80","22,80","+0,00","0,00"
"2011-04-05","22,80","22,80","23,10","23,10","+1,32","0,03"
"2011-04-06","23,20","23,20","24,25","23,80","+3,03","0,09"
"2011-04-07","24,25","24,00","24,50","24,30","+2,10","0,09"
"2011-04-08","23,00","22,90","24,40","24,40","+0,41","0,04"
"2011-04-11","24,70","24,65","24,75","24,75","+1,43","0,15"
"2011-04-12","24,75","24,75","24,75","24,75","+0,00","0,00"
"2011-04-13","24,50","24,00","24,50","24,00","-3,03","0,00"
"2011-04-14","24,00","24,00","24,00","24,00","+0,00","0,00"
"2011-04-18","24,00","23,80","24,00","23,80","-0,83","0,00"
"2011-04-19","23,51","23,51","23,51","23,51","-1,22","0,00"
"2011-04-20","23,50","23,50","25,30","25,00","+6,34","0,02"
"2011-04-21","25,00","24,95","25,00","24,95","-0,20","0,00"
"2011-04-26","24,95","24,90","25,05","25,05","+0,40","0,12"
"2011-04-27","25,00","25,00","25,65","25,40","+1,40","0,14"
"2011-04-28","25,78","25,78","26,00","26,00","+2,36","0,01"
"2011-04-29","26,00","26,00","26,00","26,00","+0,00","0,00"
"2011-05-04","25,90","25,00","25,90","25,00","-3,85","0,00"
"2011-05-05","25,49","25,39","25,49","25,39","+1,56","0,00"
"2011-05-06","25,40","25,39","25,40","25,40","+0,04","0,00"
"2011-05-09","25,40","25,00","25,40","25,00","-1,57","0,00"
"2011-05-10","25,39","25,38","25,39","25,38","+1,52","0,00"
"2011-05-11","25,16","24,99","25,16","25,00","-1,50","0,00"
"2011-05-12","25,00","25,00","25,00","25,00","+0,00","0,00"
"2011-05-13","25,00","23,30","25,00","24,50","-2,00","0,02"
"2011-05-17","25,39","23,80","25,39","24,60","+0,00","0,01"
"2011-05-18","25,05","24,90","25,05","24,90","+1,22","0,00"
"2011-05-19","24,90","24,90","24,90","24,90","+0,00","0,00"
"2011-05-20","24,90","24,70","24,90","24,70","-0,80","0,00"
"2011-05-23","24,90","24,80","24,90","24,80","+0,40","0,00"
"2011-05-24","24,90","24,80","25,39","25,39","+2,38","0,06"
"2011-05-25","24,84","24,84","25,10","25,10","-1,14","0,05"
"2011-05-26","24,90","24,90","24,90","24,90","-0,80","0,00"
"2011-05-27","24,90","24,00","24,90","24,90","+0,00","0,02"
"2011-05-30","25,00","24,00","25,00","24,78","-0,48","0,00"
"2011-05-31","24,90","24,11","25,30","25,00","+0,89","0,14"
"2011-06-01","25,00","25,00","25,30","25,30","+1,20","0,05"
"2011-06-02","25,30","25,15","25,70","25,15","-0,59","0,10"
"2011-06-03","25,15","25,15","25,15","25,15","+0,00","0,00"
"2011-06-06","25,69","25,69","26,00","26,00","+3,38","0,07"
"2011-06-07","26,00","25,40","26,00","25,40","-2,31","0,01"
"2011-06-08","25,36","25,35","25,40","25,40","+0,00","0,02"
"2011-06-09","25,01","25,01","25,10","25,10","-1,18","0,00"
"2011-06-10","25,10","25,10","25,10","25,10","+0,00","0,01"
"2011-06-13","25,30","25,20","25,30","25,20","+0,40","0,06"
"2011-06-14","25,20","25,20","25,30","25,20","+0,00","0,00"
"2011-06-15","24,90","24,90","24,90","24,90","-1,19","0,00"
"2011-06-16","24,71","24,71","24,90","24,90","+0,00","0,00"
"2011-06-17","24,90","24,90","24,90","24,90","+0,00","0,00"
"2011-06-20","24,90","24,90","24,90","24,90","+0,00","0,00"
"2011-06-22","24,90","22,50","24,90","24,00","-3,61","0,03"
"2011-06-27","23,50","23,50","23,50","23,50","-2,08","0,03"
"2011-06-28","23,49","23,49","23,49","23,49","-0,04","0,00"
"2011-06-29","23,95","23,95","23,99","23,99","+2,13","0,00"
"2011-06-30","23,99","23,99","24,00","24,00","+0,04","0,02"
"2011-07-01","24,00","24,00","24,00","24,00","+0,00","0,00"
"2011-07-05","23,69","23,69","23,69","23,69","+0,00","0,00"
"2011-07-06","23,69","23,00","23,69","23,00","-2,91","0,00"
"2011-07-07","23,57","23,00","23,57","23,00","+0,00","0,00"
"2011-07-08","23,00","23,00","23,00","23,00","+0,00","0,00"
"2011-07-11","23,49","23,00","23,49","23,00","+0,00","0,00"
"2011-07-12","23,00","23,00","23,00","23,00","+0,00","0,00"
"2011-07-13","23,00","22,80","23,00","23,00","+0,00","0,05"
"2011-07-14","23,00","23,00","23,00","23,00","+0,00","0,00"
"2011-07-15","23,00","22,20","23,00","23,00","+0,00","0,04"
"2011-07-18","23,00","22,99","23,00","22,99","-0,04","0,00"
"2011-07-19","22,96","21,80","22,96","22,50","-2,13","0,01"
"2011-07-20","22,50","22,00","22,50","22,00","-2,22","0,01"
"2011-07-21","22,45","21,50","22,45","21,74","-1,18","0,03"
"2011-07-22","21,69","20,10","21,69","20,80","-4,32","0,03"
"2011-07-25","19,65","19,65","20,20","20,10","-3,37","0,13"
"2011-07-26","19,90","19,90","19,90","19,90","-1,00","0,07"
"2011-07-27","19,90","19,79","19,90","19,79","-0,55","0,15"
"2011-07-28","19,78","19,70","19,78","19,70","-0,45","0,02"
"2011-07-29","19,78","19,60","19,78","19,60","-0,51","0,07"
"2011-08-01","19,69","18,50","19,69","19,65","+0,26","0,14"
"2011-08-02","19,54","19,47","19,54","19,49","-0,81","0,04"
"2011-08-03","19,54","19,30","19,54","19,44","-0,26","0,01"
"2011-08-04","19,52","19,46","19,52","19,46","+0,10","0,00"
"2011-08-05","19,39","18,40","19,39","18,40","-5,45","0,00"
"2011-08-08","18,46","17,00","18,46","17,00","-7,61","0,00"
"2011-08-09","17,25","15,00","17,25","17,00","+0,00","0,01"
"2011-08-10","17,00","16,60","17,10","17,10","+0,59","0,00"
"2011-08-11","16,20","16,00","18,49","18,49","+8,13","0,06"
"2011-08-12","18,40","18,39","18,40","18,39","-0,54","0,00"
"2011-08-16","18,39","18,39","18,39","18,39","+0,00","0,00"
"2011-08-17","18,39","17,90","18,39","17,90","-2,66","0,01"
"2011-08-18","18,00","17,10","18,00","17,10","-4,47","0,01"
"2011-08-19","16,07","16,07","16,50","16,15","-5,56","0,02"
"2011-08-22","16,07","16,07","16,50","16,30","+0,93","0,00"
"2011-08-23","16,26","16,26","16,85","16,85","+3,37","0,02"
"2011-08-24","16,85","16,85","16,85","16,85","+0,00","0,00"
"2011-08-25","16,85","16,85","16,85","16,85","+0,00","0,00"
"2011-08-26","16,85","16,81","16,85","16,81","-0,24","0,00"
"2011-08-29","16,85","16,85","16,98","16,85","+0,24","0,00"
"2011-08-30","16,85","16,85","16,85","16,85","+0,00","0,00"
"2011-08-31","16,85","16,55","16,85","16,85","+0,00","0,03"
"2011-09-01","16,85","16,55","16,85","16,85","+0,00","0,02"
