"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-07-15","1,12","1,06","1,12","1,10","+0,00","0,03"
"2011-07-18","1,09","1,02","1,10","1,10","+0,00","0,04"
"2011-07-19","1,04","1,03","1,10","1,03","-6,36","0,00"
"2011-07-20","1,03","1,03","1,04","1,03","+0,00","0,02"
"2011-07-21","1,03","1,03","1,07","1,03","+0,00","0,02"
"2011-07-22","1,03","1,03","1,04","1,03","+0,00","0,05"
"2011-07-25","1,02","1,01","1,04","1,01","-1,94","0,05"
"2011-07-26","0,96","0,95","1,00","1,00","-0,99","0,10"
"2011-07-27","0,96","0,95","1,00","1,00","+0,00","0,10"
"2011-07-28","0,95","0,95","1,00","0,99","-1,00","0,08"
"2011-07-29","0,97","0,97","0,97","0,97","-2,02","0,01"
"2011-08-01","0,97","0,97","1,00","1,00","+3,09","0,01"
"2011-08-02","0,97","0,96","0,98","0,96","-4,00","0,03"
"2011-08-03","0,93","0,85","0,93","0,90","-6,25","0,06"
"2011-08-04","0,84","0,81","0,88","0,86","-4,44","0,31"
"2011-08-05","0,84","0,78","0,86","0,86","+0,00","0,19"
"2011-08-08","0,80","0,78","0,81","0,81","-5,81","0,06"
"2011-08-09","0,83","0,75","0,83","0,76","-6,17","0,04"
"2011-08-10","0,80","0,75","0,80","0,75","-1,32","0,01"
"2011-08-11","0,68","0,68","0,75","0,75","+0,00","0,03"
"2011-08-12","0,77","0,74","0,79","0,76","+1,33","0,11"
"2011-08-16","0,77","0,76","0,78","0,78","+2,63","0,03"
"2011-08-17","0,77","0,75","0,78","0,77","-1,28","0,02"
"2011-08-18","0,77","0,70","0,77","0,76","-1,30","0,06"
"2011-08-19","0,71","0,71","0,75","0,75","-1,32","0,02"
"2011-08-22","0,74","0,72","0,75","0,73","-2,67","0,05"
"2011-08-23","0,75","0,73","0,75","0,73","+0,00","0,01"
"2011-08-24","0,74","0,73","0,75","0,74","+0,00","0,05"
"2011-08-25","0,74","0,74","0,77","0,77","+4,05","0,08"
"2011-08-26","0,76","0,75","0,81","0,81","+5,19","0,07"
"2011-08-29","0,78","0,77","0,84","0,84","+3,70","0,02"
"2011-08-30","0,84","0,81","0,84","0,84","+0,00","0,02"
"2011-08-31","0,84","0,83","0,88","0,88","+4,76","0,04"
"2011-09-01","0,86","0,83","0,93","0,93","+5,68","0,04"
"2011-09-02","0,90","0,86","0,93","0,93","+0,00","0,12"
"2011-09-05","0,87","0,87","0,92","0,88","-5,38","0,02"
"2011-09-06","0,88","0,88","0,90","0,88","+0,00","0,01"
"2011-09-07","0,86","0,85","0,90","0,89","+1,14","0,11"
"2011-09-08","0,86","0,85","0,86","0,85","-4,49","0,01"
"2011-09-09","0,82","0,77","0,83","0,77","-9,41","0,04"
"2011-09-12","0,72","0,70","0,73","0,73","-5,19","0,02"
"2011-09-13","0,77","0,70","0,77","0,70","-4,11","0,01"
"2011-09-14","0,75","0,70","0,75","0,74","+5,71","0,01"
"2011-09-15","0,71","0,70","0,74","0,72","-2,70","0,02"
"2011-09-16","0,72","0,70","0,73","0,73","+1,39","0,02"
"2011-09-19","0,69","0,66","0,80","0,80","+9,59","0,17"
"2011-09-20","0,74","0,72","0,81","0,72","-10,00","0,06"
"2011-09-21","0,72","0,68","0,72","0,71","-1,39","0,01"
"2011-09-22","0,69","0,64","0,70","0,66","-7,04","0,10"
"2011-09-23","0,66","0,60","0,67","0,64","-3,03","0,16"
"2011-09-26","0,65","0,61","0,65","0,61","-4,69","0,02"
"2011-09-27","0,64","0,60","0,64","0,64","+4,92","0,01"
"2011-09-28","0,64","0,62","0,70","0,70","+9,37","0,12"
"2011-09-29","0,70","0,66","0,71","0,67","-4,29","0,02"
"2011-09-30","0,65","0,65","0,69","0,69","+2,99","0,01"
"2011-10-03","0,61","0,61","0,70","0,66","-4,35","0,01"
"2011-10-04","0,68","0,66","0,70","0,70","+6,06","0,10"
"2011-10-05","0,68","0,67","0,70","0,68","-2,86","0,03"
"2011-10-06","0,70","0,67","0,70","0,70","+2,94","0,05"
"2011-10-07","0,70","0,70","0,70","0,70","+0,00","0,00"
"2011-10-10","0,68","0,67","0,70","0,70","+0,00","0,05"
"2011-10-11","0,67","0,63","0,69","0,67","-4,29","0,06"
"2011-10-12","0,67","0,65","0,68","0,68","+1,49","0,02"
"2011-10-13","0,69","0,67","0,69","0,68","+0,00","0,02"
"2011-10-14","0,67","0,67","0,68","0,67","-1,47","0,02"
"2011-10-17","0,67","0,66","0,68","0,68","+1,49","0,02"
"2011-10-18","0,68","0,68","0,68","0,68","+0,00","0,00"
"2011-10-19","0,68","0,65","0,68","0,68","+0,00","0,01"
"2011-10-20","0,65","0,65","0,65","0,65","-4,41","0,00"
"2011-10-24","0,62","0,60","0,67","0,67","+3,08","0,02"
"2011-10-25","0,64","0,63","0,67","0,65","-2,99","0,01"
"2011-10-26","0,65","0,63","0,67","0,67","+3,08","0,01"
"2011-10-27","0,66","0,66","0,71","0,69","+2,99","0,03"
"2011-10-28","0,70","0,68","0,71","0,70","+1,45","0,02"
"2011-10-31","0,70","0,69","0,71","0,71","+1,43","0,07"
"2011-11-02","0,68","0,64","0,68","0,68","-4,23","0,01"
"2011-11-03","0,69","0,69","0,74","0,74","+8,82","0,01"
"2011-11-04","0,72","0,69","0,75","0,70","-5,41","0,04"
"2011-11-07","0,68","0,67","0,79","0,76","+8,57","0,69"
"2011-11-08","0,75","0,74","0,78","0,77","+1,32","0,19"
"2011-11-09","0,74","0,70","0,74","0,73","-5,19","0,03"
"2011-11-14","0,73","0,73","0,76","0,75","+2,74","0,01"
"2011-11-15","0,71","0,70","0,72","0,70","-6,67","0,15"
"2011-11-16","0,69","0,68","0,72","0,72","+2,86","0,03"
"2011-11-17","0,73","0,69","0,73","0,71","-1,39","0,04"
"2011-11-18","0,72","0,69","0,72","0,70","-1,41","0,08"
"2011-11-21","0,68","0,68","0,72","0,70","+0,00","0,12"
"2011-11-22","0,70","0,64","0,70","0,68","-2,86","0,04"
"2011-11-23","0,66","0,65","0,69","0,69","+1,47","0,03"
"2011-11-24","0,67","0,64","0,69","0,69","+0,00","0,01"
"2011-11-25","0,64","0,63","0,67","0,66","-4,35","0,02"
"2011-11-28","0,68","0,62","0,68","0,68","+3,03","0,03"
"2011-11-30","0,68","0,67","0,68","0,68","+0,00","0,01"
"2011-12-01","0,67","0,63","0,68","0,68","+0,00","0,02"
"2011-12-02","0,64","0,62","0,68","0,62","+0,00","0,05"
"2011-12-05","0,62","0,58","0,62","0,62","+0,00","0,12"
"2011-12-06","0,62","0,62","0,63","0,62","+0,00","0,10"
"2011-12-07","0,62","0,58","0,63","0,62","+0,00","0,13"
"2011-12-08","0,62","0,62","0,68","0,67","+8,06","0,26"
"2011-12-09","0,66","0,66","0,68","0,68","+1,49","0,13"
"2011-12-12","0,67","0,67","0,67","0,67","-1,47","0,00"
"2011-12-13","0,63","0,63","0,70","0,70","+4,48","0,07"
"2011-12-14","0,74","0,73","0,75","0,75","+7,14","0,12"
"2011-12-15","0,74","0,71","0,85","0,73","-2,67","0,37"
"2011-12-16","0,71","0,68","0,73","0,68","-6,85","0,02"
"2011-12-19","0,67","0,65","0,68","0,65","-4,41","0,08"
"2011-12-20","0,68","0,64","0,68","0,66","+1,54","0,07"
"2011-12-21","0,68","0,66","0,68","0,66","+0,00","0,03"
"2011-12-22","0,67","0,66","0,70","0,66","+0,00","0,02"
"2011-12-23","0,69","0,68","0,69","0,69","+4,55","0,01"
"2011-12-27","0,66","0,64","0,67","0,64","-7,25","0,07"
"2011-12-28","0,66","0,63","0,66","0,63","-1,56","0,04"
"2011-12-29","0,62","0,62","0,64","0,63","+0,00","0,06"
"2011-12-30","0,65","0,63","0,65","0,64","+1,59","0,02"
"2012-01-02","0,69","0,69","0,70","0,69","+7,81","0,02"
"2012-01-03","0,66","0,66","0,69","0,69","+0,00","0,11"
"2012-01-04","0,71","0,70","0,73","0,72","+4,35","0,07"
"2012-01-05","0,72","0,68","0,78","0,75","+4,17","0,21"
"2012-01-09","0,75","0,74","0,78","0,76","+1,33","0,13"
"2012-01-10","0,76","0,76","0,84","0,84","+10,53","0,64"
"2012-01-11","0,84","0,80","0,85","0,82","-2,38","0,20"
"2012-01-12","0,81","0,78","0,82","0,80","-2,44","0,13"
"2012-01-13","0,80","0,76","0,81","0,79","-1,25","0,09"
