"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-04-07","40,70","40,60","40,89","40,60","-1,22","0,08"
"2011-04-08","40,60","40,60","41,55","41,32","+1,77","2,24"
"2011-04-11","41,90","41,38","41,90","41,80","+1,16","0,16"
"2011-04-12","41,80","41,30","41,80","41,30","-1,20","0,06"
"2011-04-13","41,79","41,10","41,80","41,70","+0,97","0,03"
"2011-04-14","41,50","41,40","41,80","41,80","+0,24","0,02"
"2011-04-15","41,15","41,15","41,80","41,15","-1,56","0,01"
"2011-04-18","41,15","40,60","41,15","40,60","-1,34","0,01"
"2011-04-19","40,50","40,50","40,50","40,50","-0,25","0,00"
"2011-04-20","40,50","40,30","40,50","40,50","+0,00","0,02"
"2011-04-21","40,15","40,10","40,30","40,30","-0,49","0,01"
"2011-04-26","40,50","39,00","40,50","40,35","+0,12","0,08"
"2011-04-27","40,00","40,00","40,00","40,00","-0,87","0,02"
"2011-04-28","40,00","40,00","40,20","40,20","+0,50","0,04"
"2011-04-29","40,00","39,20","40,00","40,00","-0,50","0,02"
"2011-05-02","39,90","39,40","39,90","39,45","-1,37","0,01"
"2011-05-04","39,13","39,00","39,19","39,00","-1,14","0,05"
"2011-05-05","38,80","38,24","39,00","39,00","+0,00","0,02"
"2011-05-06","38,60","38,60","38,65","38,65","-0,90","0,00"
"2011-05-09","38,40","38,21","38,40","38,25","-1,03","0,02"
"2011-05-10","38,25","37,15","38,25","38,15","-0,26","0,06"
"2011-05-11","38,00","37,00","38,11","37,80","-0,92","0,02"
"2011-05-12","37,00","36,90","37,50","36,90","-2,38","0,10"
"2011-05-13","37,00","37,00","37,20","37,20","+0,81","0,01"
"2011-05-16","37,00","37,00","37,94","37,94","+0,00","0,01"
"2011-05-17","37,70","37,70","38,94","38,94","+2,64","0,01"
"2011-05-18","38,00","38,00","38,05","38,05","-2,29","0,01"
"2011-05-19","37,75","37,60","37,75","37,60","-1,18","0,02"
"2011-05-20","38,10","38,00","38,10","38,00","+1,06","0,00"
"2011-05-23","38,45","37,60","38,45","37,60","-1,05","0,01"
"2011-05-25","37,80","37,80","37,80","37,80","+0,53","0,00"
"2011-05-26","37,40","37,40","37,40","37,40","-1,06","0,00"
"2011-05-27","38,00","38,00","38,50","38,50","+2,94","0,03"
"2011-05-30","38,50","38,50","39,00","39,00","+1,30","0,02"
"2011-05-31","38,92","38,50","38,92","38,50","-1,28","0,02"
"2011-06-01","38,40","38,40","38,60","38,60","+0,26","0,01"
"2011-06-02","38,70","38,00","38,90","38,90","+0,78","0,02"
"2011-06-03","38,50","38,35","38,50","38,35","-1,41","0,01"
"2011-06-06","38,00","38,00","38,00","38,00","-0,91","0,01"
"2011-06-08","37,80","37,30","37,80","37,55","-1,18","0,01"
"2011-06-09","37,25","37,25","37,25","37,25","-0,80","0,01"
"2011-06-10","33,90","33,90","37,50","35,72","-4,11","4,71"
"2011-06-13","36,50","35,80","38,00","38,00","+6,38","0,12"
"2011-06-14","38,00","37,00","38,00","37,00","-2,63","0,40"
"2011-06-15","36,70","35,16","36,70","35,16","-4,97","0,28"
"2011-06-16","35,40","34,00","35,40","34,60","-1,59","0,74"
"2011-06-17","34,10","33,53","34,10","33,55","-3,03","0,20"
"2011-06-20","33,55","33,55","34,00","34,00","+1,34","0,33"
"2011-06-21","34,00","33,85","34,11","34,00","+0,00","0,45"
"2011-06-22","34,10","34,10","34,10","34,10","+0,29","0,01"
"2011-06-24","33,50","32,80","33,75","33,10","-2,93","0,01"
"2011-06-27","33,00","32,50","33,00","33,00","-0,30","0,02"
"2011-06-28","32,90","32,90","33,00","33,00","+0,00","0,03"
"2011-06-29","32,10","32,10","33,45","33,45","+1,36","0,03"
"2011-06-30","34,00","33,75","34,00","34,00","+1,64","0,07"
"2011-07-01","35,85","33,25","35,85","33,25","-2,21","0,05"
"2011-07-04","34,50","33,25","34,50","34,10","+2,56","0,11"
"2011-07-05","32,85","32,85","33,70","32,85","+0,00","0,01"
"2011-07-06","32,55","32,00","33,75","32,90","+0,15","0,04"
"2011-07-07","32,49","32,49","32,90","32,50","-1,22","0,05"
"2011-07-08","33,00","33,00","33,90","33,50","+3,08","0,13"
"2011-07-11","33,00","32,50","33,15","33,15","-1,04","0,05"
"2011-07-12","33,00","33,00","34,00","34,00","+2,56","0,08"
"2011-07-13","34,00","33,50","34,00","33,75","-0,74","0,01"
"2011-07-14","33,75","33,40","33,80","33,40","-1,04","0,03"
"2011-07-15","33,10","33,10","33,50","33,50","+0,30","0,07"
"2011-07-18","33,30","32,90","33,30","33,05","-1,34","0,12"
"2011-07-19","33,10","33,05","33,10","33,05","+0,00","0,03"
"2011-07-20","33,25","33,25","33,25","33,25","+0,61","0,01"
"2011-07-21","33,00","33,00","33,35","33,35","+0,30","0,01"
"2011-07-22","33,01","33,00","33,30","33,25","-0,30","0,02"
"2011-07-25","33,10","33,10","33,25","33,25","+0,00","0,01"
"2011-07-26","33,25","33,25","33,25","33,25","+0,00","0,17"
"2011-07-27","33,25","33,15","33,25","33,15","-0,30","0,02"
"2011-07-28","33,25","33,20","33,60","33,50","+1,06","0,31"
"2011-07-29","33,25","33,25","33,50","33,50","+0,00","0,06"
"2011-08-01","33,50","33,30","33,50","33,30","-0,60","0,01"
"2011-08-03","33,50","32,98","33,50","33,50","+0,60","0,22"
"2011-08-04","33,00","32,50","33,00","33,00","-1,49","0,14"
"2011-08-05","31,35","31,35","32,50","32,50","-1,52","0,07"
"2011-08-08","32,00","29,90","32,00","31,00","-4,62","0,22"
"2011-08-09","30,00","28,95","30,00","28,97","-6,55","0,29"
"2011-08-10","29,02","29,01","30,00","30,00","+3,56","0,30"
"2011-08-11","29,05","28,00","29,05","28,00","-6,67","2,70"
"2011-08-12","28,50","27,75","28,50","28,00","+0,00","0,13"
"2011-08-16","28,00","27,70","28,00","28,00","+0,00","0,17"
"2011-08-17","28,00","27,86","28,00","28,00","+0,00","0,10"
"2011-08-18","28,00","27,70","28,00","27,70","-1,07","0,07"
"2011-08-19","27,50","26,05","27,50","26,90","-2,89","0,17"
"2011-08-22","26,90","26,85","27,00","26,85","-0,19","0,16"
"2011-08-23","26,85","26,80","26,85","26,85","+0,00","0,06"
"2011-08-24","26,81","26,81","26,85","26,85","+0,00","0,06"
"2011-08-25","26,85","26,82","26,85","26,85","+0,00","0,03"
"2011-08-26","26,10","26,10","26,85","26,85","+0,00","0,04"
"2011-08-29","26,50","26,25","26,50","26,50","-1,30","0,01"
"2011-08-30","26,35","26,00","26,35","26,00","-1,89","0,04"
"2011-08-31","26,05","23,77","26,05","24,50","-5,77","0,76"
"2011-09-01","24,00","24,00","24,00","24,00","-2,04","0,01"
"2011-09-02","24,00","22,51","24,00","22,51","-6,21","0,05"
"2011-09-05","21,80","20,01","21,80","20,20","-10,26","0,06"
"2011-09-06","19,80","19,70","20,00","19,70","-2,48","0,02"
"2011-09-07","20,00","19,86","20,00","19,87","+0,86","0,01"
"2011-09-08","19,02","19,02","19,99","19,74","-0,65","0,03"
"2011-09-09","19,65","19,65","19,80","19,80","+0,30","0,01"
"2011-09-12","20,00","20,00","20,00","20,00","+1,01","0,00"
"2011-09-13","19,80","19,80","19,80","19,80","-1,00","0,00"
"2011-09-14","19,50","19,40","19,50","19,40","-2,02","0,01"
"2011-09-15","19,35","19,35","19,60","19,60","+1,03","0,00"
"2011-09-16","19,50","18,03","19,79","18,50","-5,61","0,07"
"2011-09-19","18,50","17,06","18,50","17,80","-3,78","0,02"
"2011-09-20","17,65","17,50","18,60","18,50","+3,93","1,44"
"2011-09-21","18,75","18,62","19,00","19,00","+2,70","0,01"
"2011-09-22","19,25","19,00","19,30","19,00","+0,00","0,06"
"2011-09-23","19,00","18,90","19,00","19,00","+0,00","0,43"
"2011-09-27","18,75","18,75","19,10","19,10","+0,53","0,00"
"2011-09-28","19,40","19,36","19,70","19,36","+1,36","0,02"
"2011-09-29","19,51","19,51","20,89","20,89","+7,90","0,02"
"2011-09-30","20,60","20,60","21,10","21,10","+1,01","0,03"
"2011-10-03","20,95","20,95","20,95","20,95","-0,71","0,02"
"2011-10-04","21,00","20,20","21,00","20,20","-3,58","0,01"
"2011-10-05","20,90","20,90","21,00","21,00","+3,96","0,01"
"2011-10-06","21,00","20,85","21,00","20,85","-0,71","0,11"
"2011-10-10","20,35","20,35","20,35","20,35","-2,40","0,00"
"2011-10-11","21,00","20,76","21,00","20,76","+2,01","0,16"
"2011-10-12","20,65","20,40","20,80","20,80","+0,19","5,00"
"2011-10-13","21,00","20,40","21,00","20,40","+0,00","1,69"
"2011-10-18","20,60","20,60","20,60","20,60","+0,98","0,00"
"2011-10-19","20,55","20,55","20,55","20,55","-0,24","0,00"
"2011-10-20","20,55","20,30","20,55","20,30","-1,22","0,05"
"2011-10-24","20,55","20,55","20,55","20,55","+1,23","0,00"
"2011-10-25","20,55","20,45","20,55","20,45","-0,49","0,01"
"2011-10-26","20,60","20,60","20,60","20,60","+0,73","0,01"
"2011-10-27","21,50","20,25","21,50","20,49","-0,53","0,03"
"2011-10-28","20,90","20,40","20,90","20,40","-0,44","0,01"
"2011-10-31","20,40","20,25","20,50","20,25","-0,74","0,01"
"2011-11-02","20,19","20,01","20,19","20,01","-1,19","0,02"
"2011-11-03","19,50","19,40","19,50","19,50","-2,55","0,01"
"2011-11-04","20,00","20,00","20,00","20,00","+2,56","0,00"
"2011-11-07","20,00","19,20","20,00","19,20","-4,00","0,03"
"2011-11-08","19,20","19,00","19,20","19,00","-1,04","0,02"
"2011-11-10","19,35","18,50","19,35","18,50","-2,63","0,06"
"2011-11-14","18,85","18,00","18,85","18,00","-2,70","0,04"
"2011-11-16","17,60","16,90","17,60","16,90","-6,11","0,22"
"2011-11-17","17,00","16,90","17,00","16,90","+0,00","0,01"
"2011-11-18","16,41","16,41","16,41","16,41","-2,90","0,00"
"2011-11-21","16,35","16,00","16,35","16,00","-2,50","0,05"
"2011-11-22","15,81","15,51","15,81","15,51","-3,06","0,02"
"2011-11-23","15,30","15,30","15,30","15,30","-1,35","0,00"
"2011-11-25","15,30","15,30","15,30","15,30","+0,00","0,00"
"2011-11-28","15,20","15,15","15,20","15,15","-0,98","0,02"
"2011-11-29","15,40","15,08","15,40","15,08","-0,46","0,00"
"2011-12-01","15,15","15,15","15,15","15,15","+0,46","0,00"
"2011-12-05","14,75","14,75","14,85","14,80","+0,00","0,07"
"2011-12-06","14,80","14,60","14,80","14,60","-1,35","0,02"
"2011-12-07","14,70","14,20","14,70","14,20","-2,74","0,20"
"2011-12-08","14,10","13,90","14,10","14,00","-1,41","0,04"
"2011-12-09","13,60","13,20","13,60","13,40","-4,29","0,06"
"2011-12-12","13,40","13,10","13,40","13,10","-2,24","0,03"
"2011-12-13","13,00","12,75","13,00","12,75","-2,67","0,02"
"2011-12-14","12,80","12,20","12,80","12,20","-4,31","0,03"
"2011-12-15","12,20","11,90","12,34","11,91","-2,38","0,01"
"2011-12-16","12,07","11,90","12,07","12,00","+0,76","0,02"
"2011-12-19","12,05","11,25","12,05","11,25","-6,25","0,04"
"2011-12-20","11,15","10,40","11,15","11,00","-2,22","0,49"
"2011-12-21","10,75","10,50","11,00","11,00","+0,00","0,24"
"2011-12-22","11,00","10,75","11,05","11,00","+0,00","0,21"
"2011-12-23","10,90","10,60","10,90","10,60","-3,64","0,08"
"2011-12-27","10,60","10,60","11,66","11,02","+3,96","0,69"
"2011-12-28","11,20","11,20","12,90","12,90","+17,06","1,71"
"2011-12-29","13,48","13,00","15,80","14,70","+13,95","1,81"
"2011-12-30","15,20","13,85","16,55","14,00","-4,76","0,98"
"2012-01-02","14,42","13,72","14,45","14,16","+1,14","0,16"
"2012-01-03","14,50","14,20","15,50","15,50","+9,46","0,27"
"2012-01-04","15,50","14,70","15,50","14,90","-3,87","0,17"
"2012-01-05","15,20","14,40","15,20","14,70","-1,34","0,04"
"2012-01-09","14,85","13,81","15,00","13,81","-6,05","0,14"
"2012-01-10","13,90","13,03","14,00","13,14","-4,85","0,23"
"2012-01-11","13,59","13,10","13,59","13,42","+2,13","0,12"
"2012-01-12","13,51","13,51","14,12","13,90","+3,58","0,22"
"2012-01-13","13,99","13,82","14,20","14,00","+0,72","0,76"
"2012-01-16","14,00","13,85","14,25","14,00","+0,00","0,30"
"2012-01-17","14,00","14,00","14,60","14,50","+3,57","1,61"
"2012-01-18","14,50","14,50","15,24","15,00","+3,45","1,52"
"2012-01-19","15,50","15,41","16,60","16,50","+10,00","1,09"
"2012-01-20","16,98","15,75","17,00","15,75","-4,55","0,39"
"2012-01-23","15,75","15,20","15,95","15,95","+0,00","0,73"
"2012-01-24","15,60","15,02","15,70","15,70","-1,57","0,66"
"2012-01-25","15,57","14,80","15,57","14,90","-5,10","0,40"
"2012-01-26","15,24","15,01","15,55","15,43","+3,56","0,35"
"2012-01-27","15,46","15,00","15,46","15,42","-0,06","0,13"
"2012-01-30","15,40","14,90","15,70","15,70","+1,82","0,35"
"2012-01-31","15,80","15,80","16,19","15,95","+1,59","1,94"
"2012-02-01","16,00","15,90","16,30","16,00","+0,31","0,64"
"2012-02-02","15,81","15,50","16,00","15,89","-0,69","0,15"
"2012-02-03","15,41","15,25","15,70","15,70","-1,20","0,10"
"2012-02-06","15,60","14,80","16,00","16,00","+1,91","0,33"
"2012-02-07","15,75","15,41","15,80","15,80","-1,25","0,38"
"2012-02-08","15,50","14,80","15,50","15,00","-5,06","0,93"
"2012-02-09","15,15","14,82","15,26","15,05","+0,33","0,46"
"2012-02-10","15,11","14,81","15,11","14,95","-0,66","0,05"
"2012-02-13","14,81","14,80","15,29","14,90","-0,33","0,56"
"2012-02-14","14,91","14,30","14,91","14,75","-1,01","0,09"
"2012-02-15","14,90","14,40","14,90","14,65","-0,68","0,43"
"2012-02-16","14,69","14,50","15,40","15,26","+4,16","1,64"
"2012-02-17","15,55","15,55","17,60","17,55","+15,01","2,47"
"2012-02-20","17,80","17,60","18,50","18,10","+3,13","2,67"
"2012-02-21","18,10","17,50","18,80","18,50","+2,21","0,99"
"2012-02-22","18,45","17,30","18,45","17,70","-4,32","0,86"
"2012-02-23","17,55","17,26","18,00","18,00","+1,69","0,10"
"2012-02-24","17,70","17,50","18,30","18,00","+0,00","0,46"
"2012-02-27","18,20","17,26","18,20","17,74","-1,44","0,11"
"2012-02-28","17,43","17,09","17,50","17,21","-2,99","3,29"
"2012-02-29","17,23","16,60","17,35","16,90","-1,80","11,77"
"2012-03-01","16,90","16,03","16,90","16,48","-2,49","0,27"
"2012-03-02","16,26","16,16","16,48","16,16","-1,94","0,06"
"2012-03-05","16,49","16,20","16,59","16,20","+0,25","0,06"
"2012-03-06","16,17","15,27","16,17","15,49","-4,38","0,23"
"2012-03-07","15,22","15,20","16,48","16,15","+4,26","0,11"
"2012-03-08","17,39","16,60","17,39","16,63","+2,97","0,15"
"2012-03-09","16,90","16,38","17,00","16,38","-1,50","0,04"
"2012-03-12","16,29","15,76","16,30","16,30","+0,00","0,06"
"2012-03-13","16,01","16,00","16,97","16,90","+3,68","0,08"
"2012-03-14","17,02","16,80","17,02","16,83","-0,41","0,17"
"2012-03-15","16,65","16,60","17,20","17,20","+2,20","0,11"
"2012-03-16","17,05","16,81","17,77","17,77","+3,31","1,89"
"2012-03-19","18,00","16,90","18,00","17,00","-4,33","0,54"
"2012-03-20","17,00","16,40","17,00","16,80","-1,18","0,06"
"2012-03-21","16,40","16,21","17,20","17,20","+2,38","0,14"
"2012-03-22","16,51","16,22","16,71","16,58","-3,60","0,13"
"2012-03-23","16,09","16,00","17,00","17,00","+2,53","0,14"
"2012-03-26","16,75","16,31","17,00","17,00","+0,00","0,07"
"2012-03-27","17,00","16,69","17,00","16,69","-1,82","0,03"
"2012-03-28","16,41","16,23","16,95","16,95","+1,56","0,12"
"2012-03-29","16,45","16,32","17,00","17,00","+0,29","0,20"
"2012-03-30","16,43","16,43","16,96","16,95","-0,29","0,04"
"2012-04-02","16,82","16,82","17,00","17,00","+0,29","1,70"
"2012-04-03","17,00","16,85","17,20","16,85","-0,88","0,14"
"2012-04-04","16,85","16,84","17,20","16,90","+0,30","1,99"
"2012-04-05","16,71","16,71","17,15","16,97","+0,41","0,07"
"2012-04-10","17,14","16,76","17,14","16,80","-1,00","0,42"
"2012-04-11","17,00","16,60","17,00","16,65","-0,89","0,05"
"2012-04-12","16,85","16,70","16,98","16,98","+1,98","0,04"
"2012-04-13","17,00","16,75","17,00","16,75","-1,35","0,09"
"2012-04-16","17,20","16,77","17,20","17,00","+1,49","0,04"
"2012-04-17","16,78","16,75","17,00","16,80","-1,18","0,16"
"2012-04-18","16,80","16,80","18,48","17,98","+7,02","9,81"
"2012-04-19","18,30","18,30","19,46","18,75","+4,28","0,68"
"2012-04-20","19,00","18,00","19,19","18,17","-3,09","1,00"
"2012-04-23","17,25","17,25","18,80","18,66","+2,70","0,52"
"2012-04-24","18,30","18,21","19,24","19,24","+3,11","0,17"
"2012-04-25","19,35","19,35","21,24","20,00","+3,95","0,60"
"2012-04-26","20,35","19,76","20,35","19,95","-0,25","0,08"
"2012-04-27","19,25","19,22","19,75","19,30","-3,26","0,07"
"2012-04-30","18,50","18,33","18,75","18,33","+0,00","0,10"
"2012-05-02","18,10","18,10","18,90","18,32","-0,05","0,02"
"2012-05-04","18,50","18,50","18,93","18,91","+3,22","0,05"
"2012-05-07","18,90","18,56","19,74","19,50","+3,12","0,26"
"2012-05-08","19,73","19,25","19,85","19,60","+0,51","0,47"
"2012-05-09","19,21","19,00","19,21","19,01","-3,01","0,05"
"2012-05-10","18,75","18,58","19,10","18,58","-2,26","0,02"
"2012-05-11","18,58","18,01","18,58","18,06","-2,80","0,04"
"2012-05-14","18,05","16,31","18,05","16,80","-6,98","0,19"
"2012-05-15","16,78","15,60","16,78","16,10","-4,17","0,24"
"2012-05-16","15,80","15,30","16,00","15,50","-3,73","0,15"
"2012-05-17","15,50","14,10","16,00","15,65","+0,97","0,33"
"2012-05-18","14,35","14,35","15,50","15,25","-2,56","0,07"
"2012-05-21","15,10","15,10","15,25","15,15","-0,66","0,50"
"2012-05-22","16,38","15,25","16,38","15,40","+1,65","0,01"
"2012-05-23","15,41","14,40","15,75","15,40","+0,00","0,20"
"2012-05-24","15,30","14,80","16,20","16,20","+5,19","0,48"
"2012-05-25","15,28","15,28","16,15","16,15","-0,31","0,05"
"2012-05-28","15,80","15,61","16,25","16,25","+0,62","0,04"
"2012-05-29","15,50","15,50","16,38","16,02","-1,42","0,06"
"2012-05-30","16,10","15,50","16,10","15,80","-1,37","0,04"
"2012-05-31","15,46","15,46","15,56","15,56","-1,52","0,03"
"2012-06-01","15,85","14,78","15,85","15,75","+1,22","0,15"
"2012-06-04","15,50","15,25","15,75","15,75","+0,00","0,14"
"2012-06-05","15,07","14,56","15,50","14,94","-5,14","0,18"
"2012-06-06","14,94","14,94","15,50","15,48","+3,61","0,17"
"2012-06-08","15,13","15,13","16,20","16,20","+4,65","0,04"
"2012-06-11","16,20","16,01","16,50","16,50","+1,85","0,04"
"2012-06-12","16,55","16,55","16,97","16,70","+1,21","0,12"
"2012-06-13","16,85","16,85","17,40","17,40","+4,19","0,05"
"2012-06-14","17,50","17,50","18,00","18,00","+3,45","0,02"
"2012-06-15","17,99","17,31","18,00","17,99","-0,06","0,01"
"2012-06-18","18,00","17,50","18,10","18,10","+0,61","0,06"
"2012-06-19","17,76","17,61","18,00","17,61","+0,00","0,05"
"2012-06-20","17,61","17,61","18,35","18,35","+4,20","0,05"
"2012-06-21","18,15","17,67","18,45","18,45","+0,54","0,03"
"2012-06-22","17,65","17,65","18,75","18,60","+0,81","0,04"
"2012-06-25","18,00","18,00","18,50","18,50","-0,54","0,05"
"2012-06-26","18,40","18,11","18,49","18,49","-0,05","0,12"
"2012-06-27","18,45","18,45","18,50","18,50","+0,05","0,02"
"2012-06-28","18,06","18,06","18,50","18,50","+0,00","0,01"
"2012-06-29","18,16","18,16","18,65","18,65","+0,81","0,05"
"2012-07-02","18,11","18,11","18,70","18,52","-0,70","0,05"
"2012-07-03","18,26","18,25","18,30","18,25","-1,46","0,07"
"2012-07-04","18,10","18,00","18,40","18,40","+0,82","0,06"
"2012-07-05","18,12","18,12","18,40","18,40","+0,00","0,02"
"2012-07-06","18,00","17,80","18,25","18,24","-0,87","0,06"
"2012-07-09","18,20","17,85","18,70","18,70","+2,52","0,12"
"2012-07-10","18,85","18,25","18,85","18,49","-1,12","0,08"
"2012-07-11","18,84","18,30","18,90","18,90","+2,22","0,13"
"2012-07-12","18,26","18,26","18,90","18,88","-0,11","0,05"
"2012-07-13","18,61","18,50","18,70","18,50","-2,01","0,08"
"2012-07-16","18,31","18,16","18,49","18,49","-0,05","0,03"
"2012-07-17","18,30","18,30","18,48","18,48","-0,05","0,04"
"2012-07-18","18,21","18,01","18,50","18,50","+0,11","0,08"
"2012-07-19","18,40","18,35","18,65","18,64","+0,76","0,03"
"2012-07-20","18,51","18,50","18,51","18,50","-0,75","0,01"
"2012-07-23","18,49","17,76","18,50","18,20","-1,62","0,09"
"2012-07-24","18,00","17,75","18,25","17,75","-2,47","0,26"
"2012-07-25","18,00","17,75","18,25","18,25","+2,82","0,07"
"2012-07-26","17,80","17,80","18,70","18,70","+2,47","0,07"
"2012-07-27","18,70","18,50","18,70","18,50","-1,07","0,02"
"2012-07-30","18,10","18,05","18,40","18,40","-0,54","0,03"
"2012-07-31","18,25","18,00","18,25","18,25","-0,82","0,02"
"2012-08-01","18,25","18,00","18,25","18,25","+0,00","0,02"
"2012-08-02","18,06","18,00","18,06","18,00","-1,37","0,03"
"2012-08-03","18,00","17,82","18,00","17,90","-0,56","0,03"
"2012-08-06","17,90","17,81","18,00","18,00","+0,56","0,02"
"2012-08-07","18,00","17,95","18,00","18,00","+0,00","0,19"
"2012-08-08","17,85","17,76","18,50","18,50","+0,00","0,02"
"2012-08-09","18,00","18,00","18,13","18,10","-2,16","0,38"
