"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-08-06","36,60","36,60","37,20","36,80","+1,32","0,61"
"2010-08-09","37,90","36,60","37,90","36,60","-0,54","0,16"
"2010-08-10","36,15","36,15","36,80","36,80","+0,55","0,24"
"2010-08-11","36,22","36,22","37,00","36,40","-1,09","0,12"
"2010-08-12","37,19","36,50","37,20","36,50","+0,27","1,07"
"2010-08-13","36,40","36,40","36,50","36,50","+0,00","0,07"
"2010-08-16","37,90","37,00","37,90","37,00","+1,37","0,02"
"2010-08-17","37,50","36,10","37,50","36,89","-0,30","0,05"
"2010-08-18","36,16","36,15","36,70","36,70","-0,52","0,02"
"2010-08-19","36,72","36,45","36,72","36,45","-0,68","0,01"
"2010-08-20","35,71","35,71","36,98","36,98","+1,45","0,01"
"2010-08-23","36,99","35,50","36,99","36,20","-2,11","0,07"
"2010-08-24","36,85","35,90","36,85","36,00","-0,55","0,16"
"2010-08-25","36,87","36,40","36,87","36,40","+1,11","0,02"
"2010-08-26","36,25","35,85","36,58","36,00","-1,10","0,18"
"2010-08-27","36,58","36,03","36,58","36,04","+0,11","0,02"
"2010-08-30","36,13","36,00","36,50","36,30","+0,72","0,08"
"2010-08-31","36,00","35,61","36,00","36,00","-0,83","0,11"
"2010-09-01","36,00","36,00","36,20","36,20","+0,56","0,03"
"2010-09-02","35,75","35,20","36,20","35,20","-2,76","0,15"
"2010-09-03","35,95","35,94","35,95","35,94","+2,10","0,03"
"2010-09-06","36,00","35,72","36,99","36,99","+2,92","1,30"
"2010-09-07","36,95","35,80","36,95","36,00","-2,68","0,05"
"2010-09-08","36,00","36,00","36,00","36,00","+0,00","0,02"
"2010-09-09","36,00","35,20","36,00","36,00","+0,00","0,09"
"2010-09-10","35,71","35,70","36,00","36,00","+0,00","0,04"
"2010-09-13","36,47","34,50","36,47","36,00","+0,00","0,10"
"2010-09-14","35,31","34,00","36,00","35,10","-2,50","0,40"
"2010-09-15","36,00","35,50","36,00","35,55","+1,28","0,02"
"2010-09-16","35,32","35,32","36,00","35,90","+0,98","0,03"
"2010-09-17","36,00","35,65","36,00","35,65","-0,70","0,10"
"2010-09-20","36,26","36,26","39,59","39,00","+9,40","0,28"
"2010-09-21","39,50","39,50","41,00","40,37","+3,51","0,20"
"2010-09-22","39,60","38,52","40,25","39,50","-2,16","0,09"
"2010-09-23","39,50","39,00","39,50","39,50","+0,00","0,06"
"2010-09-24","40,00","39,95","40,00","39,95","+1,14","0,02"
"2010-09-27","39,00","39,00","39,80","39,80","-0,38","0,00"
"2010-09-28","39,00","38,53","40,00","40,00","+0,50","0,51"
"2010-09-29","39,50","39,50","40,00","40,00","+0,00","0,50"
"2010-09-30","39,99","39,50","40,00","40,00","+0,00","0,27"
"2010-10-01","39,80","39,40","39,80","39,80","-0,50","0,10"
"2010-10-04","39,40","39,40","40,00","40,00","+0,50","0,26"
"2010-10-05","40,00","39,50","40,00","40,00","+0,00","0,01"
"2010-10-06","40,00","39,50","40,00","39,50","-1,25","0,03"
"2010-10-07","39,39","39,39","40,00","40,00","+1,27","0,74"
"2010-10-08","40,00","39,01","40,00","39,01","-2,48","0,34"
"2010-10-11","39,92","39,92","40,00","39,92","+2,33","0,07"
"2010-10-12","40,00","39,50","40,00","39,92","+0,00","0,05"
"2010-10-13","39,95","39,89","40,00","39,89","-0,08","0,05"
"2010-10-14","39,40","39,30","39,40","39,40","-1,23","0,04"
"2010-10-15","39,95","38,60","40,00","38,99","-1,04","1,45"
"2010-10-18","38,51","36,80","38,51","37,74","-3,21","0,13"
"2010-10-19","36,80","36,80","38,50","38,45","+1,88","0,12"
"2010-10-20","37,30","37,30","38,68","38,68","+0,60","0,11"
"2010-10-21","38,67","38,10","38,67","38,10","-1,50","0,04"
"2010-10-22","38,13","38,10","38,70","38,70","+1,57","0,03"
"2010-10-25","38,65","36,21","39,19","39,19","+1,27","0,07"
"2010-10-26","39,10","38,01","39,10","38,98","-0,54","0,06"
"2010-10-27","38,95","37,90","38,95","38,50","-1,23","0,10"
"2010-10-28","39,37","38,03","39,37","38,70","+0,00","0,04"
"2010-10-29","38,05","38,05","38,50","38,50","-0,52","0,02"
"2010-11-02","38,50","38,10","38,50","38,10","-1,04","0,03"
"2010-11-03","38,10","38,00","38,40","38,30","+0,52","0,40"
"2010-11-04","37,35","37,35","38,40","38,00","-0,78","0,08"
"2010-11-05","37,16","37,16","38,70","38,70","+1,84","0,07"
"2010-11-08","38,94","38,00","38,98","38,94","+0,62","0,10"
"2010-11-09","38,01","38,00","38,94","38,94","+0,00","0,10"
"2010-11-10","38,50","38,22","38,95","38,95","+0,03","1,60"
"2010-11-12","38,16","38,16","38,86","38,86","-0,23","0,01"
"2010-11-15","38,20","38,10","38,80","38,10","-1,96","0,01"
"2010-11-16","38,85","37,26","38,85","38,00","-0,26","0,07"
"2010-11-17","38,00","37,20","38,00","37,48","-1,37","0,05"
"2010-11-18","37,00","36,60","37,15","36,70","-2,08","0,07"
"2010-11-19","36,63","36,40","37,25","37,23","+1,44","0,07"
"2010-11-22","37,00","37,00","37,00","37,00","-0,62","0,00"
"2010-11-23","36,50","36,50","37,00","37,00","+0,00","0,01"
"2010-11-24","36,60","36,60","37,00","37,00","+0,00","0,02"
"2010-11-25","36,60","36,30","36,90","36,90","-0,27","0,03"
"2010-11-26","36,51","36,30","37,30","37,30","+1,08","0,02"
"2010-11-29","37,46","36,52","38,28","38,20","+2,41","0,05"
"2010-11-30","37,70","36,35","37,70","37,21","-2,59","0,02"
"2010-12-01","38,09","38,00","38,49","38,00","+2,12","0,04"
"2010-12-02","37,05","37,05","38,00","37,99","-0,03","0,02"
"2010-12-03","36,61","36,61","38,38","38,38","+1,03","0,18"
"2010-12-06","37,42","37,05","38,00","38,00","-0,99","0,07"
"2010-12-07","37,50","37,50","38,49","38,49","+1,29","0,12"
"2010-12-08","38,49","37,55","38,49","38,48","-0,03","0,04"
"2010-12-09","38,10","37,30","38,10","37,37","-2,88","0,12"
"2010-12-10","38,19","38,17","38,19","38,18","+2,17","0,01"
"2010-12-13","37,26","37,19","38,40","38,40","+0,58","0,21"
"2010-12-14","38,19","37,49","38,50","38,39","-0,03","0,40"
"2010-12-15","37,73","37,28","38,49","38,35","-0,10","0,15"
"2010-12-16","37,27","37,27","38,38","38,00","-0,91","0,33"
"2010-12-17","37,45","35,35","37,99","37,99","+0,00","2,97"
"2010-12-20","37,06","36,70","37,06","36,99","-2,63","0,14"
"2010-12-21","36,51","36,50","37,00","37,00","+0,03","0,07"
"2010-12-22","36,11","36,11","37,00","36,45","-1,49","0,22"
"2010-12-23","36,50","36,50","36,70","36,60","+0,41","2,21"
"2010-12-27","36,03","36,03","36,89","36,60","+0,00","0,02"
"2010-12-28","36,27","36,27","37,00","37,00","+1,09","0,73"
"2010-12-29","36,38","36,38","37,64","37,64","+1,73","0,10"
"2010-12-30","36,75","36,75","37,00","37,00","-1,70","0,23"
"2010-12-31","37,00","36,69","37,63","37,63","+1,70","0,03"
"2011-01-03","37,63","37,63","37,63","37,63","+0,00","0,00"
"2011-01-04","36,70","36,30","37,50","37,50","-0,35","0,03"
"2011-01-05","37,00","36,72","37,64","37,49","-0,03","0,02"
"2011-01-07","37,44","36,51","37,44","37,37","-0,32","0,02"
"2011-01-10","36,68","36,68","37,49","37,49","+0,32","0,02"
"2011-01-11","36,63","36,63","36,63","36,63","-2,29","0,00"
"2011-01-12","37,40","36,64","37,40","36,64","+0,03","0,01"
"2011-01-13","37,48","36,75","38,10","37,88","+3,38","0,03"
"2011-01-14","37,85","37,06","37,85","37,08","-2,11","0,02"
"2011-01-17","37,08","37,08","37,85","37,85","+2,08","0,03"
"2011-01-18","37,85","37,12","37,85","37,49","-0,95","0,01"
"2011-01-19","37,84","37,84","37,84","37,84","+0,93","0,00"
"2011-01-20","37,85","37,56","38,37","38,37","+1,40","0,03"
"2011-01-21","38,37","38,00","38,37","38,00","-0,96","0,01"
"2011-01-24","38,00","37,67","38,38","38,20","+0,53","0,01"
"2011-01-25","38,20","37,80","38,20","38,19","-0,03","0,01"
"2011-01-26","38,19","38,00","38,19","38,10","-0,24","0,44"
"2011-01-27","37,83","37,83","38,30","38,30","+0,52","0,03"
"2011-01-28","38,37","38,37","38,51","38,51","+0,55","0,06"
"2011-01-31","38,53","38,50","38,80","38,54","+0,08","0,03"
"2011-02-01","38,54","38,54","40,00","40,00","+3,79","0,80"
"2011-02-02","39,75","39,75","40,99","40,00","+0,00","0,08"
"2011-02-03","40,15","39,95","40,95","40,89","+2,23","0,01"
"2011-02-04","40,87","39,70","40,87","39,81","-2,64","0,03"
"2011-02-07","39,21","39,21","39,82","39,80","+0,00","0,10"
"2011-02-08","39,23","39,23","39,50","39,23","-1,43","0,03"
"2011-02-09","39,52","39,52","39,52","39,52","+0,74","0,03"
"2011-02-10","39,21","39,21","39,21","39,21","-0,78","0,02"
"2011-02-11","39,21","39,21","39,21","39,21","+0,00","0,09"
"2011-02-14","39,26","39,21","39,26","39,21","+0,00","0,00"
"2011-02-15","39,21","39,00","39,29","39,00","-0,54","0,65"
"2011-02-16","39,00","38,51","39,00","38,51","-1,26","0,00"
"2011-02-17","37,58","37,58","38,00","38,00","-1,32","0,01"
"2011-02-18","39,00","39,00","39,45","39,40","+3,68","0,02"
"2011-02-21","38,50","38,20","38,50","38,20","-3,05","0,00"
"2011-02-22","38,00","37,70","38,18","37,70","-1,31","0,01"
"2011-02-23","37,81","37,80","37,81","37,81","+0,29","0,01"
"2011-02-24","37,73","37,73","37,85","37,85","+0,11","0,03"
"2011-02-25","37,74","37,74","38,19","37,78","-0,18","0,03"
"2011-02-28","37,99","37,90","37,99","37,90","+0,32","0,05"
"2011-03-01","37,88","37,80","37,88","37,80","-0,26","0,05"
"2011-03-02","37,80","37,80","37,81","37,80","+0,00","0,13"
"2011-03-03","37,81","37,81","37,85","37,85","+0,13","0,01"
"2011-03-04","38,00","38,00","38,00","38,00","+0,40","0,00"
"2011-03-07","38,30","37,72","38,70","38,65","+1,71","0,96"
"2011-03-08","37,80","37,80","38,45","38,45","-0,52","0,03"
"2011-03-09","38,05","38,05","38,37","38,37","-0,21","0,02"
"2011-03-10","38,29","38,29","38,30","38,30","-0,18","0,01"
"2011-03-11","38,10","38,00","38,10","38,00","-0,78","0,01"
"2011-03-14","38,00","38,00","38,00","38,00","+0,00","0,00"
"2011-03-15","38,01","38,00","38,87","38,87","+2,29","0,02"
"2011-03-16","38,97","38,49","38,97","38,65","-0,57","0,04"
"2011-03-17","38,01","38,00","38,30","38,30","-0,91","0,40"
"2011-03-18","37,95","37,83","38,00","38,00","-0,78","0,01"
"2011-03-21","38,00","38,00","38,01","38,00","+0,00","0,01"
"2011-03-22","38,00","38,00","38,00","38,00","+0,00","0,01"
"2011-03-23","38,00","38,00","38,30","38,30","+0,79","0,05"
"2011-03-24","38,87","38,87","40,86","40,86","+6,68","0,10"
"2011-03-25","39,34","39,34","40,89","40,85","-0,02","0,07"
"2011-03-28","40,02","38,37","40,02","39,10","+0,00","0,14"
"2011-03-29","39,78","39,67","40,79","40,79","+4,32","0,06"
"2011-03-30","39,83","39,83","40,77","40,70","-0,22","0,08"
"2011-03-31","39,44","39,44","40,50","40,50","-0,49","0,08"
"2011-04-01","39,66","39,66","40,70","40,70","+0,49","0,03"
"2011-04-04","39,70","39,70","40,65","40,60","-0,25","0,01"
"2011-04-05","39,61","39,61","40,20","39,71","-2,19","0,04"
"2011-04-06","39,71","39,71","40,20","40,00","+0,73","0,01"
"2011-04-07","40,70","40,00","40,70","40,50","+1,25","0,05"
"2011-04-08","40,00","40,00","40,10","40,10","-0,99","0,01"
"2011-04-12","40,60","40,10","40,60","40,60","+1,25","0,17"
"2011-04-13","39,73","39,73","40,67","40,60","+0,00","0,02"
"2011-04-14","40,60","40,50","40,65","40,50","-0,25","0,04"
"2011-04-15","40,00","40,00","40,00","40,00","-1,23","0,00"
"2011-04-18","40,00","40,00","40,00","40,00","+0,00","0,03"
"2011-04-19","40,00","39,50","40,00","40,00","+0,00","0,04"
"2011-04-20","40,00","39,33","40,50","39,33","-1,68","0,36"
"2011-04-21","39,33","39,33","39,33","39,33","+0,00","0,02"
"2011-04-26","39,01","39,01","39,99","39,99","+1,68","0,02"
"2011-04-27","39,41","39,41","39,50","39,50","-1,23","0,01"
"2011-04-28","39,70","39,70","40,00","40,00","+1,27","0,12"
"2011-04-29","40,00","40,00","40,20","40,00","+0,00","0,40"
"2011-05-02","39,55","39,55","40,34","40,34","+0,85","0,01"
"2011-05-04","40,58","40,00","40,70","40,00","-0,84","0,06"
"2011-05-05","40,00","40,00","40,00","40,00","+0,00","0,00"
"2011-05-06","40,01","40,01","43,50","43,50","+8,75","0,12"
"2011-05-09","43,50","42,00","43,50","42,50","-2,30","0,22"
"2011-05-10","42,50","42,50","43,20","43,00","+1,18","0,12"
"2011-05-11","42,50","42,01","42,50","42,44","-1,30","0,03"
"2011-05-12","42,03","42,03","43,10","42,99","+1,30","0,32"
"2011-05-13","42,11","42,11","42,99","42,99","+0,00","0,02"
"2011-05-16","42,01","42,00","42,98","42,98","+0,00","0,04"
"2011-05-17","42,01","42,00","43,00","42,98","+0,00","0,05"
"2011-05-18","42,98","42,98","42,98","42,98","+0,00","0,01"
"2011-05-19","42,21","42,21","42,94","42,94","-0,09","0,27"
"2011-05-20","42,21","41,16","42,82","42,82","-0,28","0,33"
"2011-05-23","42,51","42,50","42,90","42,80","-0,05","1,12"
"2011-05-24","42,80","41,51","42,80","41,60","-2,80","0,39"
"2011-05-25","42,59","41,60","42,69","42,69","+2,62","0,02"
"2011-05-26","41,71","41,64","42,57","42,55","-0,33","0,02"
"2011-05-27","41,71","41,71","42,54","42,54","-0,02","0,00"
"2011-05-30","42,70","41,60","42,70","42,50","-0,09","0,49"
"2011-05-31","42,50","42,30","43,50","43,50","+2,35","0,22"
"2011-06-01","42,66","42,66","43,50","43,50","+0,00","0,16"
"2011-06-02","43,78","42,75","43,80","43,16","-0,78","0,02"
"2011-06-03","43,48","42,75","43,48","43,48","+0,74","0,01"
"2011-06-06","42,50","41,90","43,00","41,90","-3,63","0,05"
"2011-06-07","41,80","41,50","42,89","42,00","+0,24","0,04"
"2011-06-08","42,00","41,51","42,48","42,48","+1,14","0,01"
"2011-06-09","42,00","40,95","42,00","41,99","-1,15","0,06"
"2011-06-10","40,95","40,95","42,40","42,00","+0,02","0,02"
"2011-06-13","42,48","42,00","42,48","42,47","+1,12","0,04"
"2011-06-14","41,52","41,52","42,47","42,00","-1,11","0,03"
"2011-06-15","41,56","41,55","42,39","42,00","+0,00","0,07"
"2011-06-16","41,01","41,01","42,47","42,47","+1,12","0,01"
"2011-06-17","41,51","41,51","42,40","42,40","-0,16","0,01"
"2011-06-20","42,48","41,66","42,48","42,38","-0,05","0,02"
"2011-06-21","41,80","41,80","42,40","42,39","+0,02","0,01"
"2011-06-24","42,00","42,00","42,00","42,00","-0,92","0,02"
"2011-06-27","41,50","41,49","42,00","41,49","-1,21","0,04"
"2011-06-28","42,40","40,60","42,40","41,30","-0,46","0,03"
"2011-06-29","41,49","40,60","41,49","41,31","+0,02","0,04"
"2011-06-30","41,31","41,00","41,49","41,49","+0,44","0,03"
"2011-07-01","40,63","40,63","42,00","42,00","+1,23","0,02"
"2011-07-04","42,40","41,02","42,40","42,00","+0,00","0,02"
"2011-07-05","42,00","42,00","42,00","42,00","+0,00","0,02"
"2011-07-06","41,03","41,00","41,84","41,84","-0,38","0,01"
"2011-07-07","41,54","41,54","41,98","41,84","+0,00","0,02"
"2011-07-08","41,11","41,11","41,99","41,99","+0,36","0,03"
"2011-07-11","41,99","41,80","42,00","41,80","-0,45","0,06"
"2011-07-12","41,13","41,09","41,13","41,09","-1,70","0,02"
"2011-07-13","41,00","41,00","41,00","41,00","-0,22","0,01"
"2011-07-14","41,96","40,01","41,96","40,01","-2,41","0,01"
"2011-07-15","40,40","40,40","40,96","40,51","+1,25","0,01"
"2011-07-19","39,77","37,33","39,77","38,90","-3,97","0,04"
"2011-07-20","38,01","36,48","38,01","36,60","-5,91","0,05"
"2011-07-21","36,00","34,00","36,00","35,78","-2,24","0,05"
"2011-07-22","36,50","35,80","37,30","37,00","+3,41","0,04"
"2011-07-25","38,00","36,50","38,00","37,99","+2,68","1,09"
"2011-07-26","37,20","36,50","37,78","37,78","-0,55","0,68"
"2011-07-27","37,51","37,50","37,92","37,50","-0,74","0,00"
"2011-07-28","37,88","37,88","38,78","38,00","+1,33","0,87"
"2011-07-29","38,00","37,50","39,00","38,82","+2,16","3,10"
"2011-08-01","38,82","37,05","38,99","38,00","-2,11","0,06"
"2011-08-02","37,66","37,20","38,56","37,66","-0,89","0,01"
"2011-08-03","37,66","35,00","37,66","37,50","-0,42","0,14"
"2011-08-04","38,38","35,57","38,38","37,40","-0,27","0,05"
"2011-08-05","35,50","34,54","37,00","37,00","-1,07","0,07"
"2011-08-08","34,53","34,49","36,00","35,00","-5,41","3,37"
"2011-08-09","34,12","31,55","34,12","34,00","-2,86","0,07"
"2011-08-10","34,00","33,00","36,00","33,00","-2,94","0,03"
"2011-08-11","34,59","31,55","35,50","35,50","+7,58","0,01"
"2011-08-12","35,45","35,45","36,80","36,50","+2,82","0,03"
"2011-08-16","36,50","34,68","36,67","36,38","-0,33","0,02"
"2011-08-17","35,47","35,47","36,50","36,50","+0,33","0,01"
"2011-08-18","37,37","33,10","37,37","37,25","+2,05","0,05"
"2011-08-19","36,32","36,32","37,25","37,00","-0,67","0,01"
"2011-08-22","36,08","34,10","37,00","37,00","+0,00","0,07"
"2011-08-23","36,09","36,07","36,70","36,70","-0,81","0,01"
"2011-08-24","36,99","35,35","37,00","37,00","+0,00","0,04"
"2011-08-25","37,25","36,32","37,25","37,25","+0,68","0,08"
"2011-08-26","36,11","36,11","37,25","37,25","+0,00","0,03"
"2011-08-29","37,20","37,20","37,20","37,20","-0,13","0,04"
