"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-07-15","22,60","22,50","22,79","22,70","+0,44","1,06"
"2010-07-16","22,60","22,40","22,70","22,45","-1,10","0,27"
"2010-07-19","22,00","22,00","22,60","22,57","+0,53","3,45"
"2010-07-20","22,57","22,27","22,62","22,60","+0,00","14,96"
"2010-07-21","22,70","22,70","22,99","22,98","+1,68","3,64"
"2010-07-22","22,98","22,95","23,90","23,90","+4,00","7,10"
"2010-07-23","23,80","23,15","23,80","23,35","-2,30","41,27"
"2010-07-26","23,40","23,00","23,65","23,65","+1,28","15,01"
"2010-07-27","23,65","23,20","23,65","23,30","-1,48","1,31"
"2010-07-28","23,26","22,55","23,26","22,65","-2,79","7,91"
"2010-07-29","22,80","22,80","23,40","23,40","+3,31","0,58"
"2010-07-30","23,39","22,89","23,50","22,90","-2,14","7,62"
"2010-08-02","23,38","23,00","23,38","23,15","+1,09","11,45"
"2010-08-03","23,42","22,90","23,42","23,15","+0,00","3,38"
"2010-08-04","23,14","22,70","23,39","23,39","+1,04","9,30"
"2010-08-05","23,38","23,03","23,38","23,20","-0,81","0,11"
"2010-08-06","23,00","22,99","23,49","23,20","+0,00","5,82"
"2010-08-09","22,82","22,82","23,40","22,94","-1,12","23,65"
"2010-08-10","23,00","22,06","23,40","22,52","-1,83","1,58"
"2010-08-11","22,60","22,25","22,60","22,50","-0,09","0,48"
"2010-08-12","22,28","22,05","22,65","22,65","+0,67","3,00"
"2010-08-13","22,65","22,10","22,85","22,30","-1,55","1,02"
"2010-08-16","22,28","22,08","22,55","22,55","+1,12","1,04"
"2010-08-17","22,55","22,15","22,55","22,15","-1,77","0,30"
"2010-08-18","22,20","22,09","22,20","22,20","+0,23","0,40"
"2010-08-19","22,20","22,10","22,50","22,10","-0,45","1,63"
"2010-08-20","22,20","22,06","22,20","22,20","+0,45","1,96"
"2010-08-23","22,11","22,10","22,20","22,10","-0,45","6,20"
"2010-08-24","22,11","22,10","22,40","22,31","+0,95","6,50"
"2010-08-25","22,10","22,10","22,30","22,20","-0,49","4,36"
"2010-08-26","22,20","22,10","22,35","22,35","+0,68","0,58"
"2010-08-27","22,20","22,00","22,40","22,19","-0,72","0,75"
"2010-08-30","22,19","22,19","22,35","22,35","+0,72","0,06"
"2010-08-31","22,47","22,15","22,49","22,49","+0,63","2,64"
"2010-09-01","22,49","22,30","22,55","22,30","-0,84","0,83"
"2010-09-02","22,30","22,20","22,60","22,60","+1,35","1,21"
"2010-09-03","22,80","22,30","22,80","22,32","-1,24","0,90"
"2010-09-06","22,30","22,10","22,32","22,29","-0,13","2,40"
"2010-09-07","22,08","21,72","22,10","21,99","-1,35","4,25"
"2010-09-08","21,72","21,38","22,00","22,00","+0,00","0,68"
"2010-09-09","21,90","21,53","22,00","21,80","-0,91","1,86"
"2010-09-10","21,95","21,90","22,25","22,24","+2,02","4,55"
"2010-09-13","22,30","22,30","22,50","22,49","+1,12","0,34"
"2010-09-14","23,00","22,88","23,30","23,02","+2,36","2,79"
"2010-09-15","23,34","23,33","23,81","23,52","+2,17","5,10"
"2010-09-16","23,70","22,52","23,89","23,25","-1,15","1,11"
"2010-09-17","23,70","23,21","23,70","23,69","+1,89","1,34"
"2010-09-20","23,70","23,60","23,90","23,60","-0,38","6,55"
"2010-09-21","23,90","23,70","25,48","25,00","+5,93","6,91"
"2010-09-22","25,10","24,21","25,40","24,75","-1,00","1,51"
"2010-09-23","24,43","23,66","24,75","24,75","+0,00","1,50"
"2010-09-24","24,69","23,80","24,99","24,99","+0,97","8,27"
"2010-09-27","24,82","24,01","24,85","24,80","-0,76","3,10"
"2010-09-28","24,50","24,50","25,20","25,20","+1,61","4,83"
"2010-09-29","25,20","25,00","25,79","25,79","+2,34","3,84"
"2010-09-30","25,90","25,90","27,19","26,35","+2,17","27,30"
"2010-10-01","26,35","26,30","27,00","26,65","+1,14","8,52"
"2010-10-04","26,69","25,90","26,69","26,38","-1,01","10,04"
"2010-10-05","26,35","26,35","26,60","26,53","+0,57","5,03"
"2010-10-06","26,67","25,90","26,67","25,90","-2,37","0,80"
"2010-10-07","25,95","24,80","25,95","24,85","-4,05","12,02"
"2010-10-08","24,33","24,02","25,70","24,02","-3,34","2,66"
"2010-10-11","24,10","24,02","24,95","24,95","+3,87","1,95"
"2010-10-12","25,00","24,80","25,10","24,80","-0,60","10,28"
"2010-10-13","24,95","24,75","25,65","25,50","+2,82","2,85"
"2010-10-14","25,60","25,00","25,80","25,47","-0,12","1,61"
"2010-10-15","25,46","25,00","25,46","25,23","-0,94","0,28"
"2010-10-18","25,15","24,03","25,22","24,25","-3,88","1,23"
"2010-10-19","24,38","23,00","24,38","23,47","-3,22","1,25"
"2010-10-20","23,10","22,90","23,60","23,30","-0,72","3,20"
"2010-10-21","23,85","23,30","23,85","23,50","+0,86","32,05"
"2010-10-22","23,85","23,55","23,85","23,55","+0,21","0,59"
"2010-10-25","23,60","23,60","24,65","24,50","+4,03","0,25"
"2010-10-26","24,60","24,60","25,22","25,20","+2,86","13,09"
"2010-10-27","25,22","25,22","25,70","25,69","+1,94","22,82"
"2010-10-28","25,80","25,70","26,30","26,01","+0,00","7,08"
"2010-10-29","26,00","25,83","26,30","26,20","+0,73","9,40"
"2010-11-02","26,50","26,20","27,19","26,69","+1,87","8,07"
"2010-11-03","26,99","26,74","26,99","26,79","+0,37","36,68"
"2010-11-04","27,00","26,50","27,00","26,70","-0,34","19,04"
"2010-11-05","26,70","26,50","26,80","26,79","+0,34","2,22"
"2010-11-08","26,50","26,49","26,70","26,60","-0,71","30,72"
"2010-11-09","26,60","26,35","26,60","26,50","-0,38","1,44"
"2010-11-10","26,50","26,50","26,98","26,60","+0,38","6,17"
"2010-11-12","26,14","25,50","26,60","25,50","-4,14","1,65"
"2010-11-15","26,00","25,50","26,03","25,80","+1,18","1,65"
"2010-11-16","25,80","25,50","26,50","26,50","+2,71","2,32"
"2010-11-17","26,40","25,93","26,58","26,50","+0,00","14,65"
"2010-11-18","26,50","26,50","26,70","26,55","+0,19","6,70"
"2010-11-19","26,50","26,30","26,50","26,30","-0,94","6,76"
"2010-11-22","26,60","26,32","26,81","26,80","+1,90","40,75"
"2010-11-23","26,80","26,40","26,80","26,49","-1,16","0,78"
"2010-11-24","26,42","26,35","26,70","26,70","+0,79","0,51"
"2010-11-25","26,50","25,54","26,50","25,61","-4,08","2,42"
"2010-11-26","26,46","25,51","26,49","25,60","-0,04","4,33"
"2010-11-29","26,50","25,55","26,50","26,00","+1,56","3,49"
"2010-11-30","26,00","26,00","27,00","26,00","+0,00","8,16"
"2010-12-01","26,50","26,50","27,00","26,98","+3,77","4,26"
"2010-12-02","26,98","26,98","28,00","27,90","+3,41","13,43"
"2010-12-03","28,27","28,00","28,50","28,50","+2,15","6,70"
"2010-12-06","29,00","27,55","29,20","28,94","+1,54","1,14"
"2010-12-07","28,90","28,06","28,94","28,20","-2,56","6,66"
"2010-12-08","28,10","28,00","28,19","28,19","-0,04","3,23"
"2010-12-09","28,20","28,20","29,45","28,50","+1,10","6,03"
"2010-12-10","28,75","27,69","28,89","27,69","-2,84","1,45"
"2010-12-13","28,40","27,16","28,84","28,00","+1,12","6,45"
"2010-12-14","28,60","27,61","28,87","28,02","+0,07","17,13"
"2010-12-15","28,48","27,80","28,48","28,00","-0,07","26,52"
"2010-12-16","28,20","27,51","28,20","27,89","-0,39","2,31"
"2010-12-17","27,88","27,62","27,99","27,70","+0,00","2,87"
"2010-12-20","28,00","26,50","28,00","26,50","-4,33","1,84"
"2010-12-21","26,65","26,65","27,60","27,12","+2,34","1,51"
"2010-12-22","27,00","26,75","27,11","27,00","-0,44","6,38"
"2010-12-23","27,30","26,80","27,30","27,00","+0,00","7,43"
"2010-12-27","27,30","26,50","27,30","26,70","-1,11","4,66"
"2010-12-28","26,95","26,50","27,05","26,62","-0,30","7,57"
"2010-12-29","26,90","26,50","27,38","26,70","+0,30","8,69"
"2010-12-30","26,70","26,50","26,87","26,50","-0,75","11,37"
"2010-12-31","26,20","25,53","26,30","26,01","-1,85","8,32"
"2011-01-03","26,05","26,05","27,38","27,28","+4,88","1,84"
"2011-01-04","28,79","28,50","28,90","28,65","+5,02","18,11"
"2011-01-05","29,00","28,00","29,30","29,30","+2,27","26,28"
"2011-01-07","29,30","28,75","29,84","29,70","+1,37","4,72"
"2011-01-10","29,90","28,68","29,90","29,79","+0,30","1,07"
"2011-01-11","29,03","29,03","31,80","30,43","+2,15","4,01"
"2011-01-12","30,55","30,50","31,39","30,90","+1,54","1,27"
"2011-01-13","31,50","31,00","34,40","33,30","+7,77","18,82"
"2011-01-14","33,50","33,50","34,90","34,40","+3,30","21,68"
"2011-01-17","35,00","33,06","35,00","33,70","-2,03","12,46"
"2011-01-18","33,70","32,40","33,70","33,50","-0,59","12,53"
"2011-01-19","33,49","32,07","33,69","33,00","-1,49","13,55"
"2011-01-20","32,80","32,30","33,00","32,89","-0,33","7,89"
"2011-01-21","32,89","32,70","33,00","33,00","+0,33","3,63"
"2011-01-24","33,00","32,25","33,00","32,80","-0,61","37,07"
"2011-01-25","32,95","32,50","33,49","33,37","+1,74","15,48"
"2011-01-26","33,30","33,01","33,50","33,25","-0,36","5,08"
"2011-01-27","33,25","33,01","33,69","33,19","-0,18","34,51"
"2011-01-28","33,15","31,50","33,15","32,20","-2,98","7,28"
"2011-01-31","31,00","30,03","32,00","31,75","-1,40","3,03"
"2011-02-01","31,80","31,46","31,80","31,49","-0,82","5,78"
"2011-02-02","31,45","30,50","31,45","30,50","-3,14","5,11"
"2011-02-03","30,60","30,25","30,90","30,55","+0,16","5,91"
"2011-02-04","30,55","28,95","31,00","29,62","-3,04","1,56"
"2011-02-07","29,70","29,62","30,90","30,55","+0,00","5,47"
"2011-02-08","31,00","30,95","32,30","31,00","+1,47","11,30"
"2011-02-09","31,00","30,51","31,00","30,65","-1,13","1,43"
"2011-02-10","30,98","29,60","30,98","30,10","-1,79","0,87"
"2011-02-11","30,50","29,80","30,66","29,90","-0,66","4,97"
"2011-02-14","30,50","29,91","30,90","30,25","+1,17","0,83"
"2011-02-15","30,49","29,71","30,49","30,00","-0,83","0,44"
"2011-02-16","30,00","29,65","30,30","30,30","+1,00","15,73"
"2011-02-17","30,00","28,75","30,00","29,40","-2,97","3,74"
"2011-02-18","29,00","28,60","29,50","29,50","+0,34","4,70"
"2011-02-21","30,90","30,30","31,00","30,30","+2,71","1,82"
"2011-02-22","30,40","29,50","30,66","30,15","-0,50","2,18"
"2011-02-23","30,10","29,50","30,65","29,89","-0,86","2,76"
"2011-02-24","29,90","29,55","30,16","29,60","-0,97","1,20"
"2011-02-25","29,99","29,95","30,50","30,20","+2,03","9,05"
"2011-02-28","30,40","30,25","31,48","31,40","+3,97","2,92"
"2011-03-01","31,50","30,81","31,75","31,06","-1,08","1,93"
"2011-03-02","31,25","30,60","31,25","30,60","-1,48","1,47"
"2011-03-03","30,60","30,00","30,60","30,30","-0,98","6,55"
"2011-03-04","30,75","30,40","30,75","30,50","+0,66","0,20"
"2011-03-07","30,50","29,80","30,50","30,00","-1,64","4,48"
"2011-03-08","30,00","29,90","30,01","30,00","+0,00","4,73"
"2011-03-09","30,00","29,84","30,00","30,00","+0,00","2,10"
"2011-03-10","30,00","29,55","30,00","29,80","-0,67","0,40"
"2011-03-11","29,50","28,01","29,50","29,00","-2,68","3,89"
"2011-03-14","29,00","28,30","29,50","29,01","+0,03","3,25"
"2011-03-15","29,10","28,33","29,30","29,00","-0,03","1,04"
"2011-03-16","28,80","28,80","29,49","29,06","+0,21","3,68"
"2011-03-17","29,25","28,75","29,30","28,75","-1,07","9,24"
"2011-03-18","28,99","28,78","29,30","29,00","+0,87","1,94"
"2011-03-21","29,49","29,00","29,55","29,20","+0,69","2,83"
"2011-03-22","29,51","29,15","29,51","29,25","+0,17","11,32"
"2011-03-23","29,48","29,00","29,49","29,34","+0,31","6,29"
"2011-03-24","29,10","29,00","29,49","29,49","+0,51","0,68"
"2011-03-25","29,49","29,05","29,49","29,05","-1,49","1,83"
"2011-03-28","29,10","29,07","29,47","29,24","+0,00","0,68"
"2011-03-29","29,20","29,18","29,99","29,90","+2,26","0,88"
"2011-03-30","29,90","29,90","30,90","30,90","+3,34","4,76"
"2011-03-31","30,92","30,80","31,25","31,19","+0,94","12,75"
"2011-04-01","31,20","30,60","31,27","31,22","+0,10","1,96"
"2011-04-04","31,20","30,95","31,28","31,20","-0,06","8,25"
"2011-04-05","31,20","31,00","31,75","31,70","+1,60","7,35"
"2011-04-06","31,82","31,45","32,25","32,24","+1,70","16,91"
"2011-04-07","32,24","31,90","33,95","33,95","+5,30","2,00"
"2011-04-08","33,80","32,33","33,89","32,59","-4,01","1,62"
"2011-04-11","32,50","31,20","32,50","32,50","-0,28","6,58"
"2011-04-12","32,49","31,85","32,50","31,85","-2,00","2,88"
"2011-04-13","31,85","31,80","32,80","32,49","+2,01","9,02"
"2011-04-14","32,50","31,82","32,50","32,39","-0,31","1,03"
"2011-04-15","32,09","32,02","32,50","32,50","+0,34","0,64"
"2011-04-18","32,00","31,61","32,50","32,00","-1,54","2,82"
"2011-04-19","32,00","31,60","32,00","31,80","-0,62","0,48"
"2011-04-20","31,61","31,00","32,29","32,00","+0,63","1,40"
"2011-04-21","31,59","31,59","32,05","32,00","+0,00","30,30"
"2011-04-26","31,90","31,80","32,00","31,97","-0,09","10,12"
"2011-04-27","31,90","31,90","32,44","31,90","-0,22","73,02"
"2011-04-28","32,15","31,90","32,49","32,45","+1,72","26,05"
"2011-04-29","32,50","32,40","32,80","32,50","+0,15","9,54"
"2011-05-02","32,50","32,01","32,98","32,95","+1,38","0,30"
"2011-05-04","33,00","32,50","33,50","32,89","-0,18","34,43"
"2011-05-05","33,00","32,49","33,00","32,90","+0,03","0,34"
"2011-05-06","32,89","32,55","32,95","32,80","-0,30","5,58"
"2011-05-09","32,80","32,01","33,00","32,40","-1,22","4,10"
"2011-05-10","31,90","31,90","32,40","32,00","-1,23","1,87"
"2011-05-11","32,49","31,32","32,49","31,89","-0,34","1,23"
"2011-05-12","32,00","31,02","32,00","31,20","-2,16","1,84"
"2011-05-13","31,25","31,00","32,00","31,90","+2,24","2,51"
"2011-05-16","31,00","30,10","31,49","30,80","+0,00","7,57"
"2011-05-17","30,51","29,02","30,80","29,70","-3,57","14,42"
"2011-05-18","30,00","29,31","30,00","29,50","-0,67","9,03"
"2011-05-19","29,65","28,70","29,65","29,50","+0,00","2,41"
"2011-05-20","29,52","29,12","29,70","29,30","-0,68","0,82"
"2011-05-23","29,70","27,11","29,70","28,88","-1,43","1,74"
"2011-05-24","29,00","28,90","29,20","29,00","+0,42","1,74"
"2011-05-25","29,00","28,28","29,00","28,65","-1,21","15,20"
"2011-05-26","29,00","28,70","29,40","28,99","+1,19","5,72"
"2011-05-27","29,20","28,80","29,20","28,90","-0,31","3,44"
"2011-05-30","28,95","28,80","29,00","28,94","+0,14","1,63"
"2011-05-31","29,00","28,55","29,00","29,00","+0,21","2,22"
"2011-06-01","29,32","28,50","29,90","28,70","-1,03","3,05"
"2011-06-02","28,70","28,51","29,40","28,71","+0,03","0,67"
"2011-06-03","29,10","28,45","29,20","28,56","-0,52","11,50"
"2011-06-06","28,55","28,55","28,92","28,66","+0,35","10,06"
"2011-06-07","29,18","28,70","29,97","29,04","+1,33","1,20"
"2011-06-08","29,80","29,10","29,80","29,45","+1,41","0,59"
"2011-06-09","29,60","29,31","29,60","29,41","-0,14","6,62"
"2011-06-10","28,76","28,76","29,40","29,00","-1,39","0,14"
"2011-06-13","29,00","28,80","29,02","28,80","-0,69","0,59"
"2011-06-14","28,80","28,80","29,45","29,10","+1,04","16,20"
"2011-06-15","29,40","29,10","29,40","29,13","+0,10","4,19"
"2011-06-16","29,00","28,26","29,45","29,00","-0,45","3,92"
"2011-06-17","29,03","29,00","30,00","30,00","+3,45","2,99"
"2011-06-20","30,00","29,50","30,90","30,50","+1,67","8,82"
"2011-06-21","30,59","30,00","30,80","30,50","+0,00","8,67"
"2011-06-22","30,07","29,85","30,50","29,85","-2,13","1,17"
"2011-06-24","30,01","29,42","30,32","30,30","+1,51","3,78"
"2011-06-27","30,30","28,95","30,30","29,36","-3,10","4,88"
"2011-06-28","29,40","29,00","29,49","29,25","-0,37","4,03"
"2011-06-29","28,80","28,80","29,40","29,40","+0,51","1,24"
"2011-06-30","29,88","29,50","29,95","29,50","+0,34","2,33"
"2011-07-01","29,52","29,52","31,40","31,29","+6,07","3,52"
"2011-07-04","31,02","30,32","31,29","30,68","-1,95","0,88"
"2011-07-05","30,50","30,01","30,50","30,40","+0,00","1,58"
"2011-07-06","30,37","29,36","30,37","29,50","-2,96","6,99"
"2011-07-07","29,45","29,45","29,98","29,90","+1,36","0,39"
"2011-07-08","29,55","29,50","29,90","29,52","-1,27","1,63"
"2011-07-11","29,70","29,05","29,73","29,69","+0,58","5,23"
"2011-07-12","29,48","29,00","30,51","30,51","+2,76","1,66"
"2011-07-13","30,51","30,50","31,50","30,90","+1,28","13,08"
"2011-07-14","30,32","29,70","31,00","29,70","-3,88","0,46"
"2011-07-15","29,70","29,52","30,69","29,70","+0,00","2,89"
"2011-07-18","29,57","28,26","30,00","30,00","+1,01","3,65"
"2011-07-19","28,71","28,71","29,51","28,90","-3,67","0,55"
"2011-07-20","28,80","28,80","29,82","28,91","+0,03","2,84"
"2011-07-21","28,87","28,49","29,49","28,89","-0,07","0,60"
"2011-07-22","29,00","28,90","29,65","29,23","+1,18","0,55"
"2011-07-25","29,40","28,91","29,40","29,00","-0,79","16,98"
"2011-07-26","28,41","28,20","28,98","28,20","-2,76","2,95"
"2011-07-27","28,20","27,10","28,20","27,10","-3,90","3,12"
"2011-07-28","27,00","26,90","27,71","27,10","+0,00","4,85"
"2011-07-29","27,00","26,93","27,20","27,20","+0,37","3,65"
"2011-08-01","27,20","27,20","29,20","27,90","+2,57","0,48"
"2011-08-02","28,20","27,00","28,50","28,00","+0,36","1,81"
"2011-08-03","27,60","27,27","28,45","27,40","-2,14","2,56"
"2011-08-04","27,99","25,09","27,99","25,09","-8,43","2,86"
"2011-08-05","25,00","24,25","25,20","25,00","-0,36","6,28"
"2011-08-08","24,00","23,99","24,85","23,99","-4,04","13,80"
"2011-08-09","22,23","18,53","23,20","23,00","-4,13","14,66"
"2011-08-10","23,00","21,00","23,70","21,00","-8,70","2,23"
"2011-08-11","21,00","19,12","22,00","21,50","+2,38","5,13"
"2011-08-12","22,00","21,60","23,35","23,10","+7,44","2,08"
"2011-08-16","24,50","23,25","24,50","23,80","+3,03","16,55"
"2011-08-17","24,47","23,75","24,47","23,80","+0,00","18,60"
