"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-16","2,32","2,21","2,36","2,27","+0,00","0,16"
"2010-03-17","2,35","2,26","2,35","2,26","-0,44","0,08"
"2010-03-18","2,25","2,18","2,30","2,27","+0,44","0,13"
"2010-03-19","2,21","2,20","2,22","2,21","-2,64","0,03"
"2010-03-22","2,18","2,16","2,18","2,17","-1,81","0,02"
"2010-03-23","2,20","2,17","2,20","2,17","+0,00","0,05"
"2010-03-24","2,15","2,13","2,16","2,15","-0,92","0,06"
"2010-03-25","2,16","2,14","2,19","2,14","-0,47","0,02"
"2010-03-26","2,14","2,14","2,19","2,19","+2,34","0,00"
"2010-03-29","2,20","2,14","2,20","2,14","-2,28","0,02"
"2010-03-30","2,20","2,19","2,25","2,25","+5,14","0,19"
"2010-03-31","2,25","2,25","2,25","2,25","+0,00","0,02"
"2010-04-01","2,24","2,24","2,25","2,25","+0,00","0,17"
"2010-04-06","2,20","2,20","2,25","2,25","+0,00","0,07"
"2010-04-07","2,25","2,21","2,25","2,23","-0,89","0,04"
"2010-04-08","2,20","2,20","2,23","2,20","-1,35","0,02"
"2010-04-09","2,18","2,18","2,18","2,18","-0,91","0,00"
"2010-04-12","2,18","2,18","2,20","2,18","+0,00","0,02"
"2010-04-13","2,18","2,18","2,25","2,25","+3,21","0,02"
"2010-04-14","2,24","2,20","2,24","2,20","-2,22","0,01"
"2010-04-15","2,18","2,18","2,18","2,18","-0,91","0,01"
"2010-04-16","2,18","2,18","2,22","2,22","+1,83","0,03"
"2010-04-19","2,22","2,15","2,22","2,15","-3,15","0,01"
"2010-04-20","2,20","2,16","2,20","2,16","+0,47","0,00"
"2010-04-21","2,16","2,16","2,16","2,16","+0,00","0,01"
"2010-04-22","2,14","2,10","2,14","2,14","-0,93","0,05"
"2010-04-23","2,15","2,14","2,15","2,14","+0,00","0,00"
"2010-04-26","2,15","2,10","2,15","2,10","-1,87","0,01"
"2010-04-27","2,11","2,10","2,13","2,10","+0,00","0,06"
"2010-04-28","2,11","2,10","2,11","2,10","+0,00","0,00"
"2010-04-29","2,10","2,10","2,10","2,10","+0,00","0,00"
"2010-04-30","2,10","2,10","2,11","2,11","+0,48","0,00"
"2010-05-04","2,09","2,02","2,09","2,02","-4,27","0,01"
"2010-05-05","2,01","1,95","2,01","1,98","-1,98","0,04"
"2010-05-06","1,95","1,93","1,97","1,93","-2,53","0,02"
"2010-05-07","1,93","1,86","1,93","1,87","-3,11","0,04"
"2010-05-10","1,90","1,90","2,02","1,99","+6,42","0,04"
"2010-05-11","2,00","1,98","2,04","2,04","+2,51","0,01"
"2010-05-12","2,01","2,01","2,01","2,01","-1,47","0,00"
"2010-05-13","2,04","2,00","2,04","2,00","-0,50","0,01"
"2010-05-14","2,04","2,04","2,06","2,05","+2,50","0,02"
"2010-05-17","2,04","2,00","2,06","2,06","+0,49","0,04"
"2010-05-18","2,00","1,95","2,04","2,02","-1,94","0,01"
"2010-05-19","1,95","1,92","1,95","1,92","-4,95","0,03"
"2010-05-20","1,87","1,75","1,90","1,78","-7,29","0,11"
"2010-05-21","1,80","1,75","1,80","1,75","-1,69","0,06"
"2010-05-24","1,80","1,75","1,80","1,75","+0,00","0,05"
"2010-05-25","1,74","1,60","1,74","1,60","-8,57","0,18"
"2010-05-26","1,60","1,60","1,74","1,70","+6,25","0,07"
"2010-05-27","1,62","1,62","1,74","1,74","+2,35","0,05"
"2010-05-28","1,75","1,72","1,79","1,79","+2,87","0,06"
"2010-05-31","1,79","1,75","1,81","1,80","+0,00","0,01"
"2010-06-01","1,79","1,76","1,82","1,76","-2,22","0,01"
"2010-06-02","1,79","1,76","1,82","1,81","+2,84","0,02"
"2010-06-04","1,74","1,74","1,82","1,75","-3,31","0,01"
"2010-06-07","1,74","1,64","1,81","1,74","-0,57","0,03"
"2010-06-08","1,69","1,69","1,74","1,74","+0,00","0,00"
"2010-06-09","1,74","1,69","1,74","1,69","-2,87","0,01"
"2010-06-10","1,72","1,72","1,73","1,73","+2,37","0,00"
"2010-06-11","1,73","1,66","1,73","1,66","-4,05","0,01"
"2010-06-14","1,70","1,70","1,80","1,80","+8,43","0,03"
"2010-06-15","1,75","1,74","1,77","1,77","-1,67","0,01"
"2010-06-16","1,74","1,74","1,82","1,82","+2,82","0,02"
"2010-06-17","1,82","1,82","1,89","1,89","+3,85","0,03"
"2010-06-18","1,89","1,89","1,89","1,89","+0,00","0,00"
"2010-06-21","1,81","1,78","1,81","1,78","-5,82","0,06"
"2010-06-22","1,81","1,75","1,88","1,80","+1,12","0,07"
"2010-06-23","1,76","1,75","1,82","1,80","+0,00","0,04"
"2010-06-24","1,76","1,76","1,80","1,80","+0,00","0,01"
"2010-06-25","1,81","1,74","1,82","1,82","+1,11","0,05"
"2010-06-28","1,75","1,74","1,75","1,75","-3,85","0,04"
"2010-06-29","1,75","1,72","1,75","1,75","+0,00","0,03"
"2010-06-30","1,80","1,80","1,80","1,80","+2,86","0,00"
"2010-07-01","1,74","1,74","1,80","1,80","+0,00","0,01"
"2010-07-02","1,79","1,79","1,80","1,80","+0,00","0,01"
"2010-07-05","1,81","1,80","1,81","1,80","+0,00","0,02"
"2010-07-06","1,80","1,80","1,80","1,80","+0,00","0,07"
"2010-07-08","1,77","1,75","1,80","1,80","+0,00","0,01"
"2010-07-09","1,80","1,80","1,89","1,80","+0,00","0,06"
"2010-07-12","1,89","1,80","1,89","1,80","+0,00","0,04"
"2010-07-13","1,80","1,80","1,80","1,80","+0,00","0,00"
"2010-07-15","1,80","1,80","1,80","1,80","+0,00","0,02"
"2010-07-16","1,80","1,78","1,80","1,80","+0,00","0,10"
"2010-07-19","1,80","1,80","1,80","1,80","+0,00","0,03"
"2010-07-20","1,79","1,75","1,79","1,79","+0,00","0,03"
"2010-07-21","1,79","1,78","1,88","1,86","+3,91","0,56"
"2010-07-22","1,86","1,78","1,86","1,82","-2,15","0,13"
"2010-07-23","1,82","1,80","1,99","1,93","+6,04","0,38"
"2010-07-26","1,95","1,93","1,99","1,96","+1,55","0,65"
"2010-07-27","1,97","1,95","1,99","1,99","+1,53","0,07"
"2010-07-28","1,94","1,94","2,06","2,04","+2,51","0,25"
"2010-07-29","2,02","1,98","2,10","1,98","-2,94","0,11"
"2010-07-30","1,98","1,87","1,98","1,91","-3,54","0,13"
"2010-08-02","1,92","1,92","2,00","1,93","+1,05","0,03"
"2010-08-03","1,93","1,92","1,95","1,95","+1,04","0,07"
"2010-08-04","1,95","1,93","1,96","1,93","-1,03","0,03"
"2010-08-05","1,93","1,92","1,95","1,94","+0,52","0,04"
"2010-08-06","1,94","1,93","1,97","1,93","-0,52","0,01"
"2010-08-09","1,92","1,80","1,94","1,88","-2,59","0,11"
"2010-08-10","1,81","1,81","1,90","1,85","-1,60","0,04"
"2010-08-11","1,80","1,78","1,83","1,80","-2,70","0,03"
"2010-08-12","1,80","1,80","1,91","1,80","+0,00","0,00"
"2010-08-13","1,80","1,79","1,90","1,90","+5,56","0,01"
"2010-08-16","1,89","1,80","1,89","1,81","-4,74","0,12"
"2010-08-17","1,81","1,79","1,83","1,83","+1,10","0,11"
"2010-08-18","1,81","1,78","1,82","1,82","-0,55","0,14"
"2010-08-19","1,80","1,73","1,82","1,76","-3,30","0,17"
"2010-08-20","1,79","1,75","1,79","1,75","-0,57","0,05"
"2010-08-23","1,74","1,74","1,78","1,78","+1,71","0,03"
"2010-08-24","1,78","1,78","1,79","1,79","+0,56","0,03"
"2010-08-25","1,79","1,78","1,79","1,78","-0,56","0,01"
"2010-08-26","1,76","1,73","1,79","1,73","-2,81","0,02"
"2010-08-27","1,73","1,73","1,75","1,75","+1,16","0,02"
"2010-08-30","1,79","1,79","1,79","1,79","+2,29","0,00"
"2010-08-31","1,79","1,75","1,79","1,75","-2,23","0,01"
"2010-09-01","1,75","1,71","1,78","1,71","-2,29","0,03"
"2010-09-02","1,72","1,70","1,73","1,73","+1,17","0,03"
"2010-09-03","1,70","1,70","1,73","1,73","+0,00","0,01"
"2010-09-06","1,74","1,71","1,80","1,80","+4,05","0,04"
"2010-09-07","1,80","1,62","1,80","1,77","-1,67","0,03"
"2010-09-08","1,76","1,75","1,77","1,76","+0,00","0,04"
"2010-09-09","1,71","1,69","1,77","1,72","-2,27","0,07"
"2010-09-10","1,75","1,73","1,75","1,73","+0,58","0,02"
"2010-09-13","1,71","1,60","1,72","1,62","-6,36","0,31"
"2010-09-14","1,67","1,64","1,67","1,66","+2,47","0,07"
"2010-09-15","1,68","1,60","1,70","1,62","-2,41","0,10"
"2010-09-16","1,65","1,52","1,67","1,63","+0,62","0,16"
"2010-09-17","1,65","1,63","1,68","1,65","+1,23","0,04"
"2010-09-20","1,65","1,62","1,66","1,66","+0,61","0,05"
"2010-09-21","1,64","1,63","1,65","1,64","-1,20","0,02"
"2010-09-23","1,67","1,63","1,67","1,63","-0,61","0,01"
"2010-09-24","1,63","1,63","1,67","1,64","+0,61","0,03"
"2010-09-27","1,62","1,57","1,62","1,61","-1,83","0,07"
"2010-09-28","1,61","1,60","1,61","1,60","-0,62","0,02"
"2010-09-29","1,60","1,57","1,60","1,58","-1,25","0,03"
"2010-09-30","1,59","1,58","1,64","1,64","+3,80","0,04"
"2010-10-01","1,64","1,63","1,64","1,63","-0,61","0,01"
"2010-10-04","1,65","1,58","1,67","1,67","+2,45","0,10"
"2010-10-05","1,67","1,61","1,67","1,62","-2,99","0,02"
"2010-10-06","1,64","1,62","1,64","1,62","+0,00","0,03"
"2010-10-07","1,62","1,62","1,62","1,62","+0,00","0,01"
"2010-10-08","1,61","1,61","1,62","1,62","+0,00","0,01"
"2010-10-11","1,61","1,61","1,61","1,61","-0,62","0,01"
"2010-10-12","1,61","1,58","1,61","1,58","-1,86","0,03"
"2010-10-13","1,58","1,58","1,60","1,60","+1,27","0,00"
"2010-10-14","1,58","1,55","1,61","1,61","+0,63","0,01"
"2010-10-15","1,58","1,58","1,58","1,58","-1,86","0,00"
"2010-10-18","1,58","1,55","1,60","1,60","+1,27","0,01"
"2010-10-19","1,58","1,49","1,58","1,53","-4,38","0,09"
"2010-10-20","1,52","1,50","1,53","1,52","-0,65","0,09"
"2010-10-21","1,52","1,51","1,52","1,51","-0,66","0,00"
"2010-10-22","1,51","1,44","1,51","1,45","-3,97","0,05"
"2010-10-25","1,47","1,38","1,47","1,39","-4,14","0,07"
"2010-10-26","1,42","1,42","1,74","1,74","+25,18","1,28"
"2010-10-27","1,70","1,63","2,05","1,73","-0,57","2,85"
"2010-10-28","1,75","1,59","1,75","1,63","+0,00","0,59"
"2010-10-29","1,70","1,60","1,70","1,65","+1,23","0,14"
"2010-11-02","1,65","1,59","1,66","1,59","-3,64","0,11"
"2010-11-03","1,58","1,58","1,69","1,62","+1,89","0,07"
"2010-11-04","1,61","1,53","1,65","1,55","-4,32","0,11"
"2010-11-05","1,59","1,53","1,59","1,53","-1,29","0,08"
"2010-11-08","1,55","1,51","1,70","1,61","+5,23","0,24"
"2010-11-09","1,64","1,60","1,69","1,63","+1,24","0,11"
"2010-11-10","1,63","1,60","1,65","1,61","-1,23","0,04"
"2010-11-12","1,65","1,62","1,79","1,77","+9,94","0,33"
"2010-11-15","1,93","1,93","2,37","2,37","+33,90","2,27"
"2010-11-16","2,51","2,18","2,98","2,18","-8,02","4,82"
"2010-11-17","2,11","2,11","2,55","2,43","+11,47","2,52"
"2010-11-18","2,55","2,55","2,98","2,98","+22,63","5,44"
"2010-11-19","3,10","2,55","3,20","2,77","-7,05","4,46"
"2010-11-22","2,85","2,58","2,90","2,72","-1,81","0,96"
"2010-11-23","2,65","2,37","2,65","2,37","-12,87","0,75"
"2010-11-24","2,31","2,31","2,85","2,85","+20,25","1,92"
"2010-11-25","2,80","2,63","2,82","2,70","-5,26","0,76"
"2010-11-26","2,70","2,52","2,70","2,62","-2,96","0,25"
"2010-11-29","2,65","2,45","2,65","2,49","-4,96","0,29"
"2010-11-30","2,55","2,44","2,55","2,49","+0,00","0,17"
"2010-12-01","2,49","2,30","2,53","2,40","-3,61","0,19"
"2010-12-02","2,49","2,48","2,70","2,58","+7,50","0,69"
"2010-12-03","2,59","2,48","2,61","2,50","-3,10","0,37"
"2010-12-06","2,54","2,45","2,54","2,50","+0,00","0,08"
"2010-12-07","2,50","2,39","2,55","2,49","-0,40","0,30"
"2010-12-08","2,45","2,40","2,50","2,50","+0,40","0,13"
"2010-12-09","2,49","2,41","2,49","2,43","-2,80","0,19"
"2010-12-10","2,45","2,34","2,45","2,39","-1,65","0,19"
"2010-12-13","2,37","2,30","2,37","2,31","-3,35","0,25"
"2010-12-14","2,30","2,30","2,62","2,50","+8,23","0,83"
"2010-12-15","2,50","2,50","2,75","2,62","+4,80","1,67"
"2010-12-16","2,05","2,05","2,28","2,20","-16,03","2,10"
"2010-12-17","2,20","2,05","2,22","2,07","+0,00","0,59"
"2010-12-20","2,06","1,88","2,07","1,95","-5,80","0,61"
"2010-12-21","1,97","1,97","2,12","2,10","+7,69","0,33"
"2010-12-22","2,14","2,00","2,15","2,07","-1,43","0,26"
"2010-12-23","2,07","1,97","2,07","1,99","-3,86","0,17"
"2010-12-27","1,98","1,91","2,00","1,92","-3,52","0,09"
"2010-12-28","1,92","1,88","1,93","1,88","-2,08","0,16"
"2010-12-29","1,88","1,75","1,88","1,82","-3,19","0,27"
"2010-12-30","1,82","1,76","1,82","1,77","-2,75","0,10"
"2010-12-31","1,77","1,70","1,77","1,72","-2,82","0,05"
"2011-01-03","1,67","1,67","2,03","2,03","+18,02","0,38"
"2011-01-04","2,12","1,91","2,17","1,93","-4,93","0,82"
"2011-01-05","1,93","1,84","1,93","1,88","-2,59","0,16"
"2011-01-07","1,83","1,75","1,87","1,83","-2,66","0,21"
"2011-01-10","1,83","1,75","1,86","1,77","-3,28","0,04"
"2011-01-11","1,77","1,75","1,82","1,80","+1,69","0,03"
"2011-01-12","1,78","1,76","1,87","1,87","+3,89","0,06"
"2011-01-13","1,81","1,78","1,85","1,78","-4,81","0,04"
"2011-01-14","1,80","1,75","1,81","1,77","-0,56","0,04"
"2011-01-17","1,75","1,75","1,79","1,77","+0,00","0,01"
"2011-01-18","1,79","1,74","1,80","1,78","+0,56","0,04"
"2011-01-19","1,75","1,75","1,81","1,76","-1,12","0,06"
"2011-01-20","1,76","1,75","1,76","1,75","-0,57","0,01"
"2011-01-21","1,74","1,72","1,76","1,72","-1,71","0,05"
"2011-01-24","1,72","1,68","1,72","1,72","+0,00","0,03"
"2011-01-25","1,68","1,61","1,70","1,64","-4,65","0,27"
"2011-01-26","1,65","1,63","1,78","1,69","+3,05","0,20"
"2011-01-27","1,71","1,68","1,76","1,71","+1,18","0,06"
"2011-01-28","1,71","1,66","1,71","1,70","-0,58","0,04"
"2011-01-31","1,66","1,60","1,66","1,63","-4,12","0,04"
"2011-02-01","1,62","1,59","1,65","1,63","+0,00","0,09"
"2011-02-02","1,60","1,50","1,60","1,56","-4,29","0,14"
"2011-02-03","1,57","1,57","1,65","1,61","+3,21","0,12"
"2011-02-04","1,60","1,58","1,62","1,58","-1,86","0,05"
"2011-02-07","1,58","1,58","1,71","1,62","+0,00","0,21"
"2011-02-08","1,68","1,61","1,68","1,62","+0,00","0,03"
"2011-02-09","1,62","1,62","1,67","1,65","+1,85","0,06"
"2011-02-10","1,67","1,62","1,67","1,62","-1,82","0,03"
"2011-02-11","1,62","1,60","1,64","1,62","+0,00","0,05"
"2011-02-14","1,60","1,57","1,62","1,62","+0,00","0,03"
"2011-02-15","1,62","1,62","1,65","1,62","+0,00","0,03"
"2011-02-16","1,62","1,61","1,84","1,84","+13,58","0,52"
"2011-02-17","1,85","1,63","1,87","1,63","-11,41","0,36"
"2011-02-18","1,66","1,63","1,73","1,68","+3,07","0,11"
"2011-02-21","1,68","1,65","1,71","1,69","+0,60","0,04"
"2011-02-22","1,68","1,65","1,68","1,65","-2,37","0,05"
"2011-02-23","1,65","1,65","1,71","1,66","+0,61","0,04"
"2011-02-24","1,70","1,65","1,70","1,68","+1,20","0,03"
"2011-02-25","1,68","1,65","1,70","1,69","+0,60","0,01"
"2011-02-28","1,69","1,65","1,71","1,69","+0,00","0,06"
"2011-03-01","1,70","1,61","1,70","1,64","-2,96","0,06"
"2011-03-02","1,62","1,61","1,65","1,65","+0,61","0,03"
"2011-03-03","1,65","1,62","1,65","1,65","+0,00","0,01"
"2011-03-04","1,65","1,62","1,65","1,65","+0,00","0,01"
"2011-03-07","1,65","1,61","1,65","1,64","-0,61","0,02"
"2011-03-08","1,64","1,61","1,64","1,64","+0,00","0,03"
"2011-03-09","1,63","1,62","1,64","1,64","+0,00","0,01"
"2011-03-10","1,60","1,60","1,62","1,62","-1,22","0,02"
"2011-03-11","1,60","1,60","1,61","1,61","-0,62","0,01"
"2011-03-14","1,60","1,52","1,60","1,57","-2,48","0,04"
"2011-03-15","1,54","1,52","1,56","1,53","-2,55","0,04"
"2011-03-16","1,53","1,53","1,60","1,58","+3,27","0,03"
"2011-03-17","1,56","1,56","1,65","1,60","+1,27","0,04"
"2011-03-18","1,65","1,60","1,65","1,63","+1,87","0,00"
"2011-03-21","1,63","1,63","1,63","1,63","+0,00","0,01"
"2011-03-22","1,58","1,57","1,58","1,57","-3,68","0,01"
"2011-03-23","1,62","1,58","1,62","1,58","+0,64","0,01"
"2011-03-24","1,58","1,55","1,60","1,55","-1,90","0,01"
"2011-03-25","1,57","1,56","1,60","1,60","+3,23","0,01"
"2011-03-28","1,60","1,57","1,63","1,61","+0,00","0,02"
"2011-03-29","1,57","1,55","1,63","1,60","-0,62","0,05"
"2011-03-30","1,62","1,57","1,62","1,59","-0,63","0,01"
"2011-03-31","1,60","1,60","1,60","1,60","+0,63","0,00"
"2011-04-01","1,60","1,59","1,62","1,59","-0,63","0,02"
"2011-04-04","1,62","1,56","1,62","1,59","+0,00","0,02"
"2011-04-05","1,57","1,57","1,61","1,58","-0,63","0,01"
"2011-04-06","1,61","1,57","1,61","1,57","-0,63","0,03"
"2011-04-07","1,57","1,55","1,58","1,55","-1,27","0,02"
"2011-04-08","1,60","1,56","1,60","1,56","+0,65","0,01"
"2011-04-11","1,60","1,56","1,60","1,56","+0,00","0,00"
"2011-04-12","1,56","1,55","1,60","1,55","-0,64","0,05"
"2011-04-13","1,31","1,31","1,56","1,50","-3,23","0,12"
"2011-04-14","1,46","1,40","1,47","1,44","-4,00","0,04"
"2011-04-15","1,40","1,33","1,40","1,40","-2,78","0,05"
"2011-04-18","1,35","1,34","1,38","1,38","-1,43","0,06"
"2011-04-19","1,38","1,38","1,40","1,39","+0,72","0,02"
"2011-04-20","1,39","1,31","1,39","1,34","-3,60","0,04"
"2011-04-21","1,33","1,31","1,38","1,31","-2,24","0,03"
"2011-04-26","1,33","1,32","1,35","1,33","+1,53","0,01"
"2011-04-27","1,36","1,35","1,39","1,37","+3,01","0,03"
"2011-04-28","1,37","1,34","1,38","1,35","-1,46","0,02"
"2011-04-29","1,35","1,35","1,38","1,38","+2,22","0,01"
"2011-05-02","1,37","1,31","1,37","1,37","-0,72","0,01"
"2011-05-04","1,37","1,35","1,37","1,37","+0,00","0,01"
"2011-05-05","1,35","1,33","1,35","1,33","-2,92","0,01"
"2011-05-06","1,33","1,32","1,37","1,37","+3,01","0,01"
"2011-05-09","1,33","1,33","1,36","1,33","-2,92","0,00"
"2011-05-10","1,32","1,32","1,33","1,33","+0,00","0,00"
"2011-05-11","1,32","1,31","1,32","1,32","-0,75","0,01"
"2011-05-12","1,31","1,21","1,31","1,23","-6,82","0,02"
"2011-05-13","1,25","1,20","1,25","1,20","-2,44","0,03"
"2011-05-16","1,19","1,07","1,19","1,14","+0,00","0,08"
"2011-05-17","1,07","1,07","1,14","1,10","-3,51","0,01"
"2011-05-18","1,14","1,10","1,14","1,14","+3,64","0,00"
"2011-05-19","1,14","1,14","1,24","1,23","+7,89","0,05"
"2011-05-20","1,25","1,24","1,36","1,26","+2,44","0,08"
"2011-05-23","1,25","1,20","1,29","1,25","-0,79","0,02"
"2011-05-24","1,21","1,18","1,24","1,20","-4,00","0,02"
"2011-05-25","1,20","1,16","1,24","1,20","+0,00","0,02"
"2011-05-26","1,20","1,20","1,25","1,23","+2,50","0,04"
"2011-05-27","1,24","1,20","1,25","1,25","+1,63","0,02"
"2011-05-30","1,20","1,18","1,24","1,20","-4,00","0,01"
"2011-05-31","1,23","1,23","1,25","1,23","+2,50","0,02"
"2011-06-01","1,22","1,20","1,25","1,22","-0,81","0,00"
"2011-06-02","1,21","1,21","1,24","1,23","+0,82","0,01"
"2011-06-03","1,23","1,20","1,24","1,22","-0,81","0,01"
"2011-06-06","1,20","1,20","1,24","1,22","+0,00","0,01"
"2011-06-07","1,22","1,22","1,22","1,22","+0,00","0,02"
"2011-06-09","1,20","1,20","1,23","1,23","+0,82","0,00"
"2011-06-10","1,20","1,17","1,22","1,20","-2,44","0,03"
"2011-06-13","1,20","1,17","1,20","1,17","-2,50","0,00"
"2011-06-14","1,17","1,15","1,17","1,15","-1,71","0,01"
"2011-06-15","1,16","1,13","1,17","1,13","-1,74","0,01"
"2011-06-16","1,13","1,10","1,13","1,10","-2,65","0,00"
"2011-06-17","1,11","1,08","1,16","1,15","+4,55","0,02"
"2011-06-20","1,12","1,08","1,15","1,08","-6,09","0,01"
"2011-06-21","1,08","1,07","1,14","1,14","+5,56","0,01"
"2011-06-22","1,16","1,10","1,16","1,13","-0,88","0,02"
"2011-06-24","1,13","1,11","1,16","1,16","+2,65","0,02"
"2011-06-27","1,12","1,10","1,12","1,11","-4,31","0,02"
"2011-06-28","1,15","1,10","1,15","1,10","-0,90","0,00"
"2011-06-29","1,15","1,15","1,15","1,15","+4,55","0,00"
"2011-06-30","1,10","1,10","1,10","1,10","-4,35","0,00"
"2011-07-01","1,14","1,12","1,14","1,12","+1,82","0,00"
"2011-07-04","1,12","1,12","1,15","1,15","+2,68","0,00"
"2011-07-05","1,12","1,12","1,14","1,14","+0,00","0,01"
"2011-07-07","1,12","1,10","1,14","1,14","+0,00","0,00"
"2011-07-08","1,10","1,10","1,14","1,10","-3,51","0,01"
"2011-07-11","1,11","1,11","1,11","1,11","+0,91","0,00"
"2011-07-12","1,11","1,11","1,11","1,11","+0,00","0,00"
"2011-07-13","1,11","1,10","1,11","1,10","-0,90","0,01"
"2011-07-14","1,10","1,10","1,11","1,11","+0,91","0,00"
"2011-07-15","1,11","1,10","1,11","1,10","-0,90","0,01"
"2011-07-18","1,10","1,10","1,10","1,10","+0,00","0,01"
"2011-07-20","1,10","1,09","1,10","1,09","-0,91","0,04"
"2011-07-21","1,08","1,03","1,10","1,10","+0,92","0,01"
"2011-07-22","1,07","1,07","1,07","1,07","-2,73","0,01"
"2011-07-26","1,01","1,01","1,06","1,06","-0,93","0,01"
"2011-07-27","1,07","1,07","1,10","1,10","+3,77","0,01"
"2011-07-28","1,06","1,06","1,09","1,06","-3,64","0,04"
"2011-07-29","1,06","0,96","1,11","1,06","+0,00","0,06"
"2011-08-01","1,00","1,00","1,08","1,08","+1,89","0,02"
"2011-08-02","1,01","1,01","1,08","1,08","+0,00","0,01"
"2011-08-03","1,01","1,00","1,05","1,05","-2,78","0,01"
"2011-08-04","1,00","1,00","1,00","1,00","-4,76","0,00"
"2011-08-05","0,91","0,90","0,93","0,93","-7,00","0,01"
"2011-08-08","0,90","0,87","0,93","0,87","-6,45","0,01"
"2011-08-09","0,87","0,87","0,87","0,87","+0,00","0,01"
"2011-08-10","0,85","0,83","0,85","0,83","-4,60","0,00"
"2011-08-11","0,81","0,80","0,83","0,83","+0,00","0,02"
"2011-08-12","0,80","0,80","0,86","0,86","+3,61","0,02"
"2011-08-16","0,86","0,86","0,86","0,86","+0,00","0,01"
"2011-08-17","0,86","0,86","0,88","0,88","+2,33","0,03"
"2011-08-18","0,88","0,80","0,88","0,80","-9,09","0,01"
"2011-08-19","0,80","0,80","0,85","0,85","+6,25","0,01"
"2011-08-22","0,85","0,85","0,87","0,87","+2,35","0,00"
"2011-08-24","0,89","0,89","0,89","0,89","+0,00","0,00"
"2011-08-25","0,89","0,89","0,89","0,89","+0,00","0,00"
"2011-09-01","0,84","0,84","0,88","0,88","-1,12","0,01"
"2011-09-02","0,89","0,81","0,89","0,89","+1,14","0,01"
"2011-09-05","0,88","0,85","0,88","0,85","-4,49","0,00"
