"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-07-26","221,00","221,00","221,00","221,00","+0,00","6,44"
"2013-08-08","241,00","210,00","241,00","210,00","-4,98","0,00"
"2013-09-03","217,00","217,00","217,00","217,00","+3,33","0,00"
"2013-09-16","215,80","215,80","215,80","215,80","+0,00","0,80"
"2013-09-19","211,50","211,50","211,50","211,50","-1,99","0,11"
"2013-09-26","224,30","224,30","224,30","224,30","+6,05","2,24"
"2013-09-27","227,15","227,15","227,15","227,15","+1,27","1,82"
"2013-09-30","238,50","230,10","238,50","230,10","+1,30","8,52"
"2013-10-01","232,55","232,55","232,55","232,55","+1,06","0,58"
"2013-10-02","233,00","227,15","233,00","227,15","-2,32","0,59"
"2013-10-03","225,80","225,80","226,95","226,95","-0,09","2,26"
"2013-10-15","226,60","226,60","226,60","226,60","-0,15","2,27"
"2013-10-16","227,00","227,00","227,00","227,00","+0,18","0,43"
"2013-10-17","229,85","229,85","229,85","229,85","+1,26","2,45"
"2013-10-18","230,00","230,00","230,00","230,00","+0,07","0,79"
"2013-10-21","230,60","230,60","230,60","230,60","+0,26","2,55"
"2013-10-22","232,00","232,00","233,20","233,20","+1,13","1,42"
"2013-10-23","229,10","229,00","232,15","232,15","-0,45","0,99"
"2013-10-25","234,80","232,70","234,80","232,70","+0,24","2,33"
"2013-10-28","234,25","234,25","234,25","234,25","+0,67","1,09"
"2013-11-04","234,50","234,50","234,50","234,50","+0,00","0,09"
"2013-11-05","234,75","234,75","234,75","234,75","+0,11","0,33"
"2013-11-07","235,75","234,40","235,75","234,40","-0,15","0,02"
