"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-03","22,50","22,50","22,70","22,70","+0,13","0,59"
"2010-03-04","22,69","22,69","24,25","24,24","+6,78","1,20"
"2010-03-05","24,10","24,10","24,69","24,20","-0,17","1,09"
"2010-03-08","24,30","24,28","24,80","24,80","+2,48","0,96"
"2010-03-09","24,80","24,80","24,80","24,80","+0,00","0,00"
"2010-03-10","24,20","24,20","25,62","25,49","+2,78","1,51"
"2010-03-11","25,41","25,00","25,59","25,10","-1,53","0,20"
"2010-03-12","24,32","24,32","25,20","24,80","-1,20","0,23"
"2010-03-15","24,12","24,12","24,70","24,31","-1,98","0,46"
"2010-03-16","24,99","24,30","25,00","25,00","+2,84","0,26"
"2010-03-17","25,05","24,51","25,25","24,99","-0,04","0,27"
"2010-03-18","24,80","24,80","25,35","25,35","+1,44","0,07"
"2010-03-19","25,10","24,90","25,37","25,37","+0,08","1,33"
"2010-03-22","25,35","24,66","25,35","25,25","-0,47","0,24"
"2010-03-23","25,32","25,32","26,34","25,99","+2,93","3,54"
"2010-03-24","26,00","25,55","26,00","25,55","-1,69","0,25"
"2010-03-25","25,30","25,30","25,70","25,70","+0,59","0,02"
"2010-03-26","25,50","25,10","25,91","25,91","+0,82","0,28"
"2010-03-29","25,48","25,48","26,08","26,08","+0,66","0,04"
"2010-03-30","25,51","25,49","25,87","25,49","-2,26","0,20"
"2010-03-31","24,78","24,70","25,03","25,00","-1,92","0,29"
"2010-04-01","24,22","24,22","25,00","25,00","+0,00","0,11"
"2010-04-06","24,51","24,44","24,96","24,96","-0,16","0,08"
"2010-04-07","24,40","23,00","24,40","23,89","-4,29","0,29"
"2010-04-08","23,89","23,21","23,99","23,99","+0,42","0,16"
"2010-04-09","24,01","23,50","24,05","24,05","+0,25","0,13"
"2010-04-12","23,99","23,50","23,99","23,99","+0,00","0,07"
"2010-04-14","23,26","23,00","23,49","23,37","-2,58","0,26"
"2010-04-15","23,06","22,01","23,28","23,28","-0,39","0,68"
"2010-04-16","23,00","23,00","23,38","23,38","+0,43","0,01"
"2010-04-19","22,66","22,56","22,95","22,95","-1,84","0,04"
"2010-04-20","22,80","22,66","23,30","23,30","+1,53","0,09"
"2010-04-21","22,90","22,76","23,28","23,28","-0,09","0,08"
"2010-04-22","23,19","22,61","23,19","22,95","-1,42","0,05"
"2010-04-23","22,56","22,56","23,00","22,61","-1,48","0,06"
"2010-04-26","22,41","22,11","23,27","22,60","-0,04","0,05"
"2010-04-27","22,70","22,25","22,70","22,31","-1,28","0,03"
"2010-04-28","22,00","21,53","22,00","21,97","-1,52","0,10"
"2010-04-29","22,30","21,62","22,60","22,00","+0,14","0,17"
"2010-04-30","22,40","21,82","22,48","22,48","+2,18","0,21"
"2010-05-04","22,49","22,47","22,49","22,47","-0,04","0,03"
"2010-05-05","22,00","21,30","22,19","21,31","-5,16","0,45"
"2010-05-06","21,90","21,50","21,90","21,50","+0,89","0,18"
"2010-05-07","20,80","20,32","21,40","21,10","-1,86","0,07"
"2010-05-10","21,30","21,30","21,95","21,70","+2,84","0,03"
"2010-05-11","21,70","21,00","22,00","22,00","+1,38","0,05"
"2010-05-12","21,17","21,17","22,00","22,00","+0,00","0,08"
"2010-05-13","22,00","22,00","22,55","22,55","+2,50","0,14"
"2010-05-14","22,90","22,30","22,90","22,47","-0,35","0,08"
"2010-05-17","22,20","21,31","22,30","22,30","-0,76","0,10"
"2010-05-18","22,25","21,20","22,25","21,20","-4,93","0,06"
"2010-05-19","21,90","21,25","21,90","21,45","+1,18","0,04"
"2010-05-20","21,10","21,00","21,50","21,50","+0,23","0,12"
"2010-05-21","21,09","20,35","21,20","21,00","-2,33","0,08"
"2010-05-24","21,00","21,00","21,57","21,57","+2,71","0,02"
"2010-05-25","20,63","20,63","21,57","21,20","-1,72","0,02"
"2010-05-26","21,49","21,49","21,50","21,50","+1,42","0,02"
"2010-05-27","21,50","21,50","21,79","21,79","+1,35","0,01"
"2010-05-28","22,16","21,79","22,16","22,15","+1,65","0,03"
"2010-05-31","22,14","22,13","22,50","22,18","+0,00","0,04"
"2010-06-01","22,50","22,44","22,50","22,44","+1,17","0,00"
"2010-06-02","22,00","22,00","22,43","22,43","-0,04","0,01"
"2010-06-04","22,96","21,87","23,00","23,00","+2,54","0,11"
"2010-06-07","23,48","22,70","23,48","23,14","+0,61","0,04"
"2010-06-08","22,60","22,00","22,98","22,97","-0,73","0,12"
"2010-06-09","23,28","23,28","23,28","23,28","+1,35","0,01"
"2010-06-10","23,24","22,01","23,25","23,25","-0,13","0,14"
"2010-06-11","23,24","22,55","23,24","22,98","-1,16","0,02"
"2010-06-15","22,89","22,36","22,89","22,36","-2,70","0,01"
"2010-06-16","22,36","21,95","22,50","22,50","+0,63","0,07"
"2010-06-17","22,77","22,77","22,77","22,77","+1,20","0,03"
"2010-06-21","22,76","22,76","22,76","22,76","-0,04","0,01"
"2010-06-22","22,11","22,00","22,47","22,40","-1,58","0,11"
"2010-06-23","22,00","21,21","22,46","22,00","-1,79","0,06"
"2010-06-24","21,33","21,32","21,99","21,99","-0,05","0,05"
"2010-06-25","22,19","21,41","22,19","21,94","-0,23","0,01"
"2010-06-28","22,02","21,27","22,40","22,00","+0,27","0,13"
"2010-06-29","22,30","21,47","22,30","22,00","+0,00","0,10"
"2010-06-30","21,56","21,56","22,38","21,56","-2,00","0,10"
"2010-07-01","21,50","21,30","21,80","21,80","+1,11","0,04"
"2010-07-02","21,88","21,80","22,38","22,31","+2,34","0,03"
"2010-07-05","22,30","22,30","22,30","22,30","-0,04","0,01"
"2010-07-07","21,51","21,50","22,25","21,50","-3,59","0,01"
"2010-07-08","22,12","21,70","22,12","21,70","+0,93","0,04"
"2010-07-09","21,99","21,99","22,01","22,01","+1,43","0,07"
"2010-07-12","22,04","22,04","22,04","22,04","+0,14","0,00"
"2010-07-13","21,56","21,51","21,90","21,90","-0,64","0,53"
"2010-07-14","21,81","21,53","23,00","23,00","+5,02","0,71"
"2010-07-15","22,94","22,24","22,94","22,24","-3,30","0,02"
"2010-07-16","22,68","22,40","22,69","22,69","+2,02","0,01"
"2010-07-19","22,80","22,80","22,80","22,80","+0,48","0,01"
"2010-07-21","22,98","22,34","22,98","22,80","+0,00","0,00"
"2010-07-22","22,95","22,92","23,00","23,00","+0,88","0,08"
"2010-07-23","22,99","22,10","22,99","22,80","-0,87","0,13"
"2010-07-26","22,77","22,77","22,80","22,80","+0,00","0,01"
"2010-07-27","22,80","22,41","22,80","22,41","-1,71","0,02"
"2010-07-28","22,11","22,11","22,40","22,40","-0,04","0,00"
"2010-07-29","22,10","22,08","22,10","22,08","-1,43","0,03"
"2010-07-30","22,00","21,70","22,39","22,39","+1,40","0,07"
"2010-08-02","22,30","21,82","22,30","22,19","-0,89","0,09"
"2010-08-03","22,00","22,00","22,45","22,45","+1,17","0,03"
"2010-08-04","21,79","21,79","22,30","22,00","-2,00","0,01"
"2010-08-05","22,00","22,00","22,00","22,00","+0,00","0,01"
"2010-08-06","22,00","22,00","22,00","22,00","+0,00","0,01"
"2010-08-09","22,00","22,00","22,00","22,00","+0,00","0,01"
"2010-08-10","21,99","21,99","22,29","22,29","+1,32","0,04"
"2010-08-12","22,00","22,00","22,44","22,36","+0,31","0,33"
"2010-08-13","22,03","22,00","22,04","22,00","-1,61","0,07"
"2010-08-16","21,86","21,85","22,14","21,85","-0,68","0,05"
"2010-08-17","22,08","21,80","22,08","22,07","+1,01","0,05"
"2010-08-18","21,81","21,71","22,14","21,80","-1,22","0,09"
"2010-08-19","21,99","21,80","22,10","22,10","+1,38","0,02"
"2010-08-20","21,88","21,80","22,09","21,80","-1,36","0,05"
"2010-08-23","21,80","21,79","21,99","21,80","+0,00","0,07"
"2010-08-24","21,62","21,34","21,63","21,34","-2,11","0,17"
"2010-08-25","21,30","20,83","21,30","20,83","-2,39","0,14"
"2010-08-26","20,77","20,77","21,00","20,99","+0,77","0,04"
"2010-08-27","20,75","20,65","21,00","20,65","-1,62","0,04"
"2010-08-30","20,35","19,42","20,35","19,42","-5,96","0,25"
"2010-08-31","19,35","17,01","19,35","17,30","-10,92","1,56"
"2010-09-01","17,30","16,71","17,30","17,09","-1,21","0,41"
"2010-09-02","17,48","16,85","17,48","16,95","-0,82","0,18"
"2010-09-03","16,95","15,55","16,95","16,30","-3,83","0,79"
"2010-09-06","16,37","16,30","16,50","16,49","+1,17","0,24"
"2010-09-07","16,50","16,45","16,50","16,50","+0,06","0,08"
"2010-09-08","16,64","16,60","16,80","16,70","+0,00","0,07"
"2010-09-09","16,75","16,75","17,15","16,94","+1,44","1,31"
"2010-09-10","17,11","17,00","17,67","17,39","+2,66","1,48"
"2010-09-13","17,65","17,41","17,65","17,41","+0,12","0,20"
"2010-09-14","17,49","17,15","17,50","17,34","-0,40","2,45"
"2010-09-15","17,05","17,05","17,40","17,40","+0,35","0,03"
"2010-09-16","17,44","17,00","17,44","17,20","-1,15","0,05"
"2010-09-17","17,18","17,03","17,18","17,18","-0,12","0,00"
"2010-09-20","17,20","17,20","17,34","17,34","+0,93","0,04"
"2010-09-21","17,20","17,20","17,25","17,20","-0,81","0,06"
"2010-09-22","17,04","16,60","17,04","16,96","-1,40","0,13"
"2010-09-23","16,96","16,50","16,96","16,89","-0,41","0,09"
"2010-09-24","16,51","16,30","16,69","16,69","-1,18","0,09"
"2010-09-27","16,32","16,03","16,32","16,03","-3,95","0,40"
"2010-09-28","16,07","15,80","16,07","15,90","-0,81","0,16"
"2010-09-29","15,91","15,90","16,18","16,10","+1,26","0,66"
"2010-09-30","16,00","15,93","16,40","16,23","+0,81","0,24"
"2010-10-01","16,11","15,93","16,11","16,07","-0,99","0,08"
"2010-10-04","16,10","15,72","16,10","15,99","-0,50","0,35"
"2010-10-05","15,73","15,63","16,24","16,24","+1,56","0,08"
"2010-10-06","16,30","16,12","16,63","16,42","+1,11","0,15"
"2010-10-07","16,13","16,10","16,29","16,25","-1,04","0,09"
"2010-10-08","16,25","16,25","16,38","16,38","+0,80","0,05"
"2010-10-11","16,38","16,30","16,55","16,54","+0,98","0,39"
"2010-10-12","16,16","16,16","16,49","16,49","-0,30","0,10"
"2010-10-13","16,30","16,30","16,60","16,60","+0,67","0,04"
"2010-10-14","16,40","16,40","16,60","16,60","+0,00","0,02"
"2010-10-15","16,26","16,25","16,54","16,50","-0,60","0,02"
"2010-10-18","16,50","16,02","16,50","16,39","-0,67","0,05"
"2010-10-19","16,02","15,92","16,30","16,30","-0,55","0,04"
"2010-10-20","15,94","15,94","16,20","16,18","-0,74","0,01"
"2010-10-21","16,01","16,01","16,18","16,06","-0,74","0,02"
"2010-10-22","16,00","15,81","16,00","15,97","-0,56","0,07"
"2010-10-25","16,17","16,00","16,17","16,05","+0,50","0,05"
"2010-10-26","16,00","15,50","16,00","15,70","-2,18","0,07"
"2010-10-27","15,60","15,34","15,89","15,50","-1,27","0,13"
"2010-10-28","15,45","15,27","15,45","15,44","+0,00","0,11"
"2010-10-29","15,40","15,10","15,45","15,45","+0,06","0,10"
"2010-11-02","15,43","15,20","15,45","15,44","-0,06","0,03"
"2010-11-03","15,50","15,50","15,70","15,60","+1,04","0,07"
"2010-11-04","15,50","15,50","15,71","15,71","+0,71","0,05"
"2010-11-05","15,75","15,70","15,75","15,70","-0,06","0,01"
"2010-11-08","15,70","14,86","15,70","15,20","-3,18","0,19"
"2010-11-09","15,20","14,90","15,20","15,00","-1,32","0,20"
"2010-11-10","15,29","15,00","15,29","15,00","+0,00","0,05"
"2010-11-12","15,00","14,90","15,14","15,00","+0,00","0,03"
"2010-11-15","14,65","14,36","15,12","15,00","+0,00","0,19"
"2010-11-16","14,70","14,42","14,74","14,50","-3,33","0,25"
"2010-11-17","14,82","14,52","14,82","14,70","+1,38","0,01"
"2010-11-18","14,55","13,50","14,55","13,50","-8,16","2,82"
"2010-11-19","13,89","13,41","13,90","13,79","+2,15","0,20"
"2010-11-22","13,25","13,25","13,60","13,54","-1,81","0,06"
"2010-11-23","13,69","13,25","13,69","13,58","+0,30","0,23"
"2010-11-24","13,56","13,25","13,64","13,25","-2,43","0,42"
"2010-11-25","13,40","13,40","13,54","13,54","+2,19","0,03"
"2010-11-26","13,50","13,45","13,50","13,45","-0,66","0,02"
"2010-11-29","13,50","13,39","13,50","13,40","-0,37","0,01"
"2010-11-30","13,40","13,30","13,50","13,45","+0,37","0,03"
"2010-12-01","13,68","13,60","13,90","13,90","+3,35","0,11"
"2010-12-02","13,90","13,90","14,19","14,10","+1,44","0,05"
"2010-12-03","14,10","14,02","14,15","14,15","+0,35","0,07"
"2010-12-06","14,50","14,31","14,59","14,46","+2,19","0,14"
"2010-12-07","14,46","14,36","14,49","14,45","-0,07","0,10"
"2010-12-08","14,45","14,03","14,45","14,25","-1,38","0,03"
"2010-12-09","13,83","13,78","14,15","14,15","-0,70","0,04"
"2010-12-10","14,15","13,90","14,27","14,27","+0,85","0,02"
"2010-12-13","14,27","14,12","14,30","14,25","-0,14","0,08"
"2010-12-14","14,25","14,01","14,25","14,25","+0,00","0,05"
"2010-12-15","14,25","14,10","14,49","14,27","+0,14","0,16"
"2010-12-16","14,20","14,08","14,20","14,20","-0,49","0,03"
"2010-12-17","14,40","14,09","14,40","14,31","+0,00","0,02"
"2010-12-20","14,38","14,20","14,39","14,32","+0,07","0,04"
"2010-12-21","14,33","14,19","14,33","14,26","-0,42","0,01"
"2010-12-22","14,26","14,15","14,34","14,20","-0,42","0,02"
"2010-12-23","14,19","13,90","14,19","13,95","-1,76","0,01"
"2010-12-27","14,00","13,60","14,00","13,88","-0,50","0,12"
"2010-12-28","13,90","13,65","14,30","14,01","+0,94","2,92"
"2010-12-29","14,37","14,25","14,48","14,48","+3,35","0,15"
"2010-12-30","14,50","14,48","14,50","14,50","+0,14","0,02"
"2010-12-31","14,86","14,45","14,86","14,45","-0,34","0,03"
"2011-01-03","14,79","14,41","14,79","14,42","-0,21","0,00"
"2011-01-04","14,60","14,28","14,60","14,50","+0,55","0,01"
"2011-01-05","14,50","14,33","14,60","14,59","+0,62","0,01"
"2011-01-07","14,59","14,36","14,60","14,50","-0,62","0,01"
"2011-01-10","14,59","14,01","14,59","14,44","-0,41","0,03"
"2011-01-11","14,44","14,00","14,44","14,00","-3,05","0,02"
"2011-01-12","14,49","14,22","14,49","14,27","+1,93","0,00"
"2011-01-13","14,25","14,00","14,38","14,38","+0,77","0,02"
"2011-01-14","14,37","13,86","14,37","14,20","-1,25","0,01"
"2011-01-17","14,24","14,09","14,24","14,10","-0,70","0,02"
"2011-01-18","13,95","13,95","14,00","13,95","-1,06","0,01"
"2011-01-19","14,10","13,70","14,10","13,90","-0,36","0,02"
"2011-01-20","13,99","13,70","13,99","13,92","+0,14","0,00"
"2011-01-21","13,88","13,73","13,98","13,94","+0,14","0,02"
"2011-01-24","13,94","13,69","13,98","13,89","-0,36","0,01"
"2011-01-25","13,89","13,55","13,89","13,84","-0,36","0,01"
"2011-01-26","13,79","13,50","13,85","13,69","-1,08","0,01"
"2011-01-27","13,77","13,60","13,77","13,60","-0,66","0,00"
"2011-01-28","13,77","13,40","13,77","13,40","-1,47","0,02"
"2011-01-31","13,50","13,25","13,50","13,25","-1,12","0,01"
"2011-02-01","13,31","13,25","13,59","13,57","+2,42","0,03"
"2011-02-02","13,57","13,20","13,57","13,57","+0,00","0,03"
"2011-02-03","13,59","13,10","13,59","13,21","-2,65","0,09"
"2011-02-04","13,49","13,06","13,49","13,38","+1,29","0,03"
"2011-02-07","13,34","13,05","13,59","13,59","+0,00","0,02"
"2011-02-08","13,59","13,30","13,59","13,30","-2,13","0,06"
"2011-02-09","13,58","13,32","13,58","13,49","+1,43","0,00"
"2011-02-10","13,49","13,15","13,49","13,33","-1,19","0,05"
"2011-02-11","13,32","13,32","13,59","13,59","+1,95","0,02"
"2011-02-14","13,50","13,50","13,74","13,74","+1,10","0,02"
"2011-02-15","13,74","13,74","13,89","13,80","+0,44","0,01"
"2011-02-16","13,89","13,70","13,89","13,88","+0,58","0,01"
"2011-02-17","13,88","13,39","13,88","13,70","-1,30","0,02"
"2011-02-18","13,82","13,51","13,82","13,81","+0,80","0,00"
"2011-02-21","13,77","13,46","13,77","13,57","-1,74","0,01"
"2011-02-22","13,68","13,18","13,68","13,68","+0,81","0,03"
"2011-02-23","13,67","13,20","13,67","13,22","-3,36","0,01"
"2011-02-24","13,49","13,10","13,54","13,53","+2,34","0,01"
"2011-02-25","13,53","13,30","13,53","13,49","-0,30","0,01"
"2011-02-28","13,44","13,44","14,77","13,80","+2,30","0,25"
"2011-03-01","13,50","13,50","14,20","14,20","+2,90","0,09"
"2011-03-02","14,30","14,20","14,30","14,25","+0,35","0,01"
"2011-03-03","14,25","13,80","14,25","14,19","-0,42","0,01"
"2011-03-04","14,01","13,56","14,10","14,10","-0,63","0,04"
"2011-03-07","14,15","13,50","14,15","14,14","+0,28","0,05"
"2011-03-08","14,14","13,80","14,14","14,00","-0,99","0,01"
"2011-03-09","14,15","13,90","14,15","14,14","+1,00","0,00"
"2011-03-10","13,90","13,38","14,00","13,60","-3,82","0,10"
"2011-03-11","13,88","13,60","13,95","13,94","+2,50","0,01"
"2011-03-14","13,99","13,99","13,99","13,99","+0,36","0,00"
"2011-03-15","13,99","13,62","14,12","14,12","+0,93","0,02"
"2011-03-16","14,15","13,90","14,41","14,29","+1,20","0,02"
"2011-03-17","14,55","14,06","14,60","14,49","+1,40","0,10"
"2011-03-18","14,60","14,20","14,60","14,49","+0,00","0,05"
"2011-03-21","14,51","14,50","14,74","14,68","+1,31","0,62"
"2011-03-22","14,66","14,00","14,66","14,40","-1,91","0,07"
"2011-03-23","14,39","14,15","14,44","14,44","+0,28","0,02"
"2011-03-24","14,42","14,14","14,76","14,76","+2,22","0,09"
"2011-03-25","14,74","14,74","16,08","15,48","+4,88","0,16"
"2011-03-28","15,52","15,52","15,93","15,60","+0,00","0,04"
"2011-03-29","15,50","15,10","15,50","15,40","-1,28","0,04"
"2011-03-30","15,45","15,15","15,45","15,29","-0,71","0,07"
"2011-03-31","14,95","14,79","14,95","14,95","-2,22","0,04"
"2011-04-01","14,35","14,35","15,24","15,24","+1,94","0,09"
"2011-04-04","15,20","14,79","15,20","15,10","-0,92","0,01"
"2011-04-05","15,20","14,90","15,20","15,19","+0,60","0,01"
"2011-04-06","14,72","14,67","15,10","14,95","-1,58","0,08"
"2011-04-07","14,94","14,72","14,94","14,94","-0,07","0,01"
"2011-04-08","14,94","14,72","14,94","14,87","-0,47","0,01"
"2011-04-11","14,94","14,28","14,94","14,35","-3,50","0,03"
"2011-04-12","14,66","14,05","14,66","14,30","-0,35","0,06"
"2011-04-13","14,30","14,00","14,30","14,23","-0,49","0,01"
"2011-04-14","14,28","13,81","14,28","14,26","+0,21","0,00"
"2011-04-15","14,25","14,25","14,29","14,29","+0,21","0,05"
"2011-04-18","14,29","13,83","14,85","14,85","+3,92","0,03"
"2011-04-19","13,93","13,93","14,60","14,54","-2,09","0,03"
"2011-04-20","14,92","14,42","14,95","14,80","+1,79","0,04"
"2011-04-21","14,90","14,16","14,90","14,44","-2,43","0,03"
"2011-04-26","14,80","14,00","14,80","14,66","+1,52","0,03"
"2011-04-27","14,65","14,12","14,65","14,65","-0,07","0,01"
"2011-04-28","14,63","14,32","14,63","14,57","-0,55","0,01"
"2011-04-29","14,12","14,12","14,76","14,75","+1,24","0,01"
"2011-05-02","14,27","14,27","14,75","14,67","-0,54","0,02"
"2011-05-04","14,69","14,12","14,69","14,50","-1,16","0,00"
"2011-05-05","14,20","14,00","14,62","14,23","-1,86","0,01"
"2011-05-06","14,54","13,88","14,54","14,48","+1,76","0,01"
"2011-05-09","14,48","14,07","14,50","14,50","+0,14","0,01"
"2011-05-10","14,10","14,04","14,49","14,49","-0,07","0,05"
"2011-05-11","14,58","14,10","14,58","14,48","-0,07","0,03"
"2011-05-12","14,44","14,06","14,44","14,30","-1,24","0,02"
"2011-05-13","14,43","13,14","14,43","14,40","+0,70","0,06"
"2011-05-16","14,42","14,30","14,42","14,30","+0,00","0,00"
"2011-05-17","13,99","13,99","14,30","14,30","+0,00","0,02"
"2011-05-18","14,39","13,80","14,39","14,24","-0,42","0,02"
"2011-05-19","14,19","13,90","14,20","14,20","-0,28","0,02"
"2011-05-20","14,19","13,86","14,19","13,87","-2,32","0,02"
"2011-05-23","14,20","13,97","14,20","13,97","+0,72","0,00"
"2011-05-24","13,99","13,66","13,99","13,98","+0,07","0,02"
"2011-05-25","13,99","13,50","13,99","13,92","-0,43","0,01"
"2011-05-26","13,92","13,87","13,92","13,87","-0,36","0,00"
"2011-05-27","13,87","13,86","13,87","13,86","-0,07","0,00"
"2011-05-30","13,84","13,36","13,86","13,86","+0,00","0,03"
"2011-05-31","13,88","13,85","14,50","14,50","+4,62","0,06"
"2011-06-01","14,68","14,02","15,10","15,10","+4,14","0,04"
"2011-06-02","14,05","14,05","14,99","14,99","-0,73","0,06"
"2011-06-03","14,99","14,50","14,99","14,50","-3,27","0,01"
"2011-06-06","14,50","14,01","14,50","14,04","-3,17","0,02"
"2011-06-07","14,39","13,80","14,39","14,29","+1,78","0,01"
"2011-06-08","14,37","13,70","14,37","14,28","-0,07","0,00"
"2011-06-09","14,28","13,99","14,28","14,10","-1,26","0,00"
"2011-06-10","14,19","13,93","14,19","14,05","-0,35","0,00"
"2011-06-13","14,19","13,56","14,19","14,05","+0,00","0,00"
"2011-06-14","14,15","13,66","14,15","13,66","-2,78","0,01"
"2011-06-15","13,79","13,67","13,79","13,75","+0,66","0,00"
"2011-06-16","13,99","13,06","13,99","13,69","-0,44","0,02"
"2011-06-17","13,48","13,13","13,57","13,57","-0,88","0,00"
"2011-06-20","13,57","12,80","13,57","13,39","-1,33","0,01"
"2011-06-21","13,39","13,37","13,42","13,40","+0,07","0,00"
"2011-06-22","13,49","13,40","13,49","13,40","+0,00","0,00"
"2011-06-24","12,81","12,59","12,82","12,59","-6,04","0,02"
"2011-06-27","12,32","12,02","12,62","12,62","+0,24","0,00"
"2011-06-28","12,50","12,49","13,04","12,49","-1,03","0,00"
"2011-06-29","12,98","12,96","12,98","12,96","+3,76","0,00"
"2011-06-30","12,98","12,36","12,98","12,80","-1,23","0,03"
"2011-07-01","12,39","11,62","12,39","11,92","-6,88","0,06"
"2011-07-04","12,19","11,64","12,19","11,92","+0,00","0,02"
"2011-07-05","11,50","11,00","11,50","11,00","+0,00","0,03"
"2011-07-06","11,16","10,05","11,16","11,00","+0,00","0,12"
"2011-07-07","11,17","10,51","11,17","10,51","-4,45","0,00"
"2011-07-08","11,00","11,00","11,00","11,00","+4,66","0,00"
"2011-07-11","11,00","10,60","11,00","10,80","-1,82","0,03"
"2011-07-12","10,60","9,80","10,60","10,00","-7,41","0,21"
"2011-07-13","10,00","10,00","10,00","10,00","+0,00","0,01"
"2011-07-14","10,00","10,00","10,20","10,20","+2,00","0,03"
"2011-07-15","10,00","9,95","10,21","10,18","-0,20","0,03"
"2011-07-18","10,18","10,00","10,28","10,00","-1,77","0,65"
"2011-07-19","10,00","9,97","10,01","10,00","+0,00","0,02"
"2011-07-20","10,27","10,26","10,27","10,26","+2,60","0,00"
"2011-07-21","10,29","10,17","10,43","10,43","+1,66","0,01"
"2011-07-22","10,00","10,00","10,35","10,35","-0,77","0,00"
"2011-07-25","9,98","9,61","10,35","10,34","-0,10","0,02"
"2011-07-26","10,00","10,00","10,34","10,34","+0,00","0,01"
"2011-07-27","10,40","9,78","10,40","10,03","-3,00","0,10"
"2011-07-28","10,17","9,85","10,30","10,30","+2,69","0,02"
"2011-07-29","10,05","9,86","10,25","10,25","-0,49","0,19"
"2011-08-01","10,30","9,96","10,30","10,00","-2,44","0,02"
"2011-08-02","10,22","9,81","10,22","10,09","+0,90","0,00"
"2011-08-03","9,95","9,12","9,98","9,98","-1,09","0,13"
"2011-08-04","10,14","9,50","10,14","10,00","+0,20","0,01"
"2011-08-05","10,00","9,97","10,00","9,97","-0,30","0,00"
"2011-08-08","9,12","9,00","9,70","9,60","-3,71","0,03"
"2011-08-09","9,60","7,93","9,60","9,19","-4,27","0,09"
"2011-08-10","9,34","8,50","9,34","8,50","-7,51","0,16"
"2011-08-11","8,99","8,30","8,99","8,80","+3,53","0,03"
"2011-08-12","8,90","8,32","8,90","8,45","-3,98","0,25"
"2011-08-16","8,54","8,54","9,39","9,39","+11,12","0,00"
"2011-08-17","8,99","8,99","9,53","9,53","+1,49","0,00"
"2011-08-18","9,50","8,00","9,50","8,50","-10,81","0,12"
"2011-08-19","8,94","8,30","8,94","8,30","-2,35","0,01"
"2011-08-22","8,99","8,50","8,99","8,80","+6,02","0,00"
"2011-08-23","8,90","8,88","8,90","8,89","+1,02","0,01"
"2011-08-24","8,90","8,79","8,90","8,79","+0,00","0,00"
"2011-08-25","8,80","8,60","8,80","8,60","-2,16","0,00"
