"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-16","4,70","4,60","4,75","4,75","+0,42","0,79"
"2010-04-19","4,58","4,43","4,63","4,43","-6,74","0,47"
"2010-04-20","4,55","4,41","4,55","4,49","+1,35","0,64"
"2010-04-21","4,54","4,33","4,58","4,40","-2,00","1,15"
"2010-04-22","4,45","4,31","4,45","4,31","-2,05","1,67"
"2010-04-23","4,33","4,33","4,49","4,40","+2,09","1,65"
"2010-04-26","4,40","4,40","4,55","4,55","+3,41","19,12"
"2010-04-27","4,50","4,49","4,52","4,50","-1,10","0,06"
"2010-04-28","4,40","4,33","4,41","4,40","-2,22","0,18"
"2010-04-29","4,54","4,40","4,54","4,45","+1,14","0,08"
"2010-04-30","4,47","4,45","4,57","4,57","+2,70","0,48"
"2010-05-04","4,59","4,32","4,59","4,48","-1,97","0,55"
"2010-05-05","4,45","4,10","4,45","4,27","-4,69","6,00"
"2010-05-06","4,15","4,05","4,27","4,12","-3,51","2,21"
"2010-05-07","4,05","3,95","4,10","3,95","-4,13","5,48"
"2010-05-10","4,15","4,05","4,21","4,08","+3,29","7,14"
"2010-05-11","4,15","4,00","4,22","4,00","-1,96","0,46"
"2010-05-12","4,08","4,04","4,18","4,15","+3,75","5,73"
"2010-05-13","4,19","4,17","4,25","4,19","+0,96","0,13"
"2010-05-14","4,13","4,13","4,35","4,35","+3,82","1,34"
"2010-05-17","4,29","4,25","4,45","4,45","+2,30","0,62"
"2010-05-18","4,44","4,22","4,44","4,31","-3,15","1,49"
"2010-05-19","4,29","4,18","4,29","4,20","-2,55","0,40"
"2010-05-20","4,25","4,15","4,27","4,15","-1,19","1,09"
"2010-05-21","4,11","4,10","4,30","4,10","-1,20","1,28"
"2010-05-24","4,18","4,12","4,18","4,16","+1,46","0,12"
"2010-05-25","4,15","4,02","4,17","4,15","-0,24","2,25"
"2010-05-26","4,25","4,12","4,30","4,12","-0,72","1,06"
"2010-05-27","4,24","4,17","4,40","4,30","+4,37","1,03"
"2010-05-28","4,35","4,23","4,40","4,39","+2,09","1,17"
"2010-05-31","4,39","4,25","4,39","4,34","+0,00","0,13"
"2010-06-01","4,34","4,30","4,55","4,40","+1,38","1,88"
"2010-06-02","4,48","4,30","4,52","4,34","-1,36","0,97"
"2010-06-04","4,35","4,31","4,37","4,31","-0,69","0,11"
"2010-06-07","4,25","4,12","4,25","4,16","-3,48","0,63"
"2010-06-08","4,12","4,10","4,16","4,15","-0,24","0,11"
"2010-06-09","4,15","4,12","4,56","4,56","+9,88","2,09"
"2010-06-10","4,44","4,35","4,44","4,39","-3,73","0,67"
"2010-06-11","4,43","4,29","4,43","4,37","-0,46","0,17"
"2010-06-14","4,37","4,28","4,37","4,35","-0,46","1,07"
"2010-06-15","4,34","4,30","4,34","4,32","-0,69","0,24"
"2010-06-16","4,34","4,29","4,34","4,29","-0,69","0,39"
"2010-06-17","4,29","4,28","4,34","4,34","+1,17","0,18"
"2010-06-18","4,27","4,25","4,27","4,25","-2,07","0,68"
"2010-06-21","4,34","4,25","4,34","4,27","+0,47","0,18"
"2010-06-22","4,27","4,27","4,34","4,31","+0,94","0,12"
"2010-06-23","4,29","4,23","4,29","4,24","-1,62","0,60"
"2010-06-24","4,22","4,22","4,43","4,40","+3,77","1,10"
"2010-06-25","4,40","4,28","4,40","4,30","-2,27","0,14"
"2010-06-28","4,31","4,24","4,40","4,40","+2,33","1,13"
"2010-06-29","4,27","4,23","4,29","4,24","-3,64","1,18"
"2010-06-30","4,20","4,16","4,24","4,16","-1,89","0,83"
"2010-07-01","4,19","4,12","4,21","4,20","+0,96","0,27"
"2010-07-02","4,26","4,20","4,28","4,24","+0,95","3,04"
"2010-07-05","4,25","4,22","4,27","4,23","-0,24","1,74"
"2010-07-06","4,25","4,17","4,25","4,17","-1,42","0,22"
"2010-07-07","4,23","4,13","4,23","4,21","+0,96","0,21"
"2010-07-08","4,23","4,23","4,34","4,26","+1,19","0,51"
"2010-07-09","4,26","4,26","4,28","4,28","+0,47","0,08"
"2010-07-12","4,26","4,21","4,33","4,30","+0,47","0,16"
"2010-07-13","4,20","4,20","4,45","4,45","+3,49","0,58"
"2010-07-14","4,45","4,44","4,52","4,50","+1,12","9,41"
"2010-07-15","4,56","4,48","4,56","4,50","+0,00","1,61"
"2010-07-16","4,50","4,39","4,50","4,39","-2,44","0,23"
"2010-07-19","4,32","4,31","4,44","4,40","+0,23","0,08"
"2010-07-20","4,39","4,27","4,39","4,35","+0,00","0,65"
"2010-07-21","4,39","4,33","4,40","4,40","+1,15","1,05"
"2010-07-22","4,41","4,34","4,41","4,40","+0,00","3,42"
"2010-07-23","4,40","4,35","4,40","4,38","-0,45","0,06"
"2010-07-26","4,39","4,39","4,46","4,45","+1,60","6,82"
"2010-07-27","4,49","4,46","4,63","4,60","+3,37","18,55"
"2010-07-28","4,64","4,55","4,65","4,61","+0,22","0,64"
"2010-07-29","4,60","4,52","4,70","4,70","+1,95","14,91"
"2010-07-30","4,74","4,57","4,75","4,75","+1,06","7,39"
"2010-08-02","4,75","4,74","4,80","4,79","+0,84","2,77"
"2010-08-03","4,79","4,67","4,79","4,73","-1,25","13,60"
"2010-08-04","4,70","4,66","4,80","4,78","+1,06","6,57"
"2010-08-05","4,75","4,73","4,79","4,73","-1,05","26,60"
"2010-08-06","4,77","4,58","4,77","4,65","-1,69","0,33"
"2010-08-09","4,58","4,58","4,75","4,64","-0,22","0,30"
"2010-08-10","4,61","4,60","4,69","4,67","+0,65","47,93"
"2010-08-11","4,72","4,60","4,72","4,64","-0,64","1,74"
"2010-08-12","4,64","4,56","4,64","4,60","-0,86","0,25"
"2010-08-13","4,60","4,56","4,74","4,56","-0,87","0,29"
"2010-08-16","4,58","4,52","4,63","4,53","-0,66","0,12"
"2010-08-17","4,60","4,53","4,60","4,57","+0,88","0,10"
"2010-08-18","4,70","4,54","4,70","4,63","+1,31","0,96"
"2010-08-19","4,70","4,58","4,70","4,58","-1,08","1,42"
"2010-08-20","4,63","4,53","4,63","4,63","+1,09","0,43"
"2010-08-23","4,69","4,60","4,69","4,60","-0,65","0,85"
"2010-08-24","4,56","4,55","4,60","4,60","+0,00","0,38"
"2010-08-25","4,58","4,52","4,58","4,56","-0,87","0,17"
"2010-08-26","4,56","4,56","4,64","4,64","+1,75","0,61"
"2010-08-27","4,63","4,58","4,63","4,61","-0,65","1,18"
"2010-08-30","4,64","4,56","4,64","4,61","+0,00","3,63"
"2010-08-31","4,58","4,53","4,59","4,59","-0,43","0,86"
"2010-09-01","4,59","4,45","4,59","4,55","-0,87","0,90"
"2010-09-02","4,51","4,51","4,58","4,58","+0,66","0,25"
"2010-09-03","4,56","4,56","4,58","4,58","+0,00","4,57"
"2010-09-06","4,58","4,56","4,68","4,68","+2,18","0,13"
"2010-09-07","4,69","4,60","4,69","4,61","-1,50","1,22"
"2010-09-08","4,61","4,58","4,61","4,60","+0,00","4,79"
"2010-09-09","4,57","4,57","4,95","4,90","+6,52","8,40"
"2010-09-10","4,96","4,91","4,98","4,97","+1,43","5,67"
"2010-09-13","5,10","5,05","5,25","5,20","+4,63","12,08"
"2010-09-14","5,20","5,04","5,20","5,04","-3,08","1,95"
"2010-09-15","5,08","4,91","5,13","4,93","-2,18","0,89"
"2010-09-16","4,98","4,95","5,02","5,00","+1,42","2,34"
"2010-09-17","5,00","4,86","5,02","4,87","-2,60","4,66"
"2010-09-20","4,91","4,86","4,98","4,89","+0,41","0,21"
"2010-09-21","4,90","4,90","5,13","5,13","+4,91","1,56"
"2010-09-22","5,13","5,00","5,13","5,13","+0,00","0,31"
"2010-09-23","5,10","4,65","5,10","4,97","-3,12","0,42"
"2010-09-24","4,97","4,95","5,26","5,26","+5,84","1,05"
"2010-09-27","5,28","5,20","5,28","5,24","-0,38","0,56"
"2010-09-28","5,23","5,08","5,23","5,11","-2,48","0,36"
"2010-09-29","5,11","5,05","5,16","5,10","-0,20","0,10"
"2010-09-30","5,10","5,10","5,29","5,29","+3,73","0,51"
"2010-10-01","5,27","5,17","5,30","5,30","+0,19","0,69"
"2010-10-04","5,28","5,11","5,28","5,20","-1,89","1,01"
"2010-10-05","5,20","5,13","5,20","5,15","-0,96","0,41"
"2010-10-06","5,24","5,15","5,28","5,19","+0,78","12,93"
"2010-10-07","5,30","5,20","5,35","5,32","+2,50","12,82"
"2010-10-08","5,32","5,28","5,39","5,36","+0,75","8,25"
"2010-10-11","5,36","5,33","5,43","5,40","+0,75","2,75"
"2010-10-12","5,35","5,28","5,35","5,30","-1,85","21,57"
"2010-10-13","5,37","5,16","5,37","5,35","+0,94","0,42"
"2010-10-14","5,35","5,24","5,40","5,24","-2,06","1,97"
"2010-10-15","5,15","5,15","5,25","5,20","-0,76","0,44"
"2010-10-18","5,18","5,10","5,25","5,25","+0,96","0,61"
"2010-10-19","5,12","5,05","5,24","5,16","-1,71","0,62"
"2010-10-20","5,03","5,03","5,09","5,05","-2,13","0,62"
"2010-10-21","5,06","4,95","5,09","4,95","-1,98","1,66"
"2010-10-22","5,00","4,91","5,04","5,00","+1,01","0,21"
"2010-10-25","5,00","5,00","5,17","5,17","+3,40","0,86"
"2010-10-26","5,18","5,07","5,22","5,11","-1,16","0,33"
"2010-10-27","5,15","5,12","5,24","5,24","+2,54","0,29"
"2010-10-28","5,24","5,20","5,28","5,20","+0,00","42,09"
"2010-10-29","5,28","5,19","5,30","5,30","+1,92","1,41"
"2010-11-02","5,30","5,18","5,34","5,20","-1,89","0,72"
"2010-11-03","5,32","5,06","5,32","5,09","-2,12","0,47"
"2010-11-04","5,20","5,20","5,35","5,25","+3,14","2,69"
"2010-11-05","5,25","5,13","5,27","5,25","+0,00","0,90"
"2010-11-08","5,25","5,16","5,25","5,25","+0,00","0,37"
"2010-11-09","5,30","5,22","5,30","5,30","+0,95","0,74"
"2010-11-10","5,33","5,22","5,35","5,31","+0,19","0,29"
"2010-11-12","5,14","5,14","5,35","5,34","+0,56","0,35"
"2010-11-15","5,32","5,24","5,43","5,40","+1,12","1,17"
"2010-11-16","5,42","5,27","5,45","5,27","-2,41","1,68"
"2010-11-17","5,25","5,20","5,30","5,29","+0,38","0,56"
"2010-11-18","5,25","5,15","5,34","5,15","-2,65","1,74"
"2010-11-19","5,25","5,09","5,25","5,15","+0,00","0,24"
"2010-11-22","5,06","5,02","5,36","5,36","+4,08","1,81"
"2010-11-23","5,33","5,22","5,33","5,27","-1,68","0,86"
"2010-11-24","5,21","5,21","5,29","5,27","+0,00","0,40"
"2010-11-25","5,27","5,19","5,27","5,20","-1,33","0,32"
"2010-11-26","5,08","5,05","5,15","5,14","-1,15","0,62"
"2010-11-29","5,09","4,95","5,11","5,00","-2,72","1,00"
"2010-11-30","5,09","4,61","5,09","4,80","-4,00","16,00"
"2010-12-01","4,90","4,84","4,93","4,90","+2,08","2,48"
"2010-12-02","4,98","4,90","5,00","4,94","+0,82","3,42"
"2010-12-03","5,00","4,96","5,03","5,03","+1,82","0,39"
"2010-12-06","5,05","5,05","5,11","5,10","+1,39","0,27"
"2010-12-07","5,13","5,03","5,16","5,16","+1,18","1,80"
"2010-12-08","5,14","5,09","5,15","5,11","-0,97","0,37"
"2010-12-09","5,12","5,12","5,16","5,16","+0,98","1,10"
"2010-12-10","5,16","5,08","5,18","5,16","+0,00","2,11"
"2010-12-13","5,18","5,06","5,18","5,12","-0,78","0,56"
"2010-12-14","5,17","5,07","5,17","5,17","+0,98","0,42"
"2010-12-15","5,09","5,08","5,14","5,12","-0,97","1,35"
"2010-12-16","5,12","5,04","5,12","5,09","-0,59","0,91"
"2010-12-17","5,05","4,97","5,10","5,10","+0,00","1,47"
"2010-12-20","5,11","4,94","5,11","4,98","-2,35","0,82"
"2010-12-21","5,00","4,98","5,00","5,00","+0,40","0,27"
"2010-12-22","5,05","4,88","5,05","4,88","-2,40","1,04"
"2010-12-23","4,99","4,85","4,99","4,85","-0,61","0,44"
"2010-12-27","4,86","4,85","4,89","4,87","+0,41","0,44"
"2010-12-28","4,87","4,85","4,95","4,95","+1,64","3,36"
"2010-12-29","4,97","4,92","4,97","4,94","-0,20","0,15"
"2010-12-30","5,00","4,88","5,00","4,95","+0,20","0,17"
"2010-12-31","4,93","4,80","4,93","4,80","-3,03","0,53"
"2011-01-03","4,84","4,78","4,98","4,95","+3,13","0,49"
"2011-01-04","4,91","4,91","5,02","5,02","+1,41","0,90"
"2011-01-05","5,03","4,90","5,03","4,95","-1,39","0,25"
"2011-01-07","4,90","4,83","4,90","4,85","-2,02","3,46"
"2011-01-10","4,85","4,68","4,85","4,68","-3,51","0,16"
"2011-01-11","4,80","4,69","4,80","4,80","+2,56","0,63"
"2011-01-12","4,85","4,76","4,85","4,80","+0,00","0,14"
"2011-01-13","4,82","4,67","4,82","4,70","-2,08","0,49"
"2011-01-14","4,70","4,65","4,72","4,65","-1,06","0,30"
"2011-01-17","4,64","4,63","4,69","4,66","+0,22","0,10"
"2011-01-18","4,68","4,65","4,68","4,68","+0,43","0,33"
"2011-01-19","4,69","4,68","4,70","4,69","+0,21","0,15"
"2011-01-20","4,69","4,65","4,70","4,67","-0,43","0,23"
"2011-01-21","4,64","4,55","4,66","4,59","-1,71","0,43"
"2011-01-24","4,57","4,57","4,63","4,57","-0,44","0,11"
"2011-01-25","4,58","4,49","4,58","4,49","-1,75","0,36"
"2011-01-26","4,46","4,41","4,52","4,42","-1,56","0,28"
"2011-01-27","4,39","4,33","4,49","4,43","+0,23","0,24"
"2011-01-28","4,45","4,43","4,50","4,45","+0,45","0,06"
"2011-01-31","4,42","4,41","4,48","4,43","-0,45","0,69"
"2011-02-01","4,41","4,41","4,50","4,45","+0,45","0,41"
"2011-02-02","4,51","4,43","4,54","4,52","+1,57","0,24"
"2011-02-03","4,52","4,49","4,57","4,49","-0,66","1,23"
"2011-02-04","4,52","4,25","4,52","4,25","-5,35","0,26"
"2011-02-07","4,33","4,31","4,50","4,41","+0,00","0,22"
"2011-02-08","4,40","4,36","4,40","4,38","-0,68","0,18"
"2011-02-09","4,40","4,30","4,44","4,30","-1,83","0,32"
"2011-02-10","4,32","4,32","4,37","4,35","+1,16","0,70"
"2011-02-11","4,40","4,34","4,45","4,38","+0,69","0,29"
"2011-02-14","4,40","4,40","4,59","4,54","+3,65","0,22"
"2011-02-15","4,59","4,55","4,63","4,62","+1,76","0,41"
"2011-02-16","4,61","4,60","4,63","4,61","-0,22","0,43"
"2011-02-17","4,62","4,55","4,64","4,62","+0,22","0,23"
"2011-02-18","4,62","4,56","4,62","4,60","-0,43","0,23"
"2011-02-21","4,56","4,56","4,63","4,60","+0,00","0,07"
"2011-02-22","4,58","4,56","4,61","4,60","+0,00","0,39"
"2011-02-23","4,55","4,55","4,63","4,63","+0,65","0,05"
"2011-02-24","4,63","4,62","4,68","4,65","+0,43","0,08"
"2011-02-25","4,66","4,65","4,82","4,82","+3,66","0,47"
"2011-02-28","4,84","4,83","4,91","4,91","+1,87","0,28"
"2011-03-01","4,91","4,89","4,92","4,90","-0,20","0,36"
"2011-03-02","4,92","4,90","4,92","4,92","+0,41","0,13"
"2011-03-03","4,90","4,90","4,98","4,97","+1,02","0,70"
"2011-03-04","4,97","4,90","5,02","4,98","+0,20","0,36"
"2011-03-07","4,93","4,93","4,99","4,95","-0,60","0,17"
"2011-03-08","4,95","4,85","5,00","4,90","-1,01","0,26"
"2011-03-09","4,90","4,90","4,99","4,93","+0,61","0,11"
"2011-03-10","4,90","4,90","5,02","4,95","+0,41","2,88"
"2011-03-11","4,94","4,85","4,98","4,95","+0,00","1,73"
"2011-03-14","4,90","4,90","4,99","4,99","+0,81","0,58"
"2011-03-15","4,92","4,85","4,98","4,90","-1,80","0,55"
"2011-03-16","4,89","4,82","4,95","4,82","-1,63","0,31"
"2011-03-17","4,82","4,82","4,93","4,91","+1,87","0,86"
"2011-03-18","4,93","4,83","4,93","4,83","-1,63","0,07"
"2011-03-21","4,88","4,85","4,98","4,96","+2,69","0,38"
"2011-03-22","4,91","4,86","4,97","4,97","+0,20","0,33"
"2011-03-23","4,97","4,86","4,97","4,87","-2,01","1,11"
"2011-03-24","4,87","4,82","4,90","4,86","-0,21","0,62"
"2011-03-25","4,88","4,86","4,96","4,96","+2,06","0,30"
"2011-03-28","4,90","4,87","4,92","4,90","+0,00","0,23"
"2011-03-29","4,93","4,85","4,93","4,87","-0,61","0,34"
"2011-03-30","4,86","4,86","4,91","4,88","+0,21","0,06"
"2011-03-31","4,91","4,85","4,92","4,90","+0,41","0,32"
"2011-04-01","4,91","4,91","4,95","4,93","+0,61","0,04"
"2011-04-04","4,94","4,94","4,97","4,94","+0,20","0,29"
"2011-04-05","4,87","4,87","5,18","5,17","+4,66","1,12"
"2011-04-06","5,20","5,20","5,30","5,30","+2,51","3,06"
"2011-04-07","5,33","5,20","5,39","5,20","-1,89","1,00"
"2011-04-08","5,19","5,10","5,31","5,10","-1,92","0,14"
"2011-04-11","5,15","5,08","5,20","5,18","+1,57","0,11"
"2011-04-12","5,18","5,05","5,18","5,07","-2,12","0,22"
"2011-04-13","5,06","5,06","5,25","5,17","+1,97","2,34"
"2011-04-14","5,17","5,07","5,17","5,07","-1,93","0,39"
"2011-04-15","5,11","5,06","5,19","5,17","+1,97","0,19"
"2011-04-18","5,17","5,04","5,17","5,04","-2,51","0,16"
"2011-04-19","5,09","5,02","5,10","5,05","+0,20","0,12"
"2011-04-20","5,07","5,04","5,11","5,11","+1,19","0,32"
"2011-04-21","5,11","5,05","5,16","5,16","+0,98","0,62"
"2011-04-26","5,17","5,07","5,17","5,11","-0,97","0,19"
"2011-04-27","5,16","5,06","5,16","5,06","-0,98","0,50"
"2011-04-28","5,06","5,00","5,10","5,04","-0,40","0,23"
"2011-04-29","5,08","5,05","5,08","5,06","+0,40","4,52"
"2011-05-02","5,07","5,07","5,14","5,14","+1,58","0,12"
"2011-05-04","5,14","5,06","5,25","5,25","+2,14","0,52"
"2011-05-05","5,22","5,08","5,22","5,16","-1,71","1,64"
"2011-05-06","5,08","5,07","5,14","5,14","-0,39","4,28"
"2011-05-09","5,17","5,09","5,17","5,11","-0,58","0,22"
"2011-05-10","5,07","5,07","5,13","5,10","-0,20","0,34"
"2011-05-11","5,15","5,05","5,15","5,05","-0,98","0,05"
"2011-05-12","5,05","4,95","5,11","5,07","+0,40","0,19"
"2011-05-13","5,00","4,94","5,07","4,94","-2,56","0,15"
"2011-05-16","4,99","4,91","5,08","5,00","+0,00","0,74"
"2011-05-17","5,07","5,07","5,20","5,10","+2,00","0,96"
"2011-05-18","5,14","5,12","5,20","5,16","+1,18","0,85"
"2011-05-19","5,17","5,14","5,17","5,15","-0,19","0,05"
"2011-05-20","5,20","5,15","5,43","5,43","+5,44","2,87"
"2011-05-23","5,35","5,32","5,43","5,34","-1,66","0,78"
"2011-05-24","5,34","5,32","5,58","5,55","+3,93","3,69"
"2011-05-25","5,54","5,46","5,60","5,48","-1,26","0,36"
"2011-05-26","5,48","5,31","5,55","5,31","-3,10","0,91"
"2011-05-27","5,34","5,21","5,40","5,27","-0,75","1,56"
"2011-05-30","5,32","5,27","5,38","5,37","+1,90","2,45"
"2011-05-31","5,33","5,33","5,38","5,34","-0,56","0,38"
"2011-06-01","5,29","5,18","5,37","5,24","-1,87","0,37"
"2011-06-02","5,22","5,20","5,35","5,30","+1,15","1,77"
"2011-06-03","5,30","5,29","5,34","5,30","+0,00","2,10"
"2011-06-06","5,29","5,11","5,29","5,29","-0,19","0,12"
"2011-06-07","5,30","5,30","5,38","5,34","+0,95","0,21"
"2011-06-08","5,36","5,30","5,36","5,31","-0,56","0,03"
"2011-06-09","5,31","5,25","5,31","5,30","-0,19","0,06"
"2011-06-10","5,30","5,21","5,35","5,29","-0,19","0,12"
"2011-06-13","5,25","5,23","5,45","5,43","+2,65","0,25"
"2011-06-14","5,50","5,35","5,53","5,45","+0,37","0,15"
"2011-06-15","5,46","5,30","5,51","5,32","-2,39","0,86"
"2011-06-16","5,39","5,29","5,44","5,33","+0,19","0,04"
"2011-06-17","5,33","5,30","5,42","5,30","-0,56","1,58"
"2011-06-20","5,14","5,14","5,39","5,33","+0,57","1,46"
"2011-06-21","5,30","5,30","5,43","5,32","-0,19","2,15"
"2011-06-22","5,33","5,30","5,42","5,30","-0,38","4,76"
"2011-06-24","5,36","5,30","5,37","5,35","+0,94","0,70"
"2011-06-27","5,22","5,13","5,30","5,15","-3,74","0,90"
"2011-06-28","5,15","5,10","5,22","5,10","-0,97","1,02"
"2011-06-29","5,07","5,01","5,11","5,01","-1,76","0,55"
"2011-06-30","5,05","4,95","5,09","4,95","-1,20","0,17"
"2011-07-01","4,94","4,94","5,05","4,95","+0,00","0,16"
"2011-07-04","4,98","4,97","5,37","5,37","+8,48","0,24"
"2011-07-05","5,18","5,16","5,42","5,38","+0,00","0,24"
"2011-07-06","5,22","5,11","5,30","5,12","-4,83","0,47"
"2011-07-07","5,18","5,09","5,20","5,15","+0,59","0,31"
"2011-07-08","5,15","5,09","5,15","5,09","-1,17","0,12"
"2011-07-11","5,05","4,94","5,09","4,98","-2,16","0,12"
"2011-07-12","4,94","4,50","5,07","5,00","+0,40","3,71"
"2011-07-13","5,00","4,90","5,00","4,99","-0,20","0,03"
"2011-07-14","4,99","4,80","4,99","4,80","-3,81","0,20"
"2011-07-15","4,82","4,77","4,96","4,85","+1,04","0,07"
"2011-07-18","4,89","4,77","4,95","4,77","-1,65","0,09"
"2011-07-19","4,78","4,57","4,85","4,68","-1,89","0,21"
"2011-07-20","4,67","4,57","4,70","4,57","-2,35","0,17"
"2011-07-21","4,74","4,57","4,74","4,62","+1,09","2,31"
"2011-07-22","4,75","4,58","4,75","4,62","+0,00","0,99"
"2011-07-25","4,65","4,45","4,65","4,52","-2,16","0,30"
"2011-07-26","4,53","4,42","4,62","4,50","-0,44","0,20"
"2011-07-27","4,51","4,46","4,85","4,85","+7,78","0,83"
"2011-07-28","4,64","4,52","4,65","4,56","-5,98","0,16"
"2011-07-29","4,60","4,55","4,65","4,57","+0,22","0,07"
"2011-08-01","4,64","4,56","4,70","4,56","-0,22","0,07"
"2011-08-02","4,63","4,52","4,70","4,57","+0,22","0,24"
"2011-08-03","4,45","4,00","4,52","4,00","-12,47","0,30"
"2011-08-04","4,07","3,90","4,20","4,00","+0,00","1,34"
"2011-08-05","3,80","3,51","3,97","3,80","-5,00","0,28"
"2011-08-08","3,76","3,55","3,94","3,56","-6,32","2,05"
"2011-08-09","3,56","3,11","3,68","3,30","-7,30","0,90"
"2011-08-10","3,60","3,20","3,60","3,40","+3,03","0,71"
"2011-08-11","3,38","3,25","3,60","3,60","+5,88","10,82"
"2011-08-12","3,60","3,51","3,87","3,66","+1,67","0,58"
"2011-08-16","3,70","3,51","3,73","3,56","-2,73","0,37"
"2011-08-17","3,57","3,53","3,67","3,66","+2,81","0,14"
