"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-11-04","75,05","74,80","77,70","76,00","+1,00","0,28"
"2010-11-05","76,00","76,00","76,00","76,00","+0,00","0,08"
"2010-11-08","75,95","75,90","77,55","77,55","+2,04","0,05"
"2010-11-09","77,80","77,00","77,95","77,80","+0,32","0,04"
"2010-11-10","77,80","77,20","77,80","77,20","-0,77","0,01"
"2010-11-12","77,70","77,70","77,70","77,70","+0,65","0,01"
"2010-11-15","77,20","75,10","77,20","75,50","-2,83","2,96"
"2010-11-16","75,70","73,20","76,00","76,00","+0,66","0,04"
"2010-11-17","75,00","75,00","75,50","75,50","-0,66","0,00"
"2010-11-18","75,90","75,00","75,95","75,40","-0,13","0,06"
"2010-11-19","74,00","73,00","74,70","74,70","-0,93","3,16"
"2010-11-22","73,00","71,25","74,70","74,70","+0,00","0,15"
"2010-11-23","72,95","72,85","73,00","73,00","-2,28","0,10"
"2010-11-24","73,20","73,00","73,90","73,90","+1,23","0,01"
"2010-11-25","72,10","72,10","74,00","74,00","+0,14","0,03"
"2010-11-26","73,00","71,60","73,90","73,90","-0,14","0,17"
"2010-11-29","72,50","72,00","73,00","73,00","-1,22","0,04"
"2010-11-30","74,35","74,35","74,35","74,35","+1,85","0,00"
"2010-12-01","74,25","72,50","74,25","72,55","-2,42","0,05"
"2010-12-02","72,50","70,25","74,00","70,25","-3,17","0,38"
"2010-12-03","71,10","69,10","71,10","69,95","-0,43","0,25"
"2010-12-06","69,95","69,95","72,55","72,55","+3,72","0,18"
"2010-12-07","73,50","73,20","73,50","73,20","+0,90","0,03"
"2010-12-08","73,00","72,90","73,00","73,00","-0,27","0,04"
"2010-12-09","73,35","73,00","73,50","73,50","+0,68","0,08"
"2010-12-10","73,50","73,00","73,50","73,00","-0,68","0,02"
"2010-12-13","71,80","71,80","72,80","72,80","-0,27","0,03"
"2010-12-14","73,30","73,00","73,50","73,15","+0,48","0,14"
"2010-12-15","73,20","73,20","74,80","74,00","+1,16","0,66"
"2010-12-16","74,50","73,40","74,70","73,40","-0,81","0,23"
"2010-12-17","74,00","74,00","74,50","74,00","+0,00","4,80"
"2010-12-20","74,35","74,00","74,50","74,50","+0,68","0,13"
"2010-12-21","75,00","74,55","75,40","75,40","+1,21","0,20"
"2010-12-22","75,00","75,00","76,85","75,50","+0,13","0,53"
"2010-12-23","75,00","75,00","75,00","75,00","-0,66","0,01"
"2010-12-27","75,00","74,00","76,60","76,60","+2,13","0,07"
"2010-12-28","76,50","76,30","76,80","76,50","-0,13","0,29"
"2010-12-29","76,50","76,00","76,55","76,50","+0,00","0,19"
"2010-12-30","76,50","76,50","77,00","77,00","+0,65","0,04"
"2010-12-31","76,95","76,95","77,50","77,00","+0,00","0,13"
"2011-01-03","77,70","75,75","77,70","77,00","+0,00","0,06"
"2011-01-04","77,00","76,50","77,00","77,00","+0,00","0,04"
"2011-01-05","78,00","76,50","78,00","77,00","+0,00","0,03"
"2011-01-07","77,00","76,70","77,00","77,00","+0,00","0,77"
"2011-01-10","77,00","76,00","77,00","76,00","-1,30","0,03"
"2011-01-11","75,00","73,30","75,20","75,10","-1,18","0,94"
"2011-01-12","76,70","76,70","76,70","76,70","+2,13","0,00"
"2011-01-13","75,10","75,10","76,50","76,00","-0,91","0,04"
"2011-01-14","75,00","75,00","76,00","76,00","+0,00","0,04"
"2011-01-17","75,80","75,00","76,00","75,00","-1,32","0,38"
"2011-01-18","77,50","77,50","79,95","79,90","+6,53","0,83"
"2011-01-19","80,00","79,40","80,00","79,90","+0,00","0,20"
"2011-01-20","80,00","79,90","82,00","81,75","+2,32","0,35"
"2011-01-21","82,00","80,00","82,10","81,10","-0,80","1,23"
"2011-01-24","81,20","81,05","81,95","81,25","+0,18","0,06"
"2011-01-25","81,25","81,00","81,50","81,00","-0,31","0,07"
"2011-01-26","80,95","80,50","81,00","80,50","-0,62","0,12"
"2011-01-27","81,70","80,40","81,70","80,40","-0,12","0,02"
"2011-01-28","80,40","79,80","80,40","80,00","-0,50","0,04"
"2011-01-31","80,00","78,00","80,00","78,05","-2,44","0,07"
"2011-02-01","78,00","78,00","81,70","81,60","+4,55","0,54"
"2011-02-02","81,70","81,70","81,90","81,80","+0,25","0,09"
"2011-02-03","81,90","81,85","82,30","82,30","+0,61","0,30"
"2011-02-04","82,75","82,70","82,75","82,70","+0,49","0,17"
"2011-02-07","82,40","82,35","83,00","83,00","+0,00","0,12"
"2011-02-08","83,00","80,65","83,00","83,00","+0,00","0,44"
"2011-02-09","83,00","81,55","83,00","83,00","+0,00","1,19"
"2011-02-10","82,00","80,00","83,00","83,00","+0,00","0,07"
"2011-02-11","82,05","82,05","83,00","83,00","+0,00","0,15"
"2011-02-14","81,05","81,05","83,00","83,00","+0,00","0,12"
"2011-02-15","82,05","82,00","83,00","83,00","+0,00","0,28"
"2011-02-16","81,60","81,50","81,60","81,60","-1,69","0,15"
"2011-02-17","82,60","81,10","82,60","82,00","+0,49","0,05"
"2011-02-18","81,10","81,10","81,10","81,10","-1,10","0,03"
"2011-02-21","81,00","80,55","81,50","81,50","+0,49","0,05"
"2011-02-22","80,05","80,00","81,95","81,50","+0,00","0,05"
"2011-02-23","81,90","81,05","81,90","81,90","+0,49","0,16"
"2011-02-24","82,00","81,00","82,00","82,00","+0,12","0,14"
"2011-02-25","82,30","81,00","82,50","82,50","+0,61","0,20"
"2011-02-28","82,50","81,35","82,50","82,50","+0,00","0,02"
"2011-03-01","82,55","81,55","82,60","82,50","+0,00","0,07"
"2011-03-02","81,10","80,70","82,00","82,00","-0,61","0,27"
"2011-03-03","82,05","81,35","82,50","82,50","+0,61","0,10"
"2011-03-04","82,00","81,10","82,50","82,50","+0,00","0,14"
"2011-03-07","81,30","81,00","81,90","81,45","-1,27","0,14"
"2011-03-08","81,40","81,40","81,45","81,45","+0,00","0,12"
"2011-03-09","81,45","80,85","82,00","81,50","+0,06","0,03"
"2011-03-11","80,75","80,00","81,00","81,00","-0,61","0,06"
"2011-03-14","80,20","80,00","80,35","80,00","-1,23","0,05"
"2011-03-15","78,10","75,65","79,90","79,90","-0,12","0,10"
"2011-03-16","79,00","79,00","80,00","79,20","-0,88","0,03"
"2011-03-17","77,30","76,10","79,90","79,90","+0,88","0,07"
"2011-03-18","79,00","79,00","80,00","80,00","+0,13","0,07"
"2011-03-21","80,00","80,00","80,95","80,50","+0,62","0,08"
"2011-03-22","80,50","80,00","81,00","80,50","+0,00","0,37"
"2011-03-23","81,00","80,05","81,00","80,05","-0,56","0,31"
"2011-03-24","80,05","80,05","81,00","81,00","+1,19","0,08"
"2011-03-25","80,15","80,15","81,50","81,45","+0,56","0,10"
"2011-03-28","81,00","80,35","81,45","81,45","+0,00","0,16"
"2011-03-29","81,40","80,65","81,45","81,45","+0,00","0,17"
"2011-03-30","81,45","80,20","81,95","81,85","+0,49","0,37"
"2011-03-31","81,80","81,80","82,00","81,90","+0,06","0,26"
"2011-04-01","81,50","81,25","81,90","81,90","+0,00","0,08"
"2011-04-04","81,90","80,60","81,90","81,80","-0,12","0,17"
"2011-04-05","81,20","81,20","81,35","81,20","-0,73","0,03"
"2011-04-06","81,05","80,35","81,60","80,70","-0,62","0,11"
"2011-04-07","80,20","80,20","80,35","80,35","-0,43","0,02"
"2011-04-08","80,55","80,45","81,50","81,45","+1,37","0,01"
"2011-04-11","80,40","80,25","81,45","81,45","+0,00","0,01"
"2011-04-12","80,50","80,15","81,40","81,00","-0,55","0,02"
"2011-04-13","80,10","76,25","80,10","79,85","-1,42","0,14"
"2011-04-14","79,80","78,00","79,80","78,70","-1,44","0,16"
"2011-04-15","78,00","77,70","78,00","77,70","-1,27","0,00"
"2011-04-18","78,70","75,90","78,70","78,00","+0,39","0,09"
"2011-04-19","77,50","77,50","77,50","77,50","-0,64","0,00"
"2011-04-20","77,00","77,00","79,90","79,90","+3,10","0,02"
"2011-04-21","78,10","78,10","78,30","78,30","-2,00","0,01"
"2011-04-26","78,50","77,70","78,50","78,00","-0,38","0,02"
"2011-04-27","76,95","76,95","79,90","77,90","-0,13","0,04"
"2011-04-28","77,25","77,25","78,90","77,45","-0,58","0,02"
"2011-04-29","77,45","77,45","79,80","79,80","+3,03","0,02"
"2011-05-02","79,90","79,90","79,90","79,90","+0,13","0,00"
"2011-05-04","79,65","78,15","79,80","79,80","-0,13","0,01"
"2011-05-05","78,95","78,05","78,95","78,05","-2,19","0,01"
"2011-05-06","77,90","76,00","77,90","76,50","-1,99","0,05"
"2011-05-09","77,00","76,20","77,20","77,20","+0,92","0,15"
"2011-05-10","77,20","77,00","78,90","78,00","+1,04","0,03"
"2011-05-11","77,95","77,95","82,15","82,15","+5,32","0,96"
"2011-05-12","82,00","80,50","82,15","81,50","-0,79","0,27"
"2011-05-13","81,00","79,00","81,00","80,30","-1,47","0,30"
"2011-05-16","80,00","80,00","80,50","80,50","+0,00","0,08"
"2011-05-17","81,00","79,10","81,00","79,10","-1,74","0,00"
"2011-05-18","79,10","78,70","80,60","80,60","+1,90","0,04"
"2011-05-19","79,00","78,70","79,90","78,70","-2,36","0,03"
"2011-05-20","78,70","78,10","78,70","78,10","-0,76","0,01"
"2011-05-23","78,80","78,80","78,80","78,80","+0,90","0,01"
"2011-05-24","77,50","77,00","77,50","77,05","-2,22","0,28"
"2011-05-25","77,05","75,50","78,00","77,05","+0,00","0,05"
"2011-05-26","77,05","77,05","77,05","77,05","+0,00","0,00"
"2011-05-27","76,80","76,80","76,80","76,80","-0,32","0,01"
"2011-05-30","77,60","77,00","77,60","77,55","+0,98","0,05"
"2011-05-31","77,95","77,00","77,95","77,60","+0,06","0,09"
"2011-06-01","77,90","77,50","78,00","78,00","+0,52","0,13"
"2011-06-02","77,80","76,75","79,00","77,70","-0,38","0,15"
"2011-06-03","77,70","76,45","77,70","76,50","-1,54","0,11"
"2011-06-06","76,45","76,45","76,60","76,60","+0,13","0,01"
"2011-06-07","77,90","76,50","77,90","76,50","-0,13","0,01"
"2011-06-08","76,50","76,50","76,50","76,50","+0,00","0,02"
"2011-06-09","76,75","76,75","77,00","77,00","+0,65","0,03"
"2011-06-10","77,90","76,45","77,90","76,45","-0,71","0,04"
"2011-06-13","75,10","75,10","75,15","75,10","-1,77","0,01"
"2011-06-14","75,05","75,00","77,95","77,80","+3,60","0,03"
"2011-06-15","77,80","75,85","77,80","75,85","-2,51","0,04"
"2011-06-16","75,85","75,00","75,85","75,05","-1,05","0,12"
"2011-06-17","74,20","74,00","74,70","74,60","-0,60","0,59"
"2011-06-20","73,05","73,05","76,00","76,00","+1,88","0,12"
"2011-06-21","76,00","75,95","76,00","76,00","+0,00","0,39"
"2011-06-22","72,25","72,25","76,00","76,00","+0,00","0,06"
"2011-06-24","72,00","72,00","74,50","74,05","-2,57","0,03"
"2011-06-27","73,15","73,15","74,10","73,20","-1,15","0,01"
"2011-06-28","74,00","74,00","74,90","74,90","+2,32","0,00"
"2011-06-29","73,50","73,50","76,50","76,50","+2,14","0,07"
"2011-06-30","76,00","74,65","77,90","77,90","+1,83","0,85"
"2011-07-04","77,75","76,05","77,80","77,70","-0,26","0,02"
"2011-07-05","75,80","75,80","77,40","77,40","+0,00","0,01"
"2011-07-06","77,00","76,10","77,65","77,65","+0,32","0,01"
"2011-07-07","76,55","75,55","77,60","76,10","-2,00","0,03"
"2011-07-08","76,90","74,25","77,80","74,25","-2,43","0,07"
"2011-07-11","74,25","70,00","75,00","75,00","+1,01","0,18"
"2011-07-13","73,10","71,00","74,00","74,00","-1,33","0,03"
"2011-07-15","73,95","73,95","73,95","73,95","-0,07","0,00"
"2011-07-18","72,20","72,00","72,20","72,00","-2,64","0,02"
"2011-07-19","71,00","70,50","71,00","70,50","-2,08","1,07"
"2011-07-20","69,50","69,50","71,30","71,30","+1,13","0,02"
"2011-07-21","70,05","69,60","70,50","70,50","-1,12","0,01"
"2011-07-22","71,25","69,50","71,25","70,45","-0,07","0,01"
"2011-07-25","71,30","68,00","71,30","68,40","-2,91","0,02"
"2011-07-26","71,30","69,00","71,30","69,00","+0,88","0,02"
"2011-07-27","70,00","67,75","70,00","69,25","+0,36","0,02"
"2011-07-28","67,75","67,75","69,90","69,90","+0,94","0,09"
"2011-07-29","69,50","67,70","69,50","67,90","-2,86","0,03"
"2011-08-01","67,70","67,70","68,50","67,70","-0,29","0,08"
"2011-08-02","68,90","66,60","68,90","67,20","-0,74","0,04"
"2011-08-03","66,60","65,00","66,60","65,45","-2,60","0,10"
"2011-08-04","63,80","61,60","64,80","62,50","-4,51","0,17"
"2011-08-05","59,00","59,00","63,00","63,00","+0,80","0,11"
"2011-08-08","59,50","59,00","60,90","60,90","-3,33","0,40"
"2011-08-09","57,15","56,00","58,30","56,00","-8,05","0,09"
"2011-08-10","57,05","53,60","58,85","53,60","-4,29","0,16"
"2011-08-11","52,25","50,25","55,50","55,50","+3,54","0,17"
"2011-08-12","60,90","59,00","61,30","61,00","+9,91","0,10"
"2011-08-16","62,10","61,00","63,50","63,40","+3,93","0,05"
"2011-08-17","63,10","61,50","63,10","61,50","-3,00","0,04"
"2011-08-18","61,40","61,40","61,40","61,40","-0,16","0,01"
"2011-08-19","60,00","59,95","60,00","59,95","-2,36","0,00"
"2011-08-22","60,05","60,05","60,05","60,05","+0,17","0,00"
"2011-08-23","59,50","58,55","60,05","60,05","+0,00","0,01"
"2011-08-24","61,00","58,60","61,00","58,60","+0,00","0,01"
"2011-08-25","59,50","58,60","61,00","58,60","+0,00","0,01"
"2011-08-26","58,00","58,00","58,00","58,00","-1,02","0,00"
"2011-08-29","61,00","60,45","61,80","61,80","+6,55","0,13"
"2011-08-30","62,95","62,80","63,00","63,00","+1,94","0,41"
"2011-08-31","62,90","62,90","64,20","64,20","+1,90","0,11"
"2011-09-01","63,90","63,20","64,20","64,20","+0,00","0,02"
"2011-09-02","63,15","63,00","63,15","63,00","-1,87","0,01"
"2011-09-05","62,00","61,50","62,50","62,50","-0,79","2,58"
"2011-09-06","62,00","62,00","62,00","62,00","-0,80","0,01"
"2011-09-07","61,00","61,00","61,00","61,00","-1,61","0,00"
"2011-09-08","62,00","62,00","62,00","62,00","+1,64","0,00"
"2011-09-09","62,00","58,50","62,00","58,50","-5,65","0,02"
"2011-09-12","58,00","55,20","61,00","61,00","+4,27","0,02"
"2011-09-13","60,00","55,20","61,00","61,00","+0,00","0,03"
"2011-09-14","59,45","59,45","61,00","60,00","-1,64","0,01"
"2011-09-15","61,40","61,40","65,00","65,00","+8,33","0,30"
"2011-09-16","65,00","65,00","65,00","65,00","+0,00","0,00"
"2011-09-19","63,35","62,00","64,50","64,50","-0,77","0,00"
"2011-09-20","62,90","62,90","67,60","67,60","+4,81","1,00"
"2011-09-21","64,00","62,45","68,00","68,00","+0,59","0,08"
"2011-09-22","68,00","64,15","68,00","67,30","-1,03","0,08"
"2011-09-23","65,60","63,45","65,60","64,90","-3,57","0,01"
"2011-09-26","64,90","62,55","66,50","66,00","+1,69","0,02"
"2011-09-27","64,50","64,35","69,70","69,70","+5,61","0,11"
"2011-09-28","68,00","67,00","71,50","71,50","+2,58","0,08"
"2011-09-29","71,50","70,00","71,70","71,70","+0,28","0,03"
"2011-09-30","69,90","69,90","71,95","71,95","+0,35","0,18"
"2011-10-03","73,20","70,00","73,20","71,70","-0,35","0,12"
"2011-10-04","71,70","68,15","71,70","68,15","-4,95","0,02"
"2011-10-05","64,00","64,00","68,00","68,00","-0,22","0,01"
"2011-10-06","70,00","70,00","70,00","70,00","+2,94","0,00"
"2011-10-07","70,00","68,25","70,00","69,00","-1,43","0,14"
"2011-10-10","69,00","69,00","70,00","70,00","+1,45","0,00"
"2011-10-11","69,95","68,20","69,95","68,20","-2,57","0,12"
"2011-10-12","69,75","68,00","69,90","69,90","+2,49","0,01"
"2011-10-13","69,00","68,90","69,90","69,90","+0,00","0,00"
"2011-10-14","67,10","67,10","68,60","68,00","-2,72","0,03"
"2011-10-17","69,50","69,50","69,50","69,50","+2,21","0,00"
"2011-10-18","64,80","64,80","69,50","69,50","+0,00","0,02"
"2011-10-19","69,55","69,55","69,55","69,55","+0,07","0,00"
"2011-10-20","69,00","68,20","69,00","68,20","-1,94","0,01"
"2011-10-24","69,00","67,60","69,00","69,00","+1,17","0,00"
"2011-10-25","67,60","67,60","69,00","69,00","+0,00","0,01"
"2011-10-26","67,60","66,10","67,60","67,50","-2,17","0,02"
"2011-10-27","66,35","66,10","66,35","66,10","-2,07","0,02"
"2011-10-28","66,30","66,15","68,90","67,50","+2,12","0,08"
"2011-10-31","68,00","66,30","68,00","67,70","+0,30","0,05"
"2011-11-02","65,10","65,00","66,60","66,60","-1,62","0,01"
"2011-11-03","67,90","67,90","68,00","68,00","+2,10","0,01"
"2011-11-04","68,00","68,00","68,00","68,00","+0,00","0,00"
"2011-11-07","68,00","67,50","68,00","68,00","+0,00","0,01"
"2011-11-08","68,90","67,50","68,90","67,50","-0,74","0,00"
"2011-11-09","68,80","64,70","69,50","67,00","-0,74","0,05"
"2011-11-10","67,00","67,00","68,50","68,00","+1,49","0,09"
"2011-11-14","69,00","65,55","69,00","65,55","-3,60","0,02"
"2011-11-16","65,55","65,00","65,55","65,00","-0,84","0,07"
"2011-11-17","66,50","65,40","66,50","66,50","+2,31","0,15"
"2011-11-18","66,50","66,10","66,50","66,10","-0,60","0,12"
"2011-11-21","66,15","65,20","66,50","65,30","-1,21","0,07"
"2011-11-22","65,20","65,20","66,00","66,00","+1,07","0,02"
"2011-11-23","66,00","65,20","66,75","65,40","-0,91","0,04"
"2011-11-24","65,40","65,40","69,00","69,00","+5,50","0,01"
"2011-11-25","67,25","67,25","69,00","69,00","+0,00","0,24"
"2011-11-28","69,50","69,50","71,00","71,00","+2,90","0,64"
"2011-11-29","72,50","70,00","72,50","70,00","-1,41","0,03"
"2011-11-30","70,00","68,75","71,40","71,40","+2,00","2,25"
"2011-12-01","72,00","71,10","72,00","71,10","-0,42","0,04"
"2011-12-02","71,15","70,00","71,65","71,65","+0,00","0,12"
"2011-12-05","70,00","69,85","70,00","69,85","-2,51","0,00"
