"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-03","1,75","1,75","1,75","1,75","+2,94","0,17"
"2010-03-04","1,70","1,65","1,70","1,65","-5,71","0,12"
"2010-03-05","1,69","1,66","1,69","1,66","+0,61","0,02"
"2010-03-08","1,64","1,64","1,64","1,64","-1,20","0,16"
"2010-03-09","1,70","1,65","1,70","1,65","+0,61","0,04"
"2010-03-10","1,65","1,60","1,65","1,60","-3,03","0,10"
"2010-03-11","1,61","1,59","1,61","1,59","-0,63","0,10"
"2010-03-12","1,58","1,58","1,63","1,63","+2,52","0,17"
"2010-03-15","1,75","1,75","1,80","1,80","+10,43","0,58"
"2010-03-16","1,95","1,95","1,95","1,95","+8,33","0,53"
"2010-03-17","1,89","1,85","1,89","1,85","-5,13","0,23"
"2010-03-18","1,75","1,75","1,83","1,83","-1,08","0,14"
"2010-03-19","1,74","1,74","1,74","1,74","-4,92","0,14"
"2010-03-22","1,75","1,75","1,80","1,80","+3,45","0,27"
"2010-03-23","1,77","1,77","1,85","1,85","+2,78","0,23"
"2010-03-24","1,84","1,84","1,85","1,85","+0,00","0,30"
"2010-03-25","1,93","1,93","1,95","1,95","+5,41","0,30"
"2010-03-26","1,93","1,90","1,93","1,90","-2,56","0,13"
"2010-03-29","1,90","1,90","1,90","1,90","+0,00","0,05"
"2010-03-30","1,85","1,85","1,85","1,85","-2,63","0,02"
"2010-03-31","1,89","1,89","1,89","1,89","+2,16","0,04"
"2010-04-01","1,86","1,86","1,87","1,87","-1,06","0,05"
"2010-04-06","1,86","1,82","1,86","1,82","-2,67","0,02"
"2010-04-07","1,75","1,72","1,75","1,72","-5,49","0,12"
"2010-04-08","1,75","1,75","1,75","1,75","+1,74","0,03"
"2010-04-09","1,76","1,75","1,76","1,75","+0,00","0,03"
"2010-04-12","1,70","1,70","1,70","1,70","+0,00","0,08"
"2010-04-13","1,73","1,70","1,73","1,70","+0,00","0,02"
"2010-04-14","1,72","1,70","1,72","1,70","+0,00","0,01"
"2010-04-15","1,65","1,65","1,65","1,65","-2,94","0,07"
"2010-04-16","1,67","1,67","1,67","1,67","+1,21","0,01"
"2010-04-19","1,63","1,61","1,63","1,61","-3,59","0,02"
"2010-04-20","1,64","1,64","1,68","1,68","+4,35","0,02"
"2010-04-21","1,70","1,70","1,76","1,76","+4,76","0,45"
"2010-04-22","1,80","1,78","1,80","1,78","+1,14","0,05"
"2010-04-23","1,75","1,74","1,75","1,74","-2,25","0,04"
"2010-04-26","1,69","1,60","1,69","1,60","-8,05","0,15"
"2010-04-27","1,59","1,56","1,59","1,56","-2,50","0,08"
"2010-04-28","1,57","1,56","1,57","1,56","+0,00","0,12"
"2010-04-29","1,58","1,58","1,58","1,58","+1,28","0,07"
"2010-04-30","1,63","1,63","1,63","1,63","+3,16","0,01"
"2010-05-04","1,56","1,56","1,57","1,57","-3,68","0,07"
"2010-05-05","1,55","1,53","1,55","1,53","-2,55","0,03"
"2010-05-06","1,56","1,53","1,56","1,53","+0,00","0,07"
"2010-05-07","1,50","1,45","1,50","1,45","-5,23","0,10"
"2010-05-10","1,50","1,50","1,51","1,51","+4,14","0,08"
"2010-05-11","1,60","1,60","1,60","1,60","+5,96","0,04"
"2010-05-12","1,56","1,56","1,62","1,62","+1,25","0,07"
"2010-05-13","1,60","1,60","1,61","1,61","-0,62","0,06"
"2010-05-14","1,64","1,60","1,64","1,60","-0,62","0,03"
"2010-05-17","1,52","1,52","1,60","1,60","+0,00","0,11"
"2010-05-18","1,65","1,65","1,74","1,74","+8,75","0,18"
"2010-05-19","1,80","1,80","1,80","1,80","+3,45","0,33"
"2010-05-20","1,90","1,80","1,90","1,80","+0,00","0,30"
"2010-05-21","1,80","1,64","1,84","1,82","+1,11","0,39"
"2010-05-24","1,69","1,69","1,80","1,79","-1,65","0,04"
"2010-05-25","1,78","1,62","1,80","1,70","-5,03","0,21"
"2010-05-26","1,63","1,59","1,79","1,74","+2,35","0,13"
"2010-05-27","1,76","1,67","1,76","1,73","-0,57","0,07"
"2010-05-28","1,72","1,67","1,76","1,71","-1,16","0,04"
"2010-05-31","1,69","1,68","1,75","1,70","+0,00","0,23"
"2010-06-01","1,77","1,66","1,77","1,74","+2,35","0,06"
"2010-06-02","1,69","1,66","1,74","1,73","-0,57","0,07"
"2010-06-04","1,70","1,53","1,75","1,68","-2,89","0,13"
"2010-06-07","1,64","1,60","1,65","1,65","-1,79","0,08"
"2010-06-08","1,69","1,59","1,69","1,65","+0,00","0,03"
"2010-06-09","1,60","1,53","1,66","1,66","+0,61","0,06"
"2010-06-10","1,59","1,56","1,65","1,65","-0,60","0,06"
"2010-06-11","1,59","1,54","1,83","1,75","+6,06","0,47"
"2010-06-14","1,69","1,60","1,74","1,62","-7,43","0,25"
"2010-06-15","1,55","1,55","1,66","1,66","+2,47","0,05"
"2010-06-16","1,68","1,65","1,68","1,65","-0,60","0,00"
"2010-06-17","1,60","1,57","1,65","1,62","-1,82","0,03"
"2010-06-18","1,57","1,50","1,62","1,58","-2,47","0,10"
"2010-06-21","1,55","1,55","1,64","1,64","+3,80","0,03"
"2010-06-22","1,64","1,49","1,64","1,57","-4,27","0,08"
"2010-06-23","1,59","1,49","1,60","1,50","-4,46","0,08"
"2010-06-24","1,49","1,41","1,50","1,50","+0,00","0,11"
"2010-06-25","1,57","1,42","1,57","1,46","-2,67","0,12"
"2010-06-28","1,47","1,39","1,54","1,52","+4,11","0,04"
"2010-06-29","1,47","1,46","1,55","1,47","-3,29","0,03"
"2010-06-30","1,55","1,40","1,55","1,50","+2,04","0,05"
"2010-07-01","1,42","1,42","1,49","1,49","-0,67","0,02"
"2010-07-02","1,42","1,42","1,48","1,48","-0,67","0,01"
"2010-07-05","1,44","1,44","1,48","1,48","+0,00","0,00"
"2010-07-06","1,49","1,43","1,49","1,47","-0,68","0,01"
"2010-07-07","1,43","1,43","1,47","1,43","-2,72","0,01"
"2010-07-08","1,43","1,30","1,54","1,48","+3,50","0,07"
"2010-07-09","1,52","1,41","1,53","1,48","+0,00","0,03"
"2010-07-12","1,41","1,41","1,48","1,47","-0,68","0,03"
"2010-07-13","1,47","1,40","1,47","1,45","-1,36","0,01"
"2010-07-14","1,45","1,40","1,46","1,43","-1,38","0,05"
"2010-07-15","1,46","1,40","1,46","1,44","+0,70","0,04"
"2010-07-16","1,41","1,40","1,54","1,53","+6,25","0,04"
"2010-07-19","1,50","1,49","1,50","1,50","-1,96","0,00"
"2010-07-20","1,51","1,44","1,52","1,46","+0,00","0,03"
"2010-07-21","1,48","1,41","1,48","1,48","+1,37","0,03"
"2010-07-22","1,47","1,40","1,48","1,46","-1,35","0,05"
"2010-07-23","1,42","1,41","1,47","1,47","+0,68","0,02"
"2010-07-26","1,43","1,43","1,60","1,54","+4,76","0,10"
"2010-07-27","1,56","1,45","1,56","1,50","-2,60","0,02"
"2010-07-28","1,45","1,43","1,55","1,52","+1,33","0,05"
"2010-07-29","1,46","1,45","1,53","1,52","+0,00","0,09"
"2010-07-30","1,47","1,46","1,51","1,48","-2,63","0,06"
"2010-08-02","1,46","1,40","1,49","1,49","+0,68","0,24"
"2010-08-03","1,48","1,48","1,52","1,51","+1,34","0,05"
"2010-08-04","1,49","1,49","1,60","1,57","+3,97","0,12"
"2010-08-05","1,57","1,50","1,58","1,54","-1,91","0,06"
"2010-08-06","1,54","1,50","1,59","1,54","+0,00","0,05"
"2010-08-09","1,50","1,50","1,56","1,55","+0,65","0,04"
"2010-08-10","1,56","1,55","1,95","1,95","+25,81","0,71"
"2010-08-11","1,92","1,73","1,93","1,73","-11,28","0,85"
"2010-08-12","1,72","1,67","1,81","1,80","+4,05","0,26"
"2010-08-13","1,80","1,70","1,94","1,89","+5,00","0,68"
"2010-08-16","1,90","1,86","2,27","2,19","+15,87","3,53"
"2010-08-17","2,27","2,13","2,34","2,19","+0,00","1,74"
"2010-08-18","2,19","2,06","2,22","2,14","-2,28","0,52"
"2010-08-19","2,15","2,09","2,35","2,29","+7,01","1,27"
"2010-08-20","2,30","2,30","2,53","2,53","+10,48","2,86"
"2010-08-23","2,53","2,34","2,61","2,59","+2,37","1,64"
"2010-08-24","2,55","2,45","2,73","2,59","+0,00","1,52"
"2010-08-25","2,41","2,41","2,60","2,60","+0,39","0,64"
"2010-08-26","2,65","2,59","2,78","2,73","+5,00","1,09"
"2010-08-27","2,80","2,78","3,14","3,00","+9,89","3,30"
"2010-08-30","3,18","3,02","3,21","3,10","+3,33","2,73"
"2010-08-31","3,04","2,80","3,04","2,98","-3,87","1,84"
"2010-09-01","2,91","2,81","2,98","2,96","-0,67","0,74"
"2010-09-02","3,04","3,04","3,30","3,27","+10,47","2,91"
"2010-09-03","3,30","3,27","3,55","3,48","+6,42","3,17"
"2010-09-06","3,48","3,45","3,77","3,68","+5,75","2,29"
"2010-09-07","3,60","3,45","3,65","3,59","-2,45","0,92"
"2010-09-08","3,66","3,51","3,66","3,60","+0,00","0,57"
"2010-09-09","3,67","3,62","3,90","3,90","+8,33","1,85"
"2010-09-10","4,10","4,06","4,49","4,49","+15,13","4,91"
"2010-09-13","4,84","4,55","5,32","5,06","+12,69","8,28"
"2010-09-14","5,20","4,72","5,25","5,11","+0,99","4,72"
"2010-09-15","4,90","4,89","5,40","5,40","+5,68","4,05"
"2010-09-16","5,55","5,55","6,71","6,71","+24,26","7,50"
"2010-09-17","7,60","5,69","8,00","5,69","-15,20","20,89"
"2010-09-20","5,74","5,72","6,94","6,15","+8,08","13,45"
"2010-09-21","6,30","5,81","6,40","6,12","-0,49","3,48"
"2010-09-22","6,13","4,98","6,13","5,15","-15,85","7,13"
"2010-09-23","5,00","4,50","5,04","4,70","-8,74","7,87"
"2010-09-24","4,80","4,80","5,22","5,00","+6,38","5,84"
"2010-09-27","5,00","4,75","5,00","4,81","-3,80","1,62"
"2010-09-28","4,89","4,88","5,65","5,21","+8,32","9,62"
"2010-09-29","5,35","4,69","5,45","4,99","-4,22","7,32"
"2010-09-30","5,90","5,53","6,20","5,65","+13,23","13,09"
"2010-10-01","5,65","5,29","5,72","5,40","-4,42","2,66"
"2010-10-04","5,50","5,18","5,64","5,26","-2,59","1,94"
"2010-10-05","5,30","4,93","5,59","5,34","+1,52","4,24"
"2010-10-06","5,32","5,14","5,56","5,20","-2,62","1,64"
"2010-10-07","5,27","4,92","5,27","5,03","-3,27","1,91"
"2010-10-08","5,03","4,88","5,03","4,98","-0,99","0,93"
"2010-10-11","5,00","4,98","5,10","5,06","+1,61","0,51"
"2010-10-12","5,00","4,95","5,30","5,17","+2,17","1,77"
"2010-10-13","5,18","5,10","5,50","5,20","+0,58","2,68"
"2010-10-14","5,20","5,05","5,30","5,10","-1,92","0,69"
"2010-10-15","5,05","4,95","5,15","5,10","+0,00","0,69"
"2010-10-18","5,10","5,10","5,30","5,24","+2,75","1,24"
"2010-10-19","5,25","5,00","5,29","5,05","-3,63","1,04"
"2010-10-20","4,98","4,80","4,99","4,93","-2,38","1,08"
"2010-10-21","4,86","4,86","5,02","4,98","+1,01","0,89"
"2010-10-22","5,10","4,60","5,60","4,70","-5,62","10,87"
"2010-10-25","4,78","4,78","5,07","4,86","+3,40","2,81"
"2010-10-26","4,93","4,72","4,93","4,83","-0,62","0,94"
"2010-10-27","4,71","4,55","4,86","4,65","-3,73","0,99"
"2010-10-28","4,69","4,23","4,69","4,30","+0,00","2,04"
"2010-10-29","4,34","4,26","4,40","4,32","+0,47","0,47"
"2010-11-02","4,32","3,92","4,38","4,00","-7,41","1,79"
"2010-11-03","4,00","3,60","4,00","3,73","-6,75","3,23"
"2010-11-04","3,64","3,30","3,70","3,37","-9,65","2,38"
"2010-11-05","3,35","3,32","4,28","4,28","+27,00","5,47"
"2010-11-08","4,29","4,29","5,18","4,77","+11,45","10,50"
"2010-11-09","4,95","4,55","4,95","4,60","-3,56","2,25"
"2010-11-10","4,60","4,15","5,06","4,74","+3,04","4,58"
"2010-11-12","4,82","4,81","5,19","5,10","+7,59","3,74"
"2010-11-15","5,20","4,68","5,30","4,86","-4,71","5,25"
"2010-11-16","5,20","4,86","5,20","4,98","+2,47","3,04"
"2010-11-17","5,00","4,71","5,00","4,76","-4,42","1,06"
"2010-11-18","4,80","4,50","4,84","4,80","+0,84","1,67"
"2010-11-19","4,80","4,61","4,80","4,71","-1,87","0,52"
"2010-11-22","4,61","4,38","4,70","4,46","-5,31","1,50"
"2010-11-23","4,41","4,15","4,45","4,20","-5,83","0,97"
"2010-11-24","4,07","3,91","4,46","4,46","+6,19","2,18"
"2010-11-25","4,45","4,12","4,57","4,40","-1,35","1,53"
"2010-11-26","4,40","4,20","4,40","4,33","-1,59","0,45"
"2010-11-29","4,25","4,12","4,29","4,20","-3,00","0,22"
"2010-11-30","4,21","4,09","4,26","4,09","-2,62","0,33"
"2010-12-01","4,10","4,10","4,31","4,27","+4,40","0,34"
"2010-12-02","4,30","4,20","4,34","4,26","-0,23","0,43"
"2010-12-03","4,27","4,18","4,27","4,20","-1,41","0,27"
"2010-12-06","4,24","4,08","4,24","4,20","+0,00","0,31"
"2010-12-07","4,17","4,02","4,17","4,15","-1,19","0,25"
"2010-12-08","4,07","4,06","4,14","4,07","-1,93","0,18"
"2010-12-09","4,06","3,99","4,07","4,03","-0,98","0,34"
"2010-12-10","4,03","3,85","4,03","3,90","-3,23","0,69"
"2010-12-13","3,85","3,76","4,39","4,35","+11,54","2,41"
"2010-12-14","4,35","4,07","4,35","4,10","-5,75","0,77"
"2010-12-15","4,13","4,00","4,33","4,19","+2,20","0,58"
"2010-12-16","4,18","4,00","4,18","4,08","-2,63","0,46"
"2010-12-17","4,02","3,92","4,02","3,97","+0,00","0,55"
"2010-12-20","3,99","3,92","4,00","3,92","-1,26","0,47"
"2010-12-21","3,95","3,90","4,02","3,96","+1,02","0,32"
"2010-12-22","3,96","3,85","3,96","3,90","-1,52","0,34"
"2010-12-23","3,90","3,82","3,90","3,85","-1,28","0,31"
"2010-12-27","3,85","3,78","3,89","3,78","-1,82","0,51"
"2010-12-28","3,76","3,56","3,76","3,63","-3,97","1,01"
"2010-12-29","3,63","3,58","3,63","3,63","+0,00","0,56"
"2010-12-30","3,61","3,52","3,63","3,62","-0,28","0,22"
"2010-12-31","3,56","3,39","3,57","3,54","-2,21","0,51"
"2011-01-03","3,46","3,45","4,05","3,91","+10,45","1,25"
"2011-01-04","3,90","3,71","3,93","3,80","-2,81","0,51"
"2011-01-05","3,82","3,60","3,82","3,62","-4,74","0,26"
"2011-01-07","3,69","3,59","3,69","3,66","+1,10","0,07"
"2011-01-10","3,61","3,60","3,66","3,60","-1,64","0,06"
"2011-01-11","3,59","3,59","3,80","3,74","+3,89","0,08"
"2011-01-12","3,77","3,64","3,78","3,75","+0,27","0,08"
"2011-01-13","3,75","3,68","3,75","3,70","-1,33","0,12"
"2011-01-14","3,71","3,60","3,71","3,60","-2,70","0,18"
"2011-01-17","3,60","3,47","3,60","3,56","-1,11","0,35"
"2011-01-18","3,56","3,44","3,56","3,44","-3,37","0,24"
"2011-01-19","3,47","3,47","3,55","3,54","+2,91","0,12"
"2011-01-20","3,54","3,47","3,54","3,52","-0,56","0,05"
"2011-01-21","3,47","3,46","3,52","3,46","-1,70","0,08"
"2011-01-24","3,46","3,40","3,49","3,43","-0,87","0,15"
"2011-01-25","3,43","3,35","3,49","3,47","+1,17","0,17"
"2011-01-26","3,36","3,36","3,90","3,65","+5,19","0,87"
"2011-01-27","3,68","3,45","3,68","3,50","-4,11","0,27"
"2011-01-28","3,39","3,32","3,53","3,50","+0,00","0,21"
"2011-01-31","3,49","3,39","3,49","3,40","-2,86","0,07"
"2011-02-01","3,40","3,11","3,45","3,23","-5,00","0,61"
"2011-02-02","3,20","3,00","3,20","3,11","-3,72","0,44"
"2011-02-03","3,12","3,10","3,28","3,10","-0,32","0,25"
"2011-02-04","3,08","3,03","3,16","3,15","+1,61","0,17"
"2011-02-07","3,18","3,10","3,24","3,17","+0,00","0,19"
"2011-02-08","3,17","3,13","3,24","3,23","+1,89","0,11"
"2011-02-09","3,23","3,23","3,65","3,48","+7,74","0,97"
"2011-02-10","3,48","3,27","3,49","3,31","-4,89","0,37"
"2011-02-11","3,29","3,20","3,41","3,32","+0,30","0,25"
"2011-02-14","3,38","3,26","3,55","3,41","+2,71","0,43"
"2011-02-15","3,41","3,40","3,89","3,82","+12,02","1,39"
"2011-02-16","3,86","3,86","4,45","4,11","+7,59","2,86"
"2011-02-17","4,25","3,89","4,25","3,92","-4,62","0,73"
"2011-02-18","3,97","3,88","4,21","4,18","+6,63","0,72"
"2011-02-21","4,20","4,20","4,59","4,42","+5,74","1,68"
"2011-02-22","4,50","4,20","4,50","4,30","-2,71","0,72"
"2011-02-23","4,14","3,98","4,17","4,05","-5,81","0,59"
"2011-02-24","3,93","3,67","3,93","3,78","-6,67","0,57"
"2011-02-25","3,78","3,72","4,10","4,02","+6,35","0,74"
"2011-02-28","4,02","3,85","4,02","3,99","-0,75","0,37"
"2011-03-01","3,92","3,85","3,96","3,93","-1,50","0,17"
"2011-03-02","4,05","3,77","4,12","3,82","-2,80","0,77"
"2011-03-03","3,66","3,66","3,89","3,85","+0,79","0,54"
"2011-03-04","3,85","3,71","3,87","3,76","-2,34","0,36"
"2011-03-07","3,83","3,78","3,92","3,79","+0,80","0,34"
"2011-03-08","3,79","3,72","3,86","3,79","+0,00","0,20"
"2011-03-09","3,79","3,70","3,81","3,71","-2,11","0,21"
"2011-03-10","3,68","3,52","3,76","3,62","-2,43","0,28"
"2011-03-11","3,56","3,48","3,60","3,52","-2,76","0,43"
"2011-03-14","3,49","3,43","3,51","3,46","-1,70","0,13"
"2011-03-15","3,46","3,46","3,75","3,60","+4,05","0,42"
"2011-03-16","3,62","3,55","3,75","3,55","-1,39","0,18"
"2011-03-17","3,60","3,50","3,67","3,57","+0,56","0,11"
"2011-03-18","3,58","3,53","3,70","3,68","+3,08","0,09"
"2011-03-21","3,68","3,68","3,91","3,75","+1,90","0,54"
"2011-03-22","3,75","3,58","3,77","3,60","-4,00","0,19"
"2011-03-23","3,68","3,61","3,70","3,69","+2,50","0,13"
"2011-03-24","3,70","3,63","3,78","3,66","-0,81","0,10"
"2011-03-25","3,72","3,66","3,72","3,69","+0,82","0,05"
"2011-03-28","3,69","3,50","3,69","3,58","+0,00","0,22"
"2011-03-29","3,57","3,51","3,60","3,54","-1,12","0,16"
"2011-03-30","3,54","3,54","3,60","3,56","+0,56","0,05"
"2011-03-31","3,58","3,51","3,61","3,61","+1,40","0,13"
"2011-04-01","3,56","3,52","3,61","3,53","-2,22","0,13"
"2011-04-04","3,52","3,50","3,70","3,64","+3,12","0,36"
"2011-04-05","3,59","3,56","3,64","3,62","-0,55","0,09"
"2011-04-06","3,63","3,58","3,70","3,67","+1,38","0,14"
"2011-04-07","3,71","3,64","4,08","3,97","+8,17","2,40"
"2011-04-08","3,98","3,75","4,00","3,85","-3,02","0,97"
"2011-04-11","3,85","3,76","3,90","3,84","-0,26","0,19"
"2011-04-12","3,84","3,77","3,88","3,81","-0,78","0,08"
"2011-04-13","3,76","3,76","3,85","3,80","-0,26","0,16"
"2011-04-14","3,83","3,65","3,83","3,70","-2,63","0,38"
"2011-04-15","3,72","3,60","3,74","3,65","-1,35","0,20"
"2011-04-18","3,65","3,61","3,76","3,61","-1,10","0,20"
"2011-04-19","3,61","3,60","3,71","3,66","+1,39","0,18"
"2011-04-20","3,61","3,60","3,68","3,67","+0,27","0,12"
"2011-04-21","3,67","3,60","3,70","3,67","+0,00","0,13"
"2011-04-26","3,62","3,59","3,66","3,60","-1,91","0,13"
"2011-04-27","3,64","3,60","3,64","3,62","+0,56","0,06"
"2011-04-28","3,62","3,60","3,74","3,70","+2,21","0,10"
"2011-04-29","3,65","3,62","3,68","3,62","-2,16","0,04"
"2011-05-02","3,63","3,62","3,72","3,63","+0,28","0,08"
"2011-05-04","3,70","3,63","3,71","3,65","+0,55","0,09"
"2011-05-05","3,67","3,44","3,67","3,51","-3,84","0,26"
"2011-05-06","3,50","3,21","3,50","3,41","-2,85","0,40"
"2011-05-09","3,50","3,36","3,50","3,38","-0,88","0,12"
"2011-05-10","3,46","3,35","3,46","3,42","+1,18","0,11"
"2011-05-11","3,44","3,35","3,45","3,42","+0,00","0,04"
"2011-05-12","3,40","3,24","3,42","3,30","-3,51","0,11"
"2011-05-13","3,30","3,30","3,38","3,34","+1,21","0,04"
"2011-05-16","3,39","3,38","3,45","3,43","+0,00","0,06"
"2011-05-17","3,11","3,08","3,25","3,20","-6,71","0,58"
"2011-05-18","3,23","3,15","3,24","3,20","+0,00","0,06"
"2011-05-19","3,15","3,09","3,18","3,14","-1,88","0,15"
"2011-05-20","3,10","2,87","3,10","2,94","-6,37","0,53"
"2011-05-23","2,88","2,67","2,89","2,70","-8,16","0,36"
"2011-05-24","2,73","2,73","3,00","2,99","+10,74","0,64"
"2011-05-25","3,05","3,03","3,33","3,29","+10,03","0,75"
"2011-05-26","3,20","3,10","3,22","3,10","-5,78","0,35"
"2011-05-27","3,16","3,11","3,27","3,16","+1,94","0,25"
"2011-05-30","3,13","3,03","3,15","3,12","-1,27","0,11"
"2011-05-31","3,18","2,94","3,18","2,96","-5,13","0,18"
"2011-06-01","2,97","2,95","3,06","3,03","+2,36","0,13"
"2011-06-02","2,95","2,85","2,98","2,92","-3,63","0,17"
"2011-06-03","2,92","2,71","2,96","2,85","-2,40","0,34"
"2011-06-06","2,87","2,75","2,92","2,85","+0,00","0,11"
"2011-06-07","2,82","2,82","2,88","2,86","+0,35","0,04"
"2011-06-08","2,86","2,77","2,86","2,81","-1,75","0,05"
"2011-06-09","2,77","2,72","2,79","2,78","-1,07","0,08"
"2011-06-10","2,76","2,72","2,84","2,83","+1,80","0,05"
"2011-06-13","2,84","2,78","2,90","2,79","-1,41","0,05"
"2011-06-14","2,88","2,74","2,88","2,74","-1,79","0,03"
"2011-06-15","2,74","2,64","2,80","2,67","-2,55","0,04"
"2011-06-16","2,67","2,60","2,71","2,68","+0,37","0,03"
"2011-06-17","2,59","2,59","2,67","2,64","-1,49","0,04"
"2011-06-20","2,64","2,60","2,65","2,65","+0,38","0,02"
"2011-06-21","2,58","2,57","2,61","2,58","-2,64","0,05"
"2011-06-22","2,57","2,36","2,57","2,49","-3,49","0,05"
"2011-06-24","2,38","2,25","2,41","2,38","-4,42","0,11"
"2011-06-27","2,28","2,22","2,34","2,23","-6,30","0,13"
"2011-06-28","2,25","2,20","2,29","2,29","+2,69","0,05"
"2011-06-29","2,34","2,34","2,42","2,42","+5,68","0,13"
"2011-06-30","2,41","2,38","2,49","2,38","-1,65","0,03"
"2011-07-01","2,40","2,29","2,40","2,35","-1,26","0,01"
"2011-07-04","2,37","2,23","2,40","2,33","-0,85","0,05"
"2011-07-05","2,26","2,26","2,31","2,28","+0,00","0,02"
"2011-07-06","2,32","2,26","2,32","2,27","-0,44","0,02"
"2011-07-07","2,27","2,23","2,39","2,35","+3,52","0,07"
"2011-07-08","2,27","2,26","2,35","2,31","-1,70","0,03"
"2011-07-11","2,30","2,20","2,30","2,21","-4,33","0,05"
"2011-07-12","2,20","2,04","2,20","2,16","-2,26","0,11"
"2011-07-13","2,15","2,11","2,20","2,12","-1,85","0,02"
"2011-07-14","2,12","2,06","2,16","2,07","-2,36","0,05"
"2011-07-15","2,06","2,02","2,15","2,04","-1,45","0,07"
"2011-07-18","2,02","1,90","2,03","1,96","-3,92","0,16"
"2011-07-19","1,93","1,89","1,95","1,92","-2,04","0,05"
"2011-07-20","1,92","1,82","1,92","1,84","-4,17","0,14"
"2011-07-21","1,81","1,73","2,00","2,00","+8,70","0,25"
"2011-07-22","1,95","1,95","2,09","2,05","+2,50","0,14"
"2011-07-25","2,01","2,00","2,38","2,35","+14,63","0,32"
"2011-07-26","2,40","2,40","2,90","2,77","+17,87","1,24"
"2011-07-27","2,84","2,58","2,95","2,60","-6,14","1,15"
"2011-07-28","2,55","2,41","2,67","2,50","-3,85","0,37"
"2011-07-29","2,50","2,26","2,57","2,40","-4,00","0,19"
"2011-08-01","2,40","2,18","2,40","2,20","-8,33","0,44"
"2011-08-02","2,17","2,04","2,28","2,19","-0,45","0,16"
"2011-08-03","2,14","1,99","2,19","2,02","-7,76","0,20"
"2011-08-04","2,05","1,85","2,10","1,90","-5,94","0,24"
"2011-08-05","1,80","1,62","2,00","1,89","-0,53","0,33"
"2011-08-08","1,75","1,72","1,89","1,77","-6,35","0,22"
"2011-08-09","1,75","1,58","1,85","1,73","-2,26","0,25"
"2011-08-10","1,84","1,75","2,02","1,83","+5,78","0,75"
"2011-08-11","1,92","1,83","1,99","1,99","+8,74","0,16"
"2011-08-12","2,00","1,95","2,09","1,98","-0,50","0,29"
"2011-08-16","2,05","1,91","2,05","2,02","+2,02","0,15"
"2011-08-17","1,94","1,94","2,00","1,97","-2,48","0,09"
