"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-23","68,35","67,20","69,00","69,00","+0,73","0,15"
"2010-06-24","67,00","67,00","69,05","69,05","+0,07","0,01"
"2010-06-25","70,00","68,00","70,00","70,00","+1,38","0,15"
"2010-06-28","70,00","68,00","70,00","70,00","+0,00","0,08"
"2010-06-29","69,95","67,20","69,95","67,20","-4,00","0,09"
"2010-06-30","69,30","67,00","69,30","67,00","-0,30","0,04"
"2010-07-01","66,70","66,70","66,70","66,70","-0,45","0,03"
"2010-07-02","66,80","66,80","67,00","66,80","+0,15","0,02"
"2010-07-05","67,00","65,00","67,00","67,00","+0,30","0,08"
"2010-07-06","67,00","67,00","67,65","67,00","+0,00","0,07"
"2010-07-07","67,85","66,00","67,85","66,00","-1,49","0,09"
"2010-07-08","67,60","66,50","67,65","67,00","+1,52","0,24"
"2010-07-09","67,45","66,30","69,90","69,90","+4,33","0,26"
"2010-07-12","69,90","69,00","70,15","70,00","+0,14","0,11"
"2010-07-13","70,50","70,00","70,90","70,45","+0,64","0,05"
"2010-07-14","70,00","69,00","70,30","69,50","-1,35","0,75"
"2010-07-15","70,00","69,50","70,00","69,50","+0,00","0,02"
"2010-07-16","70,00","69,00","70,00","69,00","-0,72","0,96"
"2010-07-19","69,40","69,40","69,40","69,40","+0,58","0,00"
"2010-07-20","70,00","70,00","70,40","70,40","+0,00","0,06"
"2010-07-21","70,10","70,00","70,65","70,00","-0,57","0,02"
"2010-07-22","70,20","69,60","71,00","70,00","+0,00","0,03"
"2010-07-23","70,00","68,05","71,50","68,05","-2,79","0,09"
"2010-07-26","69,95","68,90","70,00","70,00","+2,87","0,12"
"2010-07-27","71,40","71,40","72,85","72,50","+3,57","0,21"
"2010-07-28","72,85","71,50","72,85","71,50","-1,38","0,09"
"2010-07-29","72,55","72,00","72,55","72,55","+1,47","0,01"
"2010-07-30","72,55","72,05","72,85","72,05","-0,69","0,06"
"2010-08-02","72,05","72,05","72,55","72,50","+0,62","0,01"
"2010-08-03","71,55","71,10","72,80","72,80","+0,41","0,08"
"2010-08-04","72,80","71,20","72,80","71,65","-1,58","0,19"
"2010-08-05","72,80","71,00","72,80","72,00","+0,49","0,07"
"2010-08-06","71,00","70,70","71,90","71,00","-1,39","0,15"
"2010-08-09","72,35","70,55","72,35","71,40","+0,56","0,38"
"2010-08-10","71,50","70,55","71,50","70,55","-1,19","0,24"
"2010-08-11","71,00","70,05","71,00","70,05","-0,71","0,21"
"2010-08-12","71,00","67,00","71,00","69,00","-1,50","4,04"
"2010-08-13","70,50","68,20","70,50","70,50","+2,17","0,04"
"2010-08-16","70,50","68,90","70,50","70,40","-0,14","0,04"
"2010-08-17","69,00","68,30","70,40","70,05","-0,50","0,02"
"2010-08-18","69,00","68,50","70,00","70,00","-0,07","0,01"
"2010-08-19","68,55","68,50","70,00","70,00","+0,00","0,01"
"2010-08-20","68,05","68,05","68,40","68,40","-2,29","0,10"
"2010-08-23","68,20","68,20","68,70","68,55","+0,22","0,07"
"2010-08-24","68,50","68,50","69,00","69,00","+0,66","1,13"
"2010-08-25","70,35","70,00","70,35","70,00","+1,45","0,01"
"2010-08-26","70,30","69,80","70,50","69,80","-0,29","0,03"
"2010-08-27","69,50","69,50","70,50","70,50","+1,00","0,04"
"2010-08-30","70,60","70,60","70,60","70,60","+0,14","0,00"
"2010-08-31","70,80","69,05","70,95","69,10","-2,12","0,02"
"2010-09-01","70,95","67,75","70,95","67,95","-1,66","0,07"
"2010-09-02","69,95","67,85","69,95","69,80","+2,72","0,02"
"2010-09-03","69,75","67,95","69,75","69,30","-0,72","0,00"
"2010-09-06","68,50","66,80","68,50","66,80","-3,61","0,17"
"2010-09-07","66,80","66,80","66,80","66,80","+0,00","0,01"
"2010-09-08","66,80","66,80","68,25","68,25","+0,00","0,04"
"2010-09-09","69,55","68,50","69,80","69,60","+1,98","0,05"
"2010-09-10","67,70","67,65","67,70","67,65","-2,80","0,04"
"2010-09-13","66,90","64,70","66,90","64,75","-4,29","2,30"
"2010-09-14","65,75","64,75","65,75","65,65","+1,39","2,05"
"2010-09-15","65,70","65,00","65,70","65,50","-0,23","0,10"
"2010-09-16","65,00","65,00","65,00","65,00","-0,76","0,05"
"2010-09-17","65,00","65,00","65,95","65,80","+1,23","0,08"
"2010-09-20","65,50","64,50","65,60","64,50","-1,98","0,04"
"2010-09-21","64,50","64,50","65,50","65,30","+1,24","0,05"
"2010-09-22","67,20","64,65","67,20","65,90","+0,92","0,09"
"2010-09-23","66,20","64,00","66,20","64,40","-2,28","0,07"
"2010-09-24","64,00","62,00","64,00","62,00","-3,73","0,13"
"2010-09-27","62,00","62,00","63,00","62,95","+1,53","0,15"
"2010-09-28","63,00","60,00","64,90","64,70","+2,78","0,15"
"2010-09-29","64,90","60,00","64,90","63,85","-1,31","0,44"
"2010-09-30","63,85","61,65","64,00","63,00","-1,33","0,34"
"2010-10-01","64,55","61,70","64,55","63,85","+1,35","0,02"
"2010-10-04","64,45","62,20","64,45","63,45","-0,63","0,02"
"2010-10-05","64,40","61,70","64,90","64,70","+1,97","0,16"
"2010-10-06","65,30","64,50","65,30","64,50","-0,31","0,01"
"2010-10-07","64,70","64,50","64,95","64,95","+0,70","0,02"
"2010-10-08","64,90","62,95","64,90","63,00","-3,00","0,02"
"2010-10-11","64,90","62,55","64,90","64,90","+3,02","0,03"
"2010-10-12","64,90","62,85","64,90","64,85","-0,08","0,04"
"2010-10-13","64,85","62,95","64,85","64,85","+0,00","0,03"
"2010-10-14","63,00","63,00","64,85","64,50","-0,54","0,01"
"2010-10-15","64,60","63,80","64,60","64,60","+0,16","0,00"
"2010-10-18","64,40","63,00","64,40","64,40","-0,31","0,01"
"2010-10-19","64,00","62,50","64,00","63,50","-1,40","0,04"
"2010-10-20","63,30","61,70","63,90","63,90","+0,63","0,02"
"2010-10-21","64,00","61,95","64,00","63,85","-0,08","0,03"
"2010-10-22","63,85","62,00","63,85","62,75","-1,72","0,01"
"2010-10-25","61,65","61,65","62,30","62,00","-1,20","0,01"
"2010-10-26","62,00","61,80","63,35","62,35","+0,56","0,08"
"2010-10-27","63,75","61,65","63,75","61,90","-0,72","0,06"
"2010-10-28","62,30","62,30","63,40","63,40","+0,00","0,01"
"2010-10-29","62,85","62,85","63,90","63,85","+0,71","0,02"
"2010-11-02","63,90","62,00","63,90","62,00","-2,90","0,10"
"2010-11-03","62,50","61,90","63,60","62,50","+0,81","0,03"
"2010-11-04","62,95","62,00","63,00","62,95","+0,72","0,03"
"2010-11-05","63,50","61,80","63,50","61,80","-1,83","0,00"
"2010-11-08","63,00","62,00","63,00","62,45","+1,05","0,02"
"2010-11-09","62,50","62,50","62,95","62,95","+0,80","0,03"
"2010-11-10","62,45","61,85","63,50","62,50","-0,71","2,09"
"2010-11-12","61,80","61,70","63,50","63,50","+1,60","0,02"
"2010-11-15","63,50","62,60","63,50","63,50","+0,00","0,24"
"2010-11-16","63,50","62,45","63,80","63,70","+0,31","0,08"
"2010-11-17","63,80","63,30","63,80","63,40","-0,47","1,79"
"2010-11-18","63,80","62,45","63,80","63,80","+0,63","0,03"
"2010-11-19","63,75","63,00","63,80","63,80","+0,00","0,01"
"2010-11-22","63,80","62,10","63,80","63,00","-1,25","0,01"
"2010-11-23","63,75","62,15","63,75","62,30","-1,11","0,03"
"2010-11-24","62,95","62,90","63,50","63,50","+1,93","0,05"
"2010-11-25","63,50","62,55","63,70","63,70","+0,31","0,02"
"2010-11-26","63,70","63,00","63,80","63,80","+0,16","0,06"
"2010-11-29","63,70","62,90","63,70","63,70","-0,16","0,01"
"2010-11-30","63,80","62,90","64,60","64,60","+1,41","0,10"
"2010-12-01","64,60","62,95","64,60","64,00","-0,93","0,32"
"2010-12-02","64,40","64,40","65,00","65,00","+1,56","0,14"
"2010-12-03","65,00","65,00","66,20","65,60","+0,92","0,44"
"2010-12-06","66,55","66,50","66,90","66,75","+1,75","0,05"
"2010-12-07","66,95","66,00","66,95","66,80","+0,07","0,09"
"2010-12-08","66,70","66,70","66,80","66,80","+0,00","0,02"
"2010-12-09","66,80","66,70","66,80","66,70","-0,15","0,00"
"2010-12-10","66,80","65,70","67,00","66,65","-0,07","0,03"
"2010-12-13","67,00","65,00","67,00","66,30","-0,53","0,36"
"2010-12-14","66,30","65,50","66,30","65,95","-0,53","0,52"
"2010-12-15","65,20","64,75","66,40","66,40","+0,68","0,33"
"2010-12-16","66,50","65,60","66,50","66,00","-0,60","0,00"
"2010-12-17","66,50","65,40","66,50","66,30","+0,00","0,31"
"2010-12-20","66,30","66,15","66,30","66,30","+0,00","0,05"
"2010-12-21","66,30","65,10","66,30","66,00","-0,45","0,22"
"2010-12-22","66,00","65,00","66,00","65,00","-1,52","0,01"
"2010-12-23","65,00","64,40","65,50","65,40","+0,62","0,08"
"2010-12-27","64,15","64,15","64,55","64,50","-1,38","0,21"
"2010-12-28","65,95","64,45","65,95","64,45","-0,08","0,05"
"2010-12-29","65,90","65,75","65,90","65,90","+2,25","0,00"
"2010-12-30","65,95","65,85","65,95","65,85","-0,08","0,03"
"2010-12-31","65,90","65,85","65,90","65,85","+0,00","0,00"
"2011-01-03","65,85","65,85","68,00","68,00","+3,26","0,06"
"2011-01-04","68,00","68,00","70,50","70,00","+2,94","0,13"
"2011-01-05","70,00","67,65","70,00","67,65","-3,36","0,04"
"2011-01-07","69,00","67,40","69,90","67,50","-0,22","0,04"
"2011-01-10","67,50","65,25","67,50","66,15","-2,00","0,05"
"2011-01-11","66,15","66,00","67,25","67,25","+1,66","0,04"
"2011-01-12","67,40","67,40","67,90","67,40","+0,22","0,02"
"2011-01-13","67,40","65,80","67,40","65,85","-2,30","0,67"
"2011-01-14","65,55","65,10","67,00","66,30","+0,68","0,07"
"2011-01-17","66,20","65,00","66,20","65,10","-1,81","0,38"
"2011-01-18","64,95","64,95","66,30","66,30","+1,84","0,04"
"2011-01-19","66,25","66,20","66,30","66,30","+0,00","0,02"
"2011-01-20","68,00","66,45","68,00","67,10","+1,21","0,00"
"2011-01-21","67,10","66,50","67,10","67,00","-0,15","0,63"
"2011-01-24","67,00","67,00","67,50","67,25","+0,37","0,16"
"2011-01-25","68,00","66,65","68,00","66,65","-0,89","0,00"
"2011-01-26","66,70","65,25","67,00","65,30","-2,03","0,03"
"2011-01-27","67,25","65,00","67,25","66,00","+1,07","0,03"
"2011-01-28","65,00","64,00","65,60","64,10","-2,88","0,05"
"2011-01-31","64,10","62,00","64,10","63,15","-1,48","0,05"
"2011-02-01","62,20","62,00","62,90","62,40","-1,19","0,17"
"2011-02-02","62,00","60,15","62,00","61,35","-1,68","0,06"
"2011-02-03","60,25","59,95","60,50","60,10","-2,04","0,09"
"2011-02-04","59,95","58,90","59,95","59,00","-1,83","0,03"
"2011-02-07","60,20","58,55","60,20","59,50","+0,00","0,13"
"2011-02-08","59,45","59,00","59,50","59,50","+0,00","0,08"
"2011-02-09","59,50","58,60","59,50","59,00","-0,84","0,02"
"2011-02-10","60,00","58,70","60,00","59,00","+0,00","0,01"
"2011-02-11","58,95","58,70","59,55","59,55","+0,93","0,01"
"2011-02-14","59,95","59,00","59,95","59,00","-0,92","0,01"
"2011-02-15","59,00","58,10","59,00","58,10","-1,53","0,02"
"2011-02-16","58,10","56,60","58,10","56,60","-2,58","0,02"
"2011-02-17","58,75","58,55","58,75","58,75","+3,80","0,01"
"2011-02-18","59,00","58,90","59,00","58,90","+0,26","0,00"
"2011-02-21","59,15","57,70","59,15","58,85","-0,08","0,01"
"2011-02-22","58,05","58,00","58,95","58,95","+0,17","0,01"
"2011-02-23","59,00","58,90","59,10","59,00","+0,08","0,02"
"2011-02-24","59,70","57,85","59,70","59,30","+0,51","0,01"
"2011-02-25","59,40","58,55","59,40","59,25","-0,08","0,01"
"2011-02-28","58,85","58,00","58,95","58,95","-0,51","0,01"
"2011-03-01","57,75","57,70","58,30","57,70","-2,12","0,02"
"2011-03-02","57,50","55,05","57,50","56,90","-1,39","0,10"
"2011-03-03","55,10","54,20","55,10","54,40","-4,39","0,09"
"2011-03-04","54,40","54,20","55,00","54,20","-0,37","0,04"
"2011-03-07","55,00","51,40","55,00","51,90","-4,24","0,13"
"2011-03-08","52,00","51,50","52,00","52,00","+0,19","0,09"
"2011-03-09","52,00","51,45","52,00","52,00","+0,00","0,03"
"2011-03-10","52,00","51,45","54,80","53,95","+3,75","0,09"
"2011-03-11","53,95","51,70","54,00","52,00","-3,61","0,11"
"2011-03-14","53,65","52,00","53,65","52,60","+1,15","0,04"
"2011-03-15","52,95","51,30","52,95","51,90","-1,33","0,02"
"2011-03-16","51,50","51,50","53,35","51,80","-0,19","0,04"
"2011-03-17","51,80","51,80","52,00","52,00","+0,39","0,01"
"2011-03-18","53,90","52,00","54,00","52,00","+0,00","0,02"
"2011-03-21","53,50","52,50","53,50","53,20","+2,31","0,10"
"2011-03-22","53,00","50,80","53,00","51,00","-4,14","0,10"
"2011-03-23","51,50","50,85","51,50","50,85","-0,29","0,04"
"2011-03-24","51,50","50,80","53,00","52,90","+4,03","0,02"
"2011-03-25","52,90","51,45","52,90","51,50","-2,65","0,01"
"2011-03-28","51,50","51,50","52,45","52,45","+0,00","0,02"
"2011-03-29","52,90","51,45","52,90","52,40","-0,10","0,06"
"2011-03-30","52,00","51,45","52,00","52,00","-0,76","0,01"
"2011-03-31","52,80","51,50","52,80","51,50","-0,96","0,06"
"2011-04-01","52,65","51,65","52,65","51,70","+0,39","0,01"
"2011-04-04","51,70","51,00","51,70","51,00","-1,35","0,07"
"2011-04-05","51,25","50,75","52,00","52,00","+1,96","0,02"
"2011-04-06","52,00","51,00","52,00","51,70","-0,58","0,01"
"2011-04-07","51,70","51,60","51,70","51,70","+0,00","0,01"
"2011-04-08","50,70","50,70","51,65","51,60","-0,19","0,01"
"2011-04-11","51,95","51,60","52,00","51,60","+0,00","0,01"
"2011-04-12","51,60","51,60","51,60","51,60","+0,00","0,00"
"2011-04-13","51,60","51,50","51,60","51,50","-0,19","0,00"
"2011-04-14","51,50","51,00","51,50","51,00","-0,97","0,02"
"2011-04-15","51,50","51,00","51,50","51,30","+0,59","0,00"
"2011-04-18","51,40","51,00","51,40","51,40","+0,19","0,02"
"2011-04-19","51,40","51,10","51,40","51,10","-0,58","0,01"
"2011-04-20","51,50","51,00","51,50","51,10","+0,00","0,03"
"2011-04-21","51,10","51,00","51,20","51,20","+0,20","0,01"
"2011-04-26","51,25","51,00","51,95","51,95","+1,46","0,01"
"2011-04-27","51,95","51,50","51,95","51,50","-0,87","0,01"
"2011-04-28","51,95","51,25","51,95","51,25","-0,49","0,01"
"2011-04-29","51,95","51,95","51,95","51,95","+1,37","0,00"
"2011-05-02","51,50","51,50","51,50","51,50","-0,87","0,00"
"2011-05-04","51,90","51,50","52,45","52,45","+1,84","0,01"
"2011-05-05","52,50","51,00","52,50","52,45","+0,00","0,01"
"2011-05-06","52,40","51,20","52,40","52,30","-0,29","0,00"
"2011-05-09","51,60","51,60","51,60","51,60","-1,34","0,00"
"2011-05-10","51,50","51,00","51,95","51,95","+0,68","0,01"
"2011-05-11","51,95","51,95","51,95","51,95","+0,00","0,00"
"2011-05-12","51,00","51,00","51,80","51,80","-0,29","0,00"
"2011-05-13","51,90","50,40","51,90","50,50","-2,51","0,03"
"2011-05-16","47,10","47,00","48,50","47,50","+0,00","0,08"
"2011-05-17","47,00","45,51","47,00","46,75","-1,58","0,05"
"2011-05-18","45,55","45,50","46,88","46,75","+0,00","0,01"
"2011-05-19","46,60","46,50","46,60","46,55","-0,43","0,01"
"2011-05-20","46,55","46,50","46,55","46,55","+0,00","0,01"
"2011-05-23","46,50","41,96","46,50","42,50","-8,70","0,06"
"2011-05-24","44,30","42,30","44,30","44,00","+3,53","0,01"
"2011-05-25","44,00","44,00","46,89","46,89","+6,57","1,10"
"2011-05-26","46,84","46,50","46,84","46,50","-0,83","0,01"
"2011-05-27","46,20","45,50","46,20","46,00","-1,08","0,01"
"2011-05-30","46,00","46,00","46,89","46,00","+0,00","0,03"
"2011-05-31","47,84","46,00","47,84","46,30","+0,65","0,00"
"2011-06-01","47,83","47,00","47,83","47,00","+1,51","0,00"
"2011-06-02","47,80","46,90","47,80","47,00","+0,00","0,00"
"2011-06-03","47,00","46,00","47,00","46,00","-2,13","0,02"
"2011-06-06","46,50","45,01","46,50","45,01","-2,15","0,01"
"2011-06-07","45,00","45,00","45,88","45,88","+1,93","0,03"
"2011-06-08","46,19","46,00","47,80","47,80","+4,18","0,02"
"2011-06-09","47,84","47,84","47,99","47,99","+0,40","0,00"
"2011-06-10","48,00","47,90","48,00","47,90","-0,19","0,00"
"2011-06-13","44,51","44,51","48,40","48,40","+1,04","0,04"
"2011-06-14","48,40","48,00","48,45","48,00","-0,83","0,02"
"2011-06-15","47,75","47,75","47,75","47,75","-0,52","0,00"
"2011-06-16","48,10","47,20","48,10","47,20","-1,15","0,01"
"2011-06-17","47,00","47,00","47,10","47,01","-0,40","0,01"
"2011-06-20","48,00","47,95","48,00","47,95","+2,00","0,00"
"2011-06-21","48,00","47,95","48,00","48,00","+0,10","0,01"
"2011-06-22","48,00","46,76","48,00","46,76","-2,58","0,00"
"2011-06-24","45,50","45,50","46,76","46,76","+0,00","0,02"
"2011-06-27","47,20","46,80","47,20","47,01","+0,53","0,03"
"2011-06-28","46,00","44,60","46,01","46,00","-2,15","0,04"
"2011-06-29","47,09","46,00","47,09","46,01","+0,02","0,01"
"2011-06-30","46,01","46,01","47,19","47,17","+2,52","0,01"
"2011-07-01","46,01","46,01","49,50","48,79","+3,43","0,05"
"2011-07-04","49,35","49,00","49,35","49,00","+0,43","0,00"
"2011-07-05","49,20","48,50","49,34","48,50","+0,00","0,73"
"2011-07-06","49,35","49,10","49,35","49,10","+1,24","0,01"
"2011-07-07","49,35","48,01","49,35","49,20","+0,20","0,00"
"2011-07-08","49,35","49,29","49,35","49,29","+0,18","0,00"
"2011-07-11","49,49","49,26","49,49","49,26","-0,06","0,00"
"2011-07-12","49,49","47,49","49,49","47,50","-3,57","0,03"
"2011-07-13","47,39","47,39","47,40","47,40","-0,21","0,00"
"2011-07-14","47,40","47,00","47,40","47,00","-0,84","0,00"
"2011-07-15","47,40","47,00","47,40","47,00","+0,00","0,00"
"2011-07-18","47,00","45,66","47,00","46,70","-0,64","0,01"
"2011-07-19","45,70","45,60","46,00","45,95","-1,61","0,00"
"2011-07-20","46,20","45,52","46,20","46,20","+0,54","0,02"
"2011-07-21","46,79","46,79","47,00","47,00","+1,73","0,01"
"2011-07-22","47,00","45,65","47,00","45,65","-2,87","0,00"
"2011-07-25","44,61","44,61","46,10","46,10","+0,99","0,01"
"2011-07-26","46,10","45,06","46,10","45,06","-2,26","0,00"
"2011-07-27","45,06","45,06","45,31","45,31","+0,55","0,00"
"2011-07-28","45,30","44,53","45,30","45,00","-0,68","0,68"
"2011-07-29","46,99","44,80","46,99","44,80","-0,44","0,36"
"2011-08-01","44,60","44,60","46,20","46,19","+3,10","0,02"
"2011-08-02","46,50","45,80","46,50","46,50","+0,67","0,04"
"2011-08-03","46,49","46,40","46,49","46,40","-0,22","0,00"
"2011-08-04","46,49","45,01","46,49","45,01","-3,00","0,05"
"2011-08-05","42,50","41,99","45,01","45,01","+0,00","0,02"
"2011-08-08","43,50","40,00","47,52","40,00","-11,13","0,06"
"2011-08-09","41,95","35,25","41,95","36,00","-10,00","0,07"
"2011-08-10","38,00","37,99","38,01","38,00","+5,56","0,06"
"2011-08-11","38,59","36,46","39,00","37,50","-1,32","0,05"
"2011-08-12","37,50","37,50","39,35","39,10","+4,27","0,02"
"2011-08-16","38,51","36,50","38,89","38,89","-0,54","0,02"
"2011-08-17","38,32","38,31","39,50","39,50","+1,57","0,01"
