"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-06-08","23,91","22,20","23,91","22,20","-3,98","0,42"
"2010-06-09","22,30","22,01","22,99","22,50","+1,35","0,13"
"2010-06-10","22,30","22,01","22,70","22,70","+0,89","0,13"
"2010-06-11","22,70","22,20","22,97","22,40","-1,32","0,07"
"2010-06-14","22,70","22,10","22,70","22,25","-0,67","0,13"
"2010-06-15","22,01","22,01","22,59","22,15","-0,45","0,47"
"2010-06-16","22,15","22,15","23,23","22,58","+1,94","0,31"
"2010-06-17","22,98","22,20","22,98","22,20","-1,68","0,08"
"2010-06-18","22,21","21,90","22,21","21,90","-1,35","0,21"
"2010-06-21","22,90","21,90","22,90","21,90","+0,00","0,13"
"2010-06-22","22,40","21,77","22,40","21,96","+0,27","0,14"
"2010-06-23","21,95","20,65","21,95","21,00","-4,37","0,55"
"2010-06-24","20,51","20,00","21,49","20,70","-1,43","0,38"
"2010-06-25","20,02","19,90","20,65","20,49","-1,01","0,19"
"2010-06-28","20,63","20,00","20,63","20,46","-0,15","0,21"
"2010-06-29","19,91","19,41","20,00","19,69","-3,76","0,21"
"2010-06-30","19,11","19,04","19,65","19,55","-0,71","0,27"
"2010-07-01","19,02","18,62","19,31","19,00","-2,81","0,23"
"2010-07-02","19,05","18,85","19,60","19,26","+1,37","0,37"
"2010-07-05","19,99","19,30","21,00","19,60","+1,77","0,05"
"2010-07-06","19,55","18,82","19,55","19,50","-0,51","0,07"
"2010-07-07","19,60","19,10","19,60","19,10","-2,05","0,41"
"2010-07-08","19,30","19,00","19,45","19,20","+0,52","0,38"
"2010-07-09","19,60","19,03","19,60","19,20","+0,00","0,37"
"2010-07-12","19,49","19,49","21,10","20,34","+5,94","1,91"
"2010-07-13","21,40","20,41","21,40","20,59","+1,23","0,87"
"2010-07-14","20,65","20,47","20,95","20,54","-0,24","0,36"
"2010-07-15","20,60","20,02","20,74","20,30","-1,17","0,18"
"2010-07-16","20,19","19,81","20,50","20,40","+0,49","0,18"
"2010-07-19","20,15","19,80","20,35","20,09","-1,52","0,18"
"2010-07-20","20,00","19,65","20,40","20,11","+0,00","0,13"
"2010-07-21","20,11","19,80","20,11","20,10","-0,05","0,16"
"2010-07-22","20,00","20,00","20,50","20,50","+1,99","0,17"
"2010-07-23","20,50","20,04","20,50","20,30","-0,98","1,19"
"2010-07-26","20,00","19,70","20,45","20,45","+0,74","0,11"
"2010-07-27","20,45","19,77","20,45","19,81","-3,13","0,44"
"2010-07-28","19,88","19,80","20,24","20,24","+2,17","0,39"
"2010-07-29","20,06","20,06","20,95","20,75","+2,52","0,25"
"2010-07-30","20,33","20,33","20,59","20,33","-2,02","0,30"
"2010-08-02","20,50","20,24","21,20","21,09","+3,74","0,31"
"2010-08-03","21,31","20,70","21,80","20,79","-1,42","0,14"
"2010-08-04","20,56","20,56","21,60","21,00","+1,01","0,26"
"2010-08-05","21,49","21,00","21,50","21,20","+0,95","0,08"
"2010-08-06","21,40","20,83","21,40","20,85","-1,65","0,10"
"2010-08-09","21,19","20,75","21,20","20,98","+0,62","0,11"
"2010-08-10","20,50","20,50","20,98","20,51","-2,24","0,15"
"2010-08-11","20,90","20,36","20,90","20,36","-0,73","0,05"
"2010-08-12","20,65","20,19","20,65","20,19","-0,83","0,08"
"2010-08-13","20,65","20,01","20,80","20,77","+2,87","0,10"
"2010-08-16","20,23","20,23","20,77","20,70","-0,34","0,08"
"2010-08-17","21,57","21,16","23,30","22,59","+9,13","3,95"
"2010-08-18","22,80","21,82","23,68","22,15","-1,95","1,75"
"2010-08-19","22,30","21,94","23,20","22,00","-0,68","1,05"
"2010-08-20","22,35","21,80","22,70","22,20","+0,91","0,35"
"2010-08-23","22,49","21,90","22,50","22,35","+0,68","0,25"
"2010-08-24","22,00","22,00","22,96","22,11","-1,07","0,54"
"2010-08-25","22,00","21,52","22,00","21,58","-2,40","0,12"
"2010-08-26","22,15","21,78","22,15","21,87","+1,34","0,09"
"2010-08-27","22,00","21,90","22,15","22,00","+0,59","0,14"
"2010-08-30","22,20","21,85","22,50","22,35","+1,59","0,38"
"2010-08-31","22,37","22,00","22,80","22,80","+2,01","0,31"
"2010-09-01","24,00","23,82","26,00","25,80","+13,16","3,67"
"2010-09-02","26,00","25,06","27,65","27,17","+5,31","5,90"
"2010-09-03","27,40","26,50","27,48","27,39","+0,81","0,93"
"2010-09-06","26,67","26,52","29,10","29,10","+6,24","1,71"
"2010-09-07","29,70","29,50","31,38","31,30","+7,56","4,14"
"2010-09-08","31,00","31,00","33,15","31,70","+0,00","6,99"
"2010-09-09","31,50","29,05","31,70","29,14","-8,08","3,90"
"2010-09-10","29,49","27,51","30,69","30,41","+4,36","4,84"
"2010-09-13","31,50","30,40","31,70","30,71","+0,99","2,14"
"2010-09-14","30,45","29,53","31,34","29,80","-2,96","1,14"
"2010-09-15","29,70","28,61","29,99","29,99","+0,64","1,03"
"2010-09-16","29,20","28,72","29,66","29,66","-1,10","0,28"
"2010-09-17","29,00","28,62","29,44","29,00","-2,23","0,69"
"2010-09-20","29,10","27,93","29,80","28,50","-1,72","0,81"
"2010-09-21","28,50","28,03","29,80","29,50","+3,51","0,77"
"2010-09-22","29,01","28,55","29,94","28,62","-2,98","0,19"
"2010-09-23","28,52","28,50","29,97","29,90","+4,47","0,90"
"2010-09-24","29,95","29,40","31,27","31,27","+4,58","1,58"
"2010-09-27","31,70","30,83","32,44","32,00","+2,33","2,39"
"2010-09-28","32,01","31,48","32,30","31,48","-1,62","0,47"
"2010-09-29","31,00","29,98","31,85","29,98","-4,76","1,55"
"2010-09-30","29,70","28,96","30,89","30,69","+2,37","0,43"
"2010-10-01","30,49","29,20","30,85","29,20","-4,86","0,56"
"2010-10-04","29,50","28,94","30,00","29,30","+0,34","0,19"
"2010-10-05","29,98","29,61","30,50","29,80","+1,71","0,32"
"2010-10-06","30,01","30,01","30,55","30,54","+2,48","0,56"
"2010-10-07","30,60","30,04","33,50","33,50","+9,69","5,47"
"2010-10-08","35,90","32,60","35,90","32,65","-2,54","9,69"
"2010-10-11","33,00","30,70","33,10","31,00","-5,05","1,65"
"2010-10-12","30,70","30,11","31,29","30,40","-1,94","1,05"
"2010-10-13","31,20","30,50","31,50","31,50","+3,62","1,52"
"2010-10-14","31,60","30,38","32,19","30,55","-3,02","0,67"
"2010-10-15","30,56","30,11","31,05","30,11","-1,44","0,31"
"2010-10-18","30,01","29,57","30,80","29,77","-1,13","0,86"
"2010-10-19","29,80","28,58","30,10","28,58","-4,00","0,85"
"2010-10-20","28,70","26,96","30,37","29,13","+1,92","1,10"
"2010-10-21","29,00","28,60","29,88","29,42","+1,00","0,21"
"2010-10-22","29,01","28,61","29,83","28,85","-1,94","0,79"
"2010-10-25","28,85","28,62","29,47","29,01","+0,55","0,64"
"2010-10-26","28,90","28,21","29,57","29,09","+0,28","0,71"
"2010-10-27","28,52","28,25","29,20","29,20","+0,38","0,69"
"2010-10-28","29,19","28,90","29,85","29,84","+0,00","0,42"
"2010-10-29","29,79","29,51","31,53","31,47","+5,46","1,33"
"2010-11-02","31,46","30,38","31,47","30,55","-2,92","0,91"
"2010-11-03","30,99","30,00","30,99","30,05","-1,64","0,74"
"2010-11-04","30,00","29,30","30,50","29,90","-0,50","0,37"
"2010-11-05","29,95","29,00","30,38","29,69","-0,70","0,28"
"2010-11-08","28,99","28,80","29,90","29,35","-1,15","0,61"
"2010-11-09","28,82","28,61","29,50","29,48","+0,44","0,19"
"2010-11-10","30,30","29,20","30,30","29,59","+0,37","0,14"
"2010-11-12","29,49","28,76","29,49","29,00","-1,99","0,07"
"2010-11-15","29,20","29,00","29,90","29,69","+2,38","0,12"
"2010-11-16","29,50","28,80","29,99","29,20","-1,65","0,46"
"2010-11-17","28,09","27,47","28,46","27,90","-4,45","1,13"
"2010-11-18","28,50","28,40","28,95","28,60","+2,51","0,27"
"2010-11-19","28,70","28,13","28,89","28,75","+0,52","0,19"
"2010-11-22","28,68","28,50","29,20","28,75","+0,00","0,24"
"2010-11-23","28,40","27,06","28,74","28,00","-2,61","0,40"
"2010-11-24","27,55","27,55","29,80","29,50","+5,36","0,88"
"2010-11-25","28,60","28,50","29,62","29,60","+0,34","0,56"
"2010-11-26","29,99","29,99","31,48","31,02","+4,80","1,93"
"2010-11-29","31,00","29,75","31,49","29,80","-3,93","0,70"
"2010-11-30","30,05","29,80","30,44","30,00","+0,67","0,09"
"2010-12-01","30,00","29,40","30,35","30,24","+0,80","0,30"
"2010-12-02","30,35","30,00","31,35","31,20","+3,17","1,43"
"2010-12-03","30,50","29,65","31,21","30,00","-3,85","0,59"
"2010-12-06","30,00","29,20","30,00","29,26","-2,47","0,20"
"2010-12-07","30,10","29,40","30,59","29,99","+2,49","0,29"
"2010-12-08","29,84","29,34","29,98","29,51","-1,60","0,48"
"2010-12-09","29,51","29,40","29,85","29,66","+0,51","0,32"
"2010-12-10","29,66","29,46","30,15","29,90","+0,81","0,34"
"2010-12-13","30,15","29,58","30,15","30,00","+0,33","0,23"
"2010-12-14","30,00","28,81","30,00","29,00","-3,33","0,28"
"2010-12-15","29,00","28,56","29,63","29,50","+1,72","0,29"
"2010-12-16","28,65","28,00","28,98","28,18","-4,47","1,22"
"2010-12-17","29,25","28,30","29,25","28,79","+0,00","0,18"
"2010-12-20","28,75","28,01","29,20","28,39","-1,39","0,66"
"2010-12-21","28,87","28,15","28,87","28,39","+0,00","0,16"
"2010-12-22","28,20","28,16","28,50","28,50","+0,39","0,23"
"2010-12-23","28,72","28,16","28,72","28,21","-1,02","0,07"
"2010-12-27","28,16","28,01","28,22","28,01","-0,71","0,34"
"2010-12-28","28,01","27,20","28,10","27,50","-1,82","0,52"
"2010-12-29","27,32","27,00","27,89","27,00","-1,82","0,60"
"2010-12-30","27,69","26,45","27,69","26,50","-1,85","0,32"
"2010-12-31","26,60","25,99","27,10","26,90","+1,51","0,08"
"2011-01-03","26,80","26,80","28,26","27,62","+2,68","0,37"
"2011-01-04","27,95","27,10","28,24","27,48","-0,51","0,16"
"2011-01-05","27,00","26,12","27,74","27,74","+0,95","0,25"
"2011-01-07","26,64","26,64","28,38","28,17","+1,55","0,27"
"2011-01-10","28,43","27,00","28,43","27,02","-4,08","0,16"
"2011-01-11","26,70","26,70","28,40","28,00","+3,63","0,15"
"2011-01-12","27,60","27,50","28,39","28,39","+1,39","0,05"
"2011-01-13","28,30","28,00","28,38","28,16","-0,81","0,06"
"2011-01-14","27,82","27,20","28,50","28,40","+0,85","0,19"
"2011-01-17","28,29","28,29","28,89","28,89","+1,73","0,13"
"2011-01-18","29,39","28,40","29,39","28,40","-1,70","0,12"
"2011-01-19","27,94","27,94","28,80","28,60","+0,70","0,10"
"2011-01-20","28,50","28,00","28,75","28,00","-2,10","0,06"
"2011-01-21","28,66","28,05","28,85","28,50","+1,79","0,09"
"2011-01-24","28,50","28,10","28,79","28,50","+0,00","0,06"
"2011-01-25","28,06","28,00","28,65","28,01","-1,72","0,21"
"2011-01-26","28,01","28,00","28,80","28,40","+1,39","0,12"
"2011-01-27","28,65","28,00","28,65","28,00","-1,41","0,06"
"2011-01-28","28,35","28,10","28,50","28,10","+0,36","0,18"
"2011-01-31","28,10","28,00","28,59","28,59","+1,74","0,14"
"2011-02-01","28,55","28,55","31,20","30,90","+8,08","1,22"
"2011-02-02","31,09","30,31","32,40","30,70","-0,65","0,90"
"2011-02-03","30,70","29,50","30,95","30,90","+0,65","0,44"
"2011-02-04","30,16","30,13","31,90","31,50","+1,94","0,88"
"2011-02-07","32,40","31,03","34,30","34,20","+0,00","3,43"
"2011-02-08","34,80","33,62","36,27","33,62","-1,70","2,44"
"2011-02-09","34,50","32,50","34,50","32,97","-1,93","0,42"
"2011-02-10","32,41","31,52","32,59","32,47","-1,52","0,52"
"2011-02-11","32,40","32,00","33,10","32,85","+1,17","0,42"
"2011-02-14","32,84","32,38","33,56","32,38","-1,43","0,20"
"2011-02-15","32,28","32,01","33,30","32,99","+1,88","0,27"
"2011-02-16","32,75","31,21","32,75","31,75","-3,76","0,59"
"2011-02-17","31,95","31,07","32,36","32,25","+1,57","0,14"
"2011-02-18","32,69","31,50","32,69","32,30","+0,16","0,12"
"2011-02-21","32,60","32,60","33,82","33,39","+3,37","0,35"
"2011-02-22","32,72","32,55","33,89","33,88","+1,47","0,18"
"2011-02-23","33,70","32,45","33,70","32,55","-3,93","0,23"
"2011-02-24","32,00","31,95","32,99","32,45","-0,31","0,18"
"2011-02-25","32,00","31,70","32,46","31,90","-1,69","0,18"
"2011-02-28","32,80","31,84","32,80","32,47","+1,79","0,15"
"2011-03-01","32,69","31,98","32,69","32,39","-0,25","0,28"
"2011-03-02","32,00","31,87","32,35","32,01","-1,17","0,36"
"2011-03-03","32,05","31,70","32,38","32,01","+0,00","0,57"
"2011-03-04","32,05","32,05","33,88","33,48","+4,59","0,37"
"2011-03-07","32,83","32,83","37,50","35,95","+7,38","2,17"
"2011-03-08","36,19","34,61","37,00","36,00","+0,14","0,44"
"2011-03-09","35,62","35,50","37,49","36,50","+1,39","0,48"
"2011-03-10","36,31","35,36","36,50","35,40","-3,01","0,18"
"2011-03-11","34,99","34,03","35,00","34,11","-3,64","0,24"
"2011-03-14","33,98","33,50","34,49","34,19","+0,23","0,13"
"2011-03-15","33,50","32,52","34,90","33,60","-1,73","0,53"
"2011-03-16","33,31","33,31","35,40","34,69","+3,24","0,39"
"2011-03-17","34,32","34,29","35,30","34,41","-0,81","0,14"
"2011-03-18","34,40","34,40","35,90","35,00","+1,71","0,15"
"2011-03-21","35,99","35,88","37,00","37,00","+5,71","0,39"
"2011-03-22","37,00","35,71","37,45","36,46","-1,46","0,46"
"2011-03-23","36,40","36,02","36,60","36,55","+0,25","0,14"
"2011-03-24","36,54","36,45","37,30","37,00","+1,23","0,29"
"2011-03-25","37,60","37,60","42,38","39,50","+6,76","3,59"
"2011-03-28","39,78","38,02","39,78","38,03","+0,00","0,99"
"2011-03-29","38,03","37,26","39,00","37,99","-0,11","0,70"
"2011-03-30","38,50","38,10","39,20","38,10","+0,29","0,46"
"2011-03-31","38,77","37,50","38,77","37,80","-0,79","0,19"
"2011-04-01","37,99","37,10","38,40","37,65","-0,40","0,42"
"2011-04-04","37,70","37,20","40,40","39,80","+5,71","1,26"
"2011-04-05","40,33","38,78","40,49","40,00","+0,50","0,86"
"2011-04-06","39,98","39,26","40,20","39,90","-0,25","0,76"
"2011-04-07","39,50","38,02","39,50","38,40","-3,76","0,64"
"2011-04-08","38,50","37,50","38,86","38,28","-0,31","0,30"
"2011-04-11","38,19","36,70","38,20","36,88","-3,66","0,32"
"2011-04-12","36,50","36,50","37,17","36,70","-0,49","0,27"
"2011-04-13","37,25","36,80","37,25","37,16","+1,25","0,12"
"2011-04-14","37,20","35,50","37,20","36,00","-3,12","0,33"
"2011-04-15","36,00","35,60","36,75","36,02","+0,06","0,18"
"2011-04-18","35,56","32,73","35,56","34,70","-3,66","0,73"
"2011-04-19","34,70","34,18","35,39","34,60","-0,29","0,19"
"2011-04-20","34,60","34,13","35,40","34,61","+0,03","0,17"
"2011-04-21","34,65","34,30","35,98","35,00","+1,13","0,32"
"2011-04-26","35,00","34,70","35,97","35,05","+0,14","0,17"
"2011-04-27","35,00","34,20","35,30","34,99","-0,17","0,27"
"2011-04-28","35,00","34,01","35,40","35,40","+1,17","0,39"
"2011-04-29","34,98","34,98","36,18","35,50","+0,28","0,16"
"2011-05-02","36,30","35,01","36,89","35,02","-1,35","0,12"
"2011-05-04","35,01","34,49","35,69","34,79","-0,66","0,11"
"2011-05-05","35,50","35,03","37,38","35,95","+3,33","0,48"
"2011-05-06","35,61","35,31","37,30","37,30","+3,76","0,23"
"2011-05-09","37,75","36,40","37,80","36,50","-2,14","0,27"
"2011-05-10","36,57","35,95","36,85","36,65","+0,41","0,09"
"2011-05-11","36,70","36,01","37,50","36,95","+0,82","0,11"
"2011-05-12","36,94","36,51","38,50","38,20","+3,38","0,48"
"2011-05-13","38,30","36,40","38,86","36,40","-4,71","0,21"
"2011-05-16","37,00","35,45","37,00","36,00","+0,00","0,48"
"2011-05-17","36,00","35,85","37,09","36,40","+1,11","0,24"
"2011-05-18","35,66","35,66","37,14","36,80","+1,10","0,17"
"2011-05-19","37,00","36,20","37,00","36,94","+0,38","0,31"
"2011-05-20","36,25","36,25","37,00","36,90","-0,11","0,18"
"2011-05-23","36,06","34,49","36,80","36,19","-1,92","0,21"
"2011-05-24","35,70","35,61","36,98","36,73","+1,49","0,45"
"2011-05-25","36,12","36,12","36,90","36,83","+0,27","0,13"
"2011-05-26","36,89","36,85","37,50","37,40","+1,55","0,23"
"2011-05-27","36,99","35,90","36,99","36,01","-3,72","0,62"
"2011-05-30","35,90","35,00","36,25","35,00","-2,80","0,51"
"2011-05-31","34,50","33,50","35,95","35,00","+0,00","0,65"
"2011-06-01","35,00","34,20","35,20","35,11","+0,31","0,41"
"2011-06-02","34,51","34,50","34,99","34,56","-1,57","0,28"
"2011-06-03","34,56","34,10","35,11","34,45","-0,32","0,32"
"2011-06-06","34,40","34,01","35,50","34,01","-1,28","0,32"
"2011-06-07","34,01","34,01","34,98","34,84","+2,44","0,28"
"2011-06-08","34,60","34,12","35,18","35,05","+0,60","0,57"
"2011-06-09","35,70","34,21","35,70","35,30","+0,71","0,12"
"2011-06-10","35,11","34,50","35,11","34,68","-1,76","0,04"
"2011-06-13","35,00","34,05","35,06","34,05","-1,82","0,10"
"2011-06-14","34,86","34,00","34,88","34,30","+0,73","0,08"
"2011-06-15","34,20","33,90","34,20","34,18","-0,35","0,03"
"2011-06-16","33,60","32,74","33,61","32,74","-4,21","0,28"
"2011-06-17","32,20","32,20","33,19","33,15","+1,25","0,19"
"2011-06-20","32,51","32,51","33,28","33,20","+0,15","0,03"
"2011-06-21","33,20","32,70","33,49","33,48","+0,84","0,05"
"2011-06-22","33,30","32,57","33,40","32,95","-1,58","0,14"
"2011-06-24","32,60","31,27","33,00","31,27","-5,10","0,09"
"2011-06-27","30,12","29,39","31,27","29,95","-4,22","0,40"
"2011-06-28","30,67","29,70","30,67","30,38","+1,44","0,06"
"2011-06-29","30,40","30,38","32,10","30,81","+1,42","0,16"
"2011-06-30","31,60","30,81","31,91","30,81","+0,00","0,36"
"2011-07-01","31,52","31,27","32,00","31,60","+2,56","0,21"
"2011-07-04","31,76","31,60","32,47","32,00","+1,27","0,09"
"2011-07-05","31,80","31,79","32,43","31,79","+0,00","0,04"
"2011-07-06","31,52","30,30","31,99","30,80","-3,11","0,24"
"2011-07-07","31,90","31,40","31,97","31,50","+2,27","0,13"
"2011-07-08","31,39","31,17","31,84","31,50","+0,00","0,02"
"2011-07-11","31,12","30,30","31,12","30,30","-3,81","0,03"
"2011-07-12","29,70","28,51","30,82","29,79","-1,68","0,86"
"2011-07-13","29,91","29,30","30,35","30,21","+1,41","0,04"
"2011-07-14","29,80","29,31","30,80","29,50","-2,35","0,09"
"2011-07-15","30,10","29,01","30,10","29,80","+1,02","0,02"
"2011-07-18","29,65","28,89","29,69","28,89","-3,05","0,06"
"2011-07-19","28,70","28,53","30,50","29,96","+3,70","0,14"
"2011-07-20","30,00","30,00","30,80","30,50","+1,80","0,05"
"2011-07-21","30,22","30,15","31,00","30,86","+1,18","0,19"
"2011-07-22","31,00","30,39","32,34","32,00","+3,69","0,25"
"2011-07-25","32,45","32,00","32,45","32,10","+0,31","0,06"
"2011-07-26","32,40","31,50","32,40","32,10","+0,00","0,06"
"2011-07-27","31,15","31,15","32,10","31,36","-2,31","0,04"
"2011-07-28","31,89","30,99","31,89","31,75","+1,24","0,09"
"2011-07-29","31,40","31,00","31,99","31,99","+0,76","0,08"
"2011-08-01","32,00","31,26","32,65","32,50","+1,59","0,07"
"2011-08-02","32,59","30,00","32,59","30,00","-7,69","0,08"
"2011-08-03","29,00","29,00","31,80","29,31","-2,30","1,03"
"2011-08-04","30,48","29,05","30,48","29,50","+0,65","0,27"
"2011-08-05","28,51","27,00","29,00","28,89","-2,07","0,76"
"2011-08-08","27,31","25,00","28,20","25,20","-12,77","1,09"
"2011-08-09","25,50","20,45","25,64","24,50","-2,78","0,21"
"2011-08-10","24,50","22,00","26,00","22,72","-7,27","0,33"
"2011-08-11","23,50","22,31","24,95","24,00","+5,63","0,40"
"2011-08-12","24,80","23,75","25,90","25,84","+7,67","0,16"
"2011-08-16","26,45","25,50","26,99","25,61","-0,89","0,11"
"2011-08-17","25,61","25,61","26,85","26,85","+4,84","0,06"
